x,y,z
-1.8342625309851577,-2.423378692162469,-2.3699875790405645
-3.6775778852876693,0.6669413250396614,-0.643444284432626
-3.403834833514438,0.6031104803518337,-1.0661766618133701
-3.297650062263209,-3.045986403587559,0.5041891715333897
-3.4515216662888606,-0.21832597127326303,-0.6008726550769091
-2.613366931466624,-3.844995932262407,-0.36744375886005354
-2.792788164590882,0.8099258376251803,-2.2778743412482414
-3.831411618923209,-1.0402996512082827,0.4776356164172182
-3.40027163569781,-0.4225926208297188,-0.5830558467791951
-3.442403597326642,0.11776078487424368,-0.7353213745090785
-3.2550482345333926,-0.6421130107271831,-0.7144583517454908
-3.238244034875094,-3.0702534426685504,0.4621560661755999
-1.730412457720437,-1.2083491126947263,-3.159364312178804
-3.315802753390377,-1.9505122493252927,0.0007013796613033474
-2.5325230925205067,-3.823278366905278,-0.45897481554190045
-2.532737352007771,-2.935379620433877,-0.8714008767303293
-3.2850419123002936,1.4076553856576162,-1.6690932922681556
-3.2981417709338907,-0.37050966871117685,-0.7851333571952939
-2.949850297791104,-3.6260463199502353,0.15864623189350358
-1.7160144826078334,-0.3325254901310175,-3.6001961650370733
-2.7320673343579784,-3.4454914348565926,-0.3111032958655414
-3.4203218597667204,-1.398771408832117,-0.042538281242239684
-2.722244835066795,0.6448859038048744,-2.3129455192301895
-2.0889039149690163,-3.7220829262747004,-1.3110365736140717
-2.471174093672425,-2.676065540958829,-1.1407489293441373
-2.49174476174679,-1.9489847006284053,-1.4516810908800808
-4.137754758851204,0.611590587711681,0.22891484506101478
-4.427188065811405,-0.162053184892184,1.1303215068261254
-2.889291545356329,-0.35909485932581897,-1.4841960128689413
-3.175226114148127,0.3900869265765232,-1.3610339308894543
-2.3463105678715284,0.30763816718063697,-2.802176927880682
-3.5549251822685073,-1.8559752233315374,0.4070450917625479
-2.9541245474216353,-2.3775039505646767,-0.4345440578993647
-2.4335105700655646,-0.8808482844640899,-2.092372580790922
-3.0935020393483526,-3.194073403226191,0.22562968288270113
-3.2436251914816334,-2.9711309543937294,0.3704848364063651
-2.232905106318902,0.5155241572016438,-3.128139755671188
-2.737325010584217,-0.6712312288656037,-1.619370373481923
-3.5917649024549787,1.0043457542378866,-0.9319798913908366
-4.26164607378967,-0.360541866951558,0.9342552486830633
-3.3575867148375225,-2.9362508964779384,0.5680836430378096
-3.7185229085399745,-0.3129234419047844,-0.09217938043016372
-3.1549047240768653,-1.530464823522126,-0.48490681110180256
-3.7992361281457954,-2.4404733868478647,1.145983125799559
-4.3448127384697885,0.9613357594814205,0.46227304195566554
-4.098415130167059,-0.42155929383509017,0.6481293297573882
-2.981308026731978,-1.3340869174368502,-0.8454998373839816
-1.4019935736670546,-1.598865108329906,-3.5194782669247564
-2.766179946118466,-3.480588095635089,-0.20976221062681433
-2.1444656799826793,-0.6903931657204386,-2.6454131435974553
-2.7561415347726945,-3.5008549897093446,-0.22672394126570738
-2.3511574515632563,-1.515946459876636,-1.9226345501949649
-3.2198962700167058,-2.124890482856887,-0.027172027196146642
-3.4595962595042216,0.05352372673287342,-0.709195288597626
-3.1848396750618724,-2.247061364618738,-0.06462053953771307
-2.3448242977485547,-3.7029056104835316,-0.861974296085704
-3.7603366361883976,0.5144934496240019,-0.38161390436278864
-2.761104241932262,0.6433303044465992,-2.2402772592938414
-2.664261626408401,-0.5878699186579165,-1.809460030943049
-3.183325453523395,0.157370558907439,-1.2634422257328028
-3.0143071916212505,1.5179399572697108,-2.2351506100963876
-3.883326466980605,-2.218019922390648,1.1249991502342356
-3.5519466944838727,-0.942143046778469,-0.045542804445477536
-3.886722216708691,-0.017121506001645637,0.0734595030122831
-2.4913538498424224,-0.9542183261480128,-1.9400512875810612
-4.083291888551953,0.17726757721101638,0.35350576558882185
-3.312850222875459,0.29745124966437486,-1.0979931667901277
-3.4158963056059637,-1.0817593449237006,-0.24471768783668346
-1.9314797011864022,-3.9706153714657244,-1.4665017022864923
-2.6893767140793448,-2.5149539369929195,-0.7814993650517325
-3.1884722787343707,-2.9763142261602424,0.2666275983352262
-2.2090623412482544,-1.0388100352148184,-2.358713734012815
-2.8069860200976335,-3.335666778386267,-0.18349219553328544
-3.1953555038769976,-3.614201475780674,0.6287238164447448
-2.793624478261804,-2.5801584462742855,-0.6016325762095969
-2.429233290500376,-0.5780540281619888,-2.2374738541036896
-3.5702735383328386,-1.9616389758205144,0.4784766440241881
-2.267904204834912,-2.3387322878925554,-1.6539087851438246
-4.146580823624144,-1.877491748035495,1.3915167951549594
-1.4544925596660552,-3.12666560517766,-2.702542822121785
-2.6455017650603594,0.8577059684844204,-2.5490397419405912
-2.014235284485691,0.12555701282302656,-3.3151411119918732
-2.55355285688856,-3.212241286270052,-0.7443621431784884
-2.6262100782599758,-2.0071960189000317,-1.1820954770430452
-3.304734272135935,-3.0078124457983577,0.5359569456009554
-2.314469122973772,0.08882763869162447,-2.777787513319579
-1.9054098527365053,-3.230497555896659,-1.8812789035443993
-2.1112720239292564,-2.341129383964142,-1.9501829876768009
-3.775762493462283,-0.2056861627697416,-0.05343516811516669
-2.7302490690562093,0.2400640510085823,-2.0877120372466624
-2.2636482317823363,-0.0996889800744114,-2.7812141205199494
-4.4677556577385715,-0.12477953944427389,1.1560181171405381
-2.3219389410147544,-3.197873375493875,-1.1481545359326393
-2.591867009941813,0.08077254027188885,-2.244897845781642
-1.4096762498288624,-2.4822628499316766,-3.1341820399732416
-2.799971057913908,-0.35385473009899837,-1.7180876643364424
-2.2056627619799345,-4.013034217763112,-0.9678238464654979
-3.6087263784818266,-2.3986991078989446,0.7223525598892828
-3.8084598713468942,-1.0758796174912522,0.4361992239250585
-3.285742348259817,-3.124864570805536,0.4869431597018359
