x,y,z
2.634988841888873,1.6293014779017243,4.545838586749647
5.020709430927999,2.3602986891076583,3.9636543870444565
4.968490308114346,2.0998501037550423,4.279321838672644
3.236893963486058,1.5102863137624956,4.8120916392602195
3.1295787492643767,3.0024732668058536,2.9579486614001818
1.125588289318249,1.8744355101919499,4.069850780535231
3.3691534338541707,2.3656752367885536,3.7723704176914614
2.1460818346946473,4.533124699569143,0.9583385789130472
4.79003257330612,4.293812649492333,1.5883231348960452
6.221831108019615,3.4153581543859257,2.8442505069141246
3.1263988214703815,3.2714291399783657,2.602384819509437
4.028543846454266,3.487568113622409,2.4574151221886114
3.7447210491389655,3.841046571839568,1.9997360324051405
6.105359655526404,3.4342174170276802,2.7949190628363554
2.9791133395446985,3.258225985265765,2.600939211757453
2.33490890905668,2.724268841684899,3.2016939207138204
5.316018747246301,3.3423223355486056,2.7829882858479436
1.9691059308780021,4.196962137022744,1.3584906789739888
2.117261289645234,2.0065071959528087,4.007576972596517
3.904834957066151,1.6352344604096338,4.720473114309019
2.6972597980909994,1.126409209852885,5.211947991974669
5.62267265535969,3.3126593485124762,2.8782487756607145
4.4613479767175654,4.490226241245401,1.307300575603714
4.811707254616173,1.557667871001932,4.929218658514989
2.825550342438674,1.2394122102027973,5.031771328183424
2.2370105645528975,1.2157267359630912,4.997290904843879
4.107343510951194,1.4522935336048746,4.940829799452196
2.751856313668311,3.5522347761932673,2.231680108691559
3.905147547579248,1.403317113208989,4.982601019432179
3.9665670849171724,2.8408206171918744,3.212188938647861
3.6565022223893178,2.6424012623339195,3.4864957249751343
1.5779800622094855,2.8848925050868184,2.916533602418336
5.148755988271659,3.4019817523817584,2.7232977197162445
3.9656929932298546,4.02061850164943,1.8110211662971267
2.787087179661033,4.3390628967852525,1.2675590630901705
3.3440753392232465,1.7910360858561032,4.439235352788017
3.4350556657414297,3.2198144595791747,2.695120988613022
4.807851461573411,2.7742375859510293,3.426431417521226
1.7396150206940375,2.8199590312612983,2.976578642207922
6.120937807891795,2.8399660675096325,3.5416839503760618
5.447420024915072,3.571155997813774,2.531250239304862
6.329223238830757,2.877806959045951,3.4853720968927706
2.3466600588298765,3.4628052755590173,2.282521656143213
3.4438959231818123,3.4643175424559534,2.4168072740883613
1.8161231968571006,4.206143970782017,1.3411640131035112
3.405841051101681,1.305961317201309,5.040918923633772
3.170669067832341,2.719580139676882,3.302240789217321
4.42771929844087,1.8202184459424944,4.543388561168692
0.722866759730727,2.152344848027526,3.6516301557763597
2.182763825643165,3.497213541107531,2.2638122253052626
4.6227704817076445,4.6702836420911495,1.125077477388661
3.912293518926295,3.2491419555666496,2.758352133263331
3.043141454338756,1.3824828904770614,4.921411502132517
2.903075241100224,4.346339615050003,1.3281025398139694
3.1176641706506794,1.728357175127327,4.471100766532041
1.9147600345044375,3.4335465281653237,2.2848723013413634
5.400008201754265,4.053948792167801,1.9732311316972337
2.51198754192355,2.615614294425865,3.347821046732604
3.7692815920287757,1.72610761986341,4.574870028786088
5.522062804615263,4.185630831664401,1.8418966346041554
1.507799655901506,3.682221494591074,1.90618687786468
4.830375529857891,4.139466695411521,1.7631207578445045
1.9020418254093594,4.096646263469646,1.4778455980647929
2.572733273219005,2.3553142310729687,3.6475904818563762
3.7089752093679955,1.3895061059046345,4.995304993248688
2.234388189275866,3.8834815594145358,1.7534641339290815
5.775433762570971,2.9338060702079587,3.3586292251214966
3.528841587542341,3.3766257581459307,2.5522428702310114
2.9621601601315315,3.9281227350999943,1.8389856111173297
1.4747737261017897,2.8385328990519225,2.921486253839434
6.0794930870411505,3.330342858698182,2.935001460771675
3.5516910119359415,1.0917486382281096,5.324635858746931
5.681495970952163,2.551291400678776,3.790054823804334
2.54689461417267,3.7333364624651204,1.9949769596490752
4.606064400591263,2.6130922246173447,3.6439045544765305
2.1460149410643137,2.204354016776582,3.8112676847293936
5.361843424884032,4.068514358427364,1.936899618324626
2.3009727122096515,3.566886836343997,2.152007693472428
3.348866318103639,1.23998813416361,5.094310032005492
1.577724111026842,1.515576522120365,4.554331953547736
2.587685880654362,1.5828556999204966,4.586268995650147
2.12497399550913,4.650586881338363,0.7869051370017517
3.892232180690955,4.101943374947492,1.6697743385877664
4.511333201635236,3.3379459173368673,2.706366245844555
1.358101359237991,3.1677780136851763,2.5123372799019146
3.5479208544381176,1.197271519754897,5.21279858975125
3.561045143091925,4.449566062132224,1.2491556972286753
1.1679348191324612,3.8783916053145626,1.6403266614195202
2.7902848265793283,3.209841694106546,2.6430011935813242
3.699695558597831,4.589172821341763,1.0905178030664926
3.998112241161386,4.480441191380253,1.2466051232874258
5.411337710958082,3.6269962103830204,2.4856025417704988
3.881449742705745,1.2161143206417941,5.200574060413965
4.879948714990794,2.215995132702492,4.112237854521381
5.357382400196615,3.016267867962885,3.2311210089439877
4.981348999653969,3.771349749607962,2.2680926497167255
3.1936450842114787,4.608695708792071,0.9838855441229692
2.669650993863671,4.185549415800435,1.4647361143027524
2.3788562357886742,2.156538882191028,3.864122124484416
1.7978342809267505,2.2934484396838806,3.652803916791775
