x,y,z
-4.382769536721749,1.8351388533811877,-2.8065434704232923
-2.7006109803003335,0.5376939171203825,-2.3719584697338623
-2.7664757746219903,0.575777323878809,-2.433560104203769
-0.4561685084344149,-1.0664216239051256,-1.0523991007499078
-3.967203727114172,1.2788481492205017,-3.5871707075116017
-2.64607275634536,0.29839988633535,-3.1309297077424985
-2.827832992153104,1.2416530974504878,0.20011938395637685
-2.4166524725497895,0.523670051793389,-1.3069693250726453
-2.9753443301884017,0.27167804256087236,-4.41253336613896
-4.045858185757209,1.6625211577379178,-2.3161412348195833
-3.493251246808273,0.5316954565316646,-5.176073802180845
-4.3012349747212015,1.8941381676519606,-2.151246421375749
-0.59958752792951,-1.0638619935291642,-1.6389233379293864
-2.582626294138718,0.4941843170471435,-2.104318860392834
-3.8421617584102874,1.342127840175312,-3.0598930659724424
-4.345733309910722,1.632414815840853,-3.582220116019463
-4.469865780535816,1.9069348280605822,-2.8236061089713225
-0.7808218578045243,-0.7463896832130246,-1.0166128670440595
-4.143039618046945,1.3481602498114156,-4.074271344892189
-2.081784862689455,0.36921521276460756,-0.863595549644868
-2.763915243141132,0.3012258925942807,-3.5533454904380806
-1.1089318030672581,-1.1658824723286048,-3.892814297585292
-4.750166499703313,2.0503679565460313,-3.1585678767326755
-1.7171594100653211,0.1998468913129416,-0.3144402629576497
-1.9918265027711408,-0.4192805327001452,-3.8741503696730164
-2.8059263661087575,0.1817964175340313,-4.185452668168722
-4.519451333741328,2.0403470620945354,-2.4927149283627608
-0.871843754774785,-0.9132339406293999,-1.8451822998232532
-1.231953286979291,-0.566321991913745,-1.7661548683653128
-3.58727752061714,1.8052326486670436,-0.13555847062244109
-3.113844461714409,0.2921521629761877,-4.775102191618309
-1.6881217437892042,0.23101581863953774,0.005266875954756944
-2.950354022937618,1.2732347207939108,-0.004372854125935799
-3.575813614250857,1.674224614150926,-0.6496947986013923
-3.5610468284143506,1.204518735067563,-2.553826452095065
-0.36113125547137104,-1.3327284533878831,-1.894023939302175
-3.33551325235819,1.5169408015498245,-0.47019071531728107
-3.642530381901726,0.9651074378984087,-3.906068796106984
-3.236855862413104,0.32473990656619345,-5.182505716678639
-2.793541616746446,0.181639086217242,-4.28492196008872
-3.8539524880678977,1.175602710907501,-3.850011915961346
-0.5327424714442053,-1.4374437183666167,-3.005653327422891
-2.9460416576414574,0.26978201603612306,-4.330505567020167
-2.593074510160311,0.571591050513606,-1.8246393055493955
-2.547375506123705,0.5959358168647214,-1.5394473629026404
-4.319634781748819,1.888918849294737,-2.419348420403105
-4.067873324469405,1.7761603426650312,-1.9689176211594013
-2.7067764920166657,0.10946116489957464,-4.199209131056051
-2.2835470998166363,-0.12212352824528261,-3.603144457606825
-1.5318924447521063,0.16880334413378378,0.28868917056162013
-3.0458953623780296,0.4465923254888145,-4.002580218551308
-1.7788173856432343,-0.81588939416873,-4.839866359248125
-1.6554647647601954,-0.010306634240967227,-0.7483547115108182
-4.614066309569585,1.9402849683975811,-3.205256035393453
-2.453808249293282,0.45543938746266915,-1.7281359459291146
-2.81887031715636,0.1771109805634954,-4.330176469918994
-0.9280790208536533,-0.9139193572302051,-2.088805043251948
-0.4927282162476079,-1.4375316178999458,-2.811705632350042
-0.46631122837110484,-1.059693225998183,-1.1456441564632525
-2.8319631615575225,0.8428665826467043,-1.5214645653887493
-2.2941791634457234,0.4261866306470858,-1.490221770901744
-4.080147027308957,1.2803560493420643,-4.0743352962809
-3.872585644066981,1.949443977271636,-0.5083694555143947
-2.793243438342984,0.8588897640818396,-1.307377374780294
-1.6662206038995018,-0.8845055346891673,-4.771874262180239
-2.6428552566078665,0.7749336583830544,-1.0796776215792439
-2.1105002401185735,0.29429210292683183,-1.18202995658608
-3.909010290498834,1.1915172333758823,-3.953617580135562
-3.2079657699524535,1.0246353678946734,-2.078077530445781
-3.8749962457578526,0.9824718483072901,-4.709728404935607
-0.6327406555455297,-1.2873016731893783,-2.7184599821025692
-2.843020472626706,1.0318050105011756,-0.7573040595755882
-4.214948988390352,1.795806366929744,-2.4846643536330175
-1.7117639288980482,-0.5562929139773325,-3.4806894000896094
-3.9434958028658658,2.0560003947474583,-0.294222649626128
-0.9773339363796363,-0.9922593747346855,-2.6267543337484183
-3.052685622780093,0.7681949304523545,-2.636440185907837
-4.048931148737782,1.110783328758345,-4.7254355440658085
-1.0130197001344503,-0.7332594635965188,-1.7400305525564623
-1.7832371590225682,-0.8633998726568666,-4.999876447819098
-0.9174567074276181,-0.8732978224053174,-1.891455170328372
-4.096160406560492,1.4138402096962954,-3.6153283914551935
-2.906222519499748,1.1898632083716738,-0.1705750920824407
-1.5765063165882112,-0.25059035126799867,-1.613172243240191
-0.9094330739869634,-0.5258286199313029,-0.377421161458122
-2.866083669161118,0.47666181720879053,-3.10154165367343
-2.3869419244081875,-0.24827625253349195,-4.607193177392156
-4.443452547260984,2.2379058350609182,-1.337998938023666
-2.638092273969263,0.4784918729746278,-2.3279851079194187
-2.6890820030337514,0.9723339576062887,-0.3701414557390268
-3.7771071110686685,1.8310835110923362,-0.6235581659941791
-1.4108619313096276,-0.8720879192970732,-3.7153745082511924
-2.227095473889012,0.2949016274161843,-1.6713277350263416
-3.610627179956961,0.7171115837940234,-4.7495474191818925
-2.7142136996527606,0.7558600638957812,-1.463897150221861
-0.7626082262622897,-0.9391075670772189,-1.7688348214225627
-4.34781107455971,1.5225096422215256,-4.038800378088586
-3.2766108562286202,0.3110951499075566,-5.317419660602033
-1.7981730924204111,-0.6564287048528252,-4.211872056186738
-0.5269119642571516,-1.0909050961246674,-1.4770804299269273
