x,y,z
3.1180159191554475,-5.458303136029432,-3.5146278189471043
3.0882864345766414,-4.355728781646892,-1.786649348837123
4.112762340830586,-5.265418113443343,-4.460304478297145
3.3357080963307144,-6.105930026561511,-4.810061612794943
1.908072398370433,-6.50979651165413,-3.684444126956513
2.9663175726556092,-6.135994994770169,-4.38546522693409
2.13298669330511,-4.195732431999446,-0.4378440610306318
3.016491041037493,-4.961277524263175,-2.6414812463017263
4.08922599848333,-3.654762091336431,-1.9431559369981781
2.480389528767221,-5.316321845605869,-2.500018223499321
2.4454322253947613,-6.257376989615103,-3.9390058072032303
3.9829886634048783,-4.7001204539710715,-3.450914177159949
1.9754894425582354,-4.089351307940659,-0.06263612088314563
5.09920736725854,-3.0582594623630888,-2.223349746626598
3.369687116619634,-5.378112033471535,-3.6881601302346585
1.3823502632490845,-5.593603505284355,-1.651474975249481
1.420123223983863,-6.330233473672046,-2.8129972982517546
1.6545847808794472,-5.555981311601019,-1.839704843758775
3.402904417106915,-4.991875099321549,-3.1752159275215357
4.519159372353222,-3.9304383403679966,-2.8323088920269477
3.4858416753539716,-3.784157446592813,-1.432365680795697
4.306835522663758,-3.212992277172117,-1.570583096412403
1.2770508449983669,-6.460061156518225,-2.8135909606843397
4.145373440226329,-4.274526578447795,-2.945593351962145
2.9099059545068533,-3.1543715593729917,0.23134713493382497
3.041476810461734,-4.941683346963954,-2.6331954801560413
1.6960507495717623,-4.383454865410626,-0.15059363488844157
2.5400300171870804,-4.411694364020713,-1.225180648896725
4.2490373694546015,-3.298039634507333,-1.5969752245566928
5.006780889422621,-2.9272352599632967,-1.9184159246602297
4.038905684923671,-3.6229820659768004,-1.825379227186392
5.262587456021699,-2.6414441613738937,-1.8283117411104042
1.9737708886289853,-6.587877043530095,-3.8788672236191877
4.593576510768833,-2.977960024393135,-1.5450906516527514
3.2348721936315172,-5.024991874201264,-2.9702139383217774
4.007313936918116,-2.67399122129214,-0.390990373141783
4.819808887517173,-3.282682469512153,-2.2754726383160597
2.2136685675565086,-4.000279539341006,-0.25240134130723524
1.5911614383877148,-6.373146728611744,-3.1011440148916263
2.140624011813814,-5.409447271487673,-2.294560236211541
3.5418720975914546,-3.0928859783259433,-0.415557713615486
2.779587939428933,-6.072546255296647,-4.069678165182065
2.5867682842100206,-3.440141004802479,0.2153985113696506
4.312370928233434,-4.047833148737271,-2.8301834401491157
4.889255492381828,-4.208752087956297,-3.7184940368774884
3.7079404817266886,-5.622005689466012,-4.460847948019717
4.672370022970581,-3.9428085977755796,-3.042313443496024
4.96560761581468,-4.05413049200017,-3.5687300259839656
2.3975151304644373,-4.066849105356094,-0.5214167697076442
5.62850307313445,-3.539988183940308,-3.6354882110199647
4.99505676387768,-3.840180066874255,-3.307920832448289
3.683372444586723,-3.0529438705101883,-0.5565657773193113
1.184451576021147,-5.210282358410624,-0.8148309686870778
5.200768226104526,-2.417746266633668,-1.405157029012556
3.0714539704566177,-4.565988978851324,-2.1248935805641094
4.883674718312568,-3.3650295788235605,-2.4556416130353957
3.1381328240269606,-3.775369925017211,-0.986099892524511
5.8081465913081445,-3.0302884986956258,-3.055098430201297
1.7609986424172712,-4.493628192325858,-0.4178569248511219
3.7893958562834844,-4.151040889522874,-2.335783487826711
2.5925783985674524,-3.5678187994398876,-0.031081707199449138
2.8918453924293304,-4.045752161996539,-1.1197821617206904
4.097637175749576,-2.859069209972148,-0.7327929690144426
3.638782631018776,-4.523148400416622,-2.711802978264359
1.7713793703900234,-5.449713843342736,-1.8969436501771137
1.6968748066711834,-5.731833253633671,-2.287841543962464
1.592204417133059,-5.883462573747584,-2.3360888004594593
4.355457684585754,-5.2413265301447725,-4.595819353023327
3.9725699696654564,-5.3841021409295315,-4.470702277357683
3.0938798598477035,-5.587127808908054,-3.7354656446993326
2.4416941861384256,-6.224568358193037,-3.9081134579472154
3.402394269122779,-5.654307014763578,-4.128005416319171
4.662532141447745,-4.105139865517266,-3.3094125066481945
4.501188202250092,-3.235847055356758,-1.8001218290677063
3.0856741522795135,-3.367814845402198,-0.3356473199623553
3.6589109214292286,-3.5679546388469516,-1.3127873142564286
2.5926097142963727,-3.852428588489353,-0.4338201717039958
4.722496694190822,-4.949412357897182,-4.652116904396512
1.7915994363201844,-6.093899900541747,-2.893983796029646
4.543467013619768,-2.3853219451402605,-0.5442930647586561
2.631407049750488,-5.705270069673659,-3.247286875820004
4.533277659067231,-4.891338538927911,-4.37348469920185
3.9254390306213387,-5.319450875224484,-4.29916134849577
3.986553830914255,-5.538410187733355,-4.691805289575878
2.555454514101742,-4.3753221257469015,-1.1833908427123703
5.36911035683079,-2.5697171076227154,-1.869773266541979
3.268576046112975,-4.041483563428129,-1.545820807385994
2.119334817618089,-4.408354101773516,-0.7280340036509785
3.48913219392706,-5.911265366690908,-4.655133089089512
4.748971616751443,-4.653527250451186,-4.319226283761329
1.7689158845544874,-4.559368247249524,-0.5397769577385652
4.829165146598415,-2.634986541053334,-1.3038036648770628
3.189736168239273,-5.1365644124955105,-3.108921125887831
4.636461438211545,-3.0383464814753145,-1.6317351076681503
5.464035948924865,-3.1648006042260803,-2.852398491685016
4.628595513696862,-3.980706965564226,-3.0809830789703083
2.996987562155216,-5.199218569508645,-2.992754590968913
2.3677601568421247,-6.000134486693288,-3.4235707971714833
2.133681405917957,-3.9056804281525763,0.006642297646459294
1.2977785363479386,-6.425021026809835,-2.8196350947891937
