x,y,z
4.638743456495708,-1.416209252360411,-2.041027542839366
5.9553365757464825,0.5681245642598547,-1.2707309028554183
2.9823228201684207,1.9763433948248696,-0.43070664713291973
3.3433466786223134,1.8878440032633164,-0.492824521508913
2.597396780353135,-0.8385398150424741,-1.6393634503385042
2.693984596950471,-1.546361482993694,-1.9613752435564644
0.4679620889460936,1.7553780923575748,-0.33914805749972987
1.6265813909351658,2.747364060473484,0.026445223221177705
3.9029522564335752,1.5374195073205987,-0.7021503807174538
0.7333897188802707,0.35745952406631565,-0.9815823315814269
4.18817245970891,-0.98649364680457,-1.8298750348774506
4.582071250495622,1.1135371639544922,-0.9310731092832419
2.517103585167366,1.5747182262475978,-0.5547727609444355
5.854755916564095,2.1533497667111767,-0.5922046137606056
0.6472765540648981,-0.3446670427392864,-1.2585723627268335
3.7592941113454135,1.1452922986510836,-0.8534573578479889
3.458587712097862,2.3271739710338437,-0.3086626803681951
2.6039667198508445,2.211426099869992,-0.277242232216516
0.5642187510365573,1.815345844081347,-0.32009418578540894
4.868047376855561,1.9987900218251637,-0.5643934668398979
3.0769948865619785,1.7861658373858424,-0.5057476941390022
2.156206160116348,1.1680820654449244,-0.7208585822287603
1.0699395692199896,0.022482075563376003,-1.1324001818253604
3.889283707630026,3.2524472203946653,0.06093464691327055
0.9237362626936374,0.6903868156608127,-0.8592083616973029
3.4844926592576684,3.2580771311475303,0.10816628375044912
3.490645353730875,0.5346033634619889,-1.094968433673557
3.5236771354351544,0.70133930602855,-1.0191894451868282
1.240629469416584,0.5086467594468367,-0.9230903143744056
6.009997769031518,1.989050511545021,-0.6342312860855868
3.182942308719721,-0.7119745230097934,-1.6348499927050077
4.747334120607089,-1.4452500457948894,-2.068357245057294
1.930138449236124,2.069348512088254,-0.2959294720969785
1.382177830928135,-0.13261291549253995,-1.2389117482926302
2.525795168116844,3.3463989563249954,0.21563756778024712
3.3953530478641762,-1.7796738062827733,-2.1050122237278064
5.169932183761363,2.124622533665735,-0.5306355990244602
4.844948685054787,2.7312419065247715,-0.24236554619232675
4.878869812472027,2.251442011481898,-0.44585486358715126
3.272019779506974,-1.3632133234507449,-1.9282736401322622
0.8489217329838605,0.08238762184678095,-1.0798731541525515
3.8560491981373706,2.180370173528247,-0.4058406400253862
5.340805997697965,1.2101693905455848,-0.9429427342658041
4.5222922604928435,2.0466532738680967,-0.5185654581948866
3.3938755444435356,0.055210617527068906,-1.3152869749895828
0.7109468929618004,0.7752460828235721,-0.7902304984685874
3.4485082686115813,1.9047983918810987,-0.5080428211540786
3.3238962939876933,1.8256562997819699,-0.4979026678172403
5.621545671944116,-0.19243039266777862,-1.6044368358663692
4.795153622850735,0.09266267763547564,-1.4127056362841457
6.092921736047577,1.4687359786434357,-0.8969933100350804
3.0905573286157804,3.377257474805018,0.19359255526411157
3.8732201035253797,-1.4753185498639483,-2.0149628722027115
4.407459044523065,-1.510560673684508,-2.076171949890891
1.2834838091466194,2.4541547369517533,-0.08928216818391355
1.8649443359078106,0.5805560210354908,-0.9669636996860529
2.602954121068004,-0.40753578564050574,-1.4431188801834591
3.2368402688378564,2.1171917639752174,-0.3990402891824756
3.1816336686584976,1.6764807843726746,-0.584092211759381
5.174657722362931,0.5541705790320572,-1.231708475505912
4.046409995007224,2.697001804861834,-0.19301773419911772
5.786051900721789,0.16696868416277055,-1.4336841752833838
1.4639632362161321,1.5598689926961176,-0.5001482896987944
5.108565988517711,-0.929654010876819,-1.8760279308137908
2.43450035707696,-0.602553889089525,-1.5489291919823902
1.9528302952060668,3.2452834060393183,0.20356813836202337
4.873315625463018,-0.12314963784708177,-1.4641481895785393
4.145130890016447,-0.9811755054562539,-1.8395292227524813
3.6221568938991027,-1.6762187243818958,-2.103137047327815
5.098637533390157,1.6697289834937203,-0.7251420293702392
5.454846841091172,0.9686609043206222,-1.0619936602750444
4.143103364568925,2.9521327814009117,-0.08499102774584777
2.681246719302599,3.050569168716421,0.08441327868103254
2.569454511754289,0.7890447497222742,-0.9171292366600158
3.9827371949856327,0.0999401336664667,-1.3512992453009496
1.6488440425362796,-0.10066940033568095,-1.2560109196024398
4.3553080310936165,0.7495967489585137,-1.0777157139311098
2.753015719338066,1.3456422542672801,-0.7092013683684265
5.1481156540109545,-0.2672520057959755,-1.6036290559967121
1.4585906381849525,1.7079272756332364,-0.41879635365624956
2.6364262890912173,1.2796488042448497,-0.7154804056631056
5.153697184185797,1.1593271989819514,-0.9401865412498905
4.870453236413281,0.8378305997014105,-1.0735334815007753
3.6871065613524303,-1.0263824139546263,-1.7881952434523558
1.9282464374370054,0.8535466817823648,-0.849226761575455
5.144719038277738,0.8416352256160211,-1.091865637574873
2.788004387113692,-0.6383776651053052,-1.5816085264893271
4.1002104074928445,-1.6571102023769213,-2.1051476195372905
0.7144314010218578,1.3266116459481685,-0.548218376495789
1.8148397826919251,2.5955946419761324,-0.0533962294987016
1.6133357586199597,-0.6743376892818047,-1.50553034492305
3.2300655271311327,1.4524190965697406,-0.6679479454137875
5.559419452855121,1.140221813625024,-0.982409636883245
4.003104085102569,1.25263171510558,-0.8058481286145309
2.2356895340011427,2.313493210539729,-0.19960753173021684
3.055155341161143,0.5062482813976077,-1.0930009999817947
0.23051519060678416,0.8899937361510221,-0.7097241613462316
0.6103613266777295,-0.1607626381356233,-1.1640662196251037
5.074765158553366,1.563889333658615,-0.7468499911697621
5.1268664323200195,1.4528467291597043,-0.8071519530990194
