x,y,z
-2.7134365342611177,-1.329178091952781,-3.577794422560206
-3.107273844338407,-2.4167608352804613,-3.6576231993629476
-3.7535061199039204,0.9783524092854543,-4.172999280713135
-4.240656136760195,-1.0916406575356374,-4.23632979814406
-4.3853634842133955,1.6682035971290858,-4.518398585592926
-0.8969063814043476,-0.7471184502837254,-2.818205278162817
-1.4037936211354656,-2.6763017553524557,-2.9052027269810625
-1.6462148179258067,1.3116693185517698,-3.2764581853500756
-2.929259826575845,-0.5335771938660422,-3.719954053056325
-2.8050994917193197,-3.356736078047676,-3.4594779762100702
-2.5457375376363767,-0.8871265504350943,-3.543773462575297
-2.40377569927328,-0.27475700619693566,-3.512368268126628
-4.103458561594604,1.8176554181375084,-4.379364578560249
-0.14065950078033707,0.19371660102771504,-2.5660023095069153
-3.7969772313708354,-1.4196231933503476,-4.042693061965409
-3.906227856753258,0.7783834441085364,-4.225747545576107
-4.04682819249297,-1.9663058452530364,-4.095337861818167
-1.314376430038054,-1.8279349127000901,-2.9431863673975776
-5.319422030728669,-1.163878875856896,-4.697651063091959
-1.2418549366338576,-0.6203957059146575,-2.992213859453069
-2.7682142672320595,0.3360018932466031,-3.724136373698068
-5.01457740652838,0.6727056240682134,-4.7194950396728395
-1.4556180811985946,1.9504592521136144,-3.263885257616529
-0.600527597340228,0.1152732545943973,-2.7505881173891935
-4.127037650861375,-0.6861682155558195,-4.225652099071605
-2.6736141529975463,0.21472152043835813,-3.6678382774092624
-4.195216559605425,-0.44878361214962637,-4.262154256587905
-3.5617659978787057,-3.1050092830673406,-3.815737271857175
-1.732021363636675,-2.6136464860505537,-3.0493337706113066
-1.4198685300143106,-2.8529901474011794,-2.8917357939309944
-0.1860504019527336,-0.1080872174675796,-2.53982652156629
-0.8024615096750365,-2.471337335338383,-2.6672030403329288
-3.928658902349492,-0.06540003822415491,-4.182037326582801
0.012161236020690414,-0.3610629918060617,-2.454375459846951
-4.252944023149312,-2.239300289655715,-4.174443474964944
-0.42929811810075336,0.4683847544759049,-2.7104842531168467
-3.982430357540378,0.5130783314281179,-4.255787158740517
-0.5545064413241261,0.5790872476420039,-2.7710049369787213
-4.741932656933567,-1.4143912229297286,-4.44178358432172
-4.723668197188138,-1.1207168065455864,-4.451331661822207
-4.217738740458705,-0.6492554530162038,-4.2633377050908505
-3.797196630604423,-0.8172906412644911,-4.049388154602893
-4.539301787421585,0.42389854596061916,-4.47948231472286
0.013749320830496625,-0.7845525462583247,-2.3901619753247454
-1.4657569436148494,0.8125919941455495,-3.1752498536947633
-2.197275795751185,-1.356115079544709,-3.33968958964281
-2.790845686177959,-1.2184119376419997,-3.619852836267005
-4.23092756039819,-0.6808459052726197,-4.283383234228531
-1.8957235492331161,2.0408927757633646,-3.469238373136645
-4.751044076528913,-1.7440719417219788,-4.419472456058622
-0.7071108884224733,-1.5926481917563111,-2.6832045280817445
-0.7219867270203635,-0.48636777252731533,-2.775496322335766
-1.748095756438745,1.9152894627313368,-3.380190508133149
-1.218783979186499,1.0601904537308238,-3.0954621474775617
-4.622255549605656,-2.1677121429516553,-4.341349529194948
-2.174774078208827,0.394181277818794,-3.454921469166261
-4.226205293138678,1.6559289031123732,-4.434633634314008
-4.481536445246931,-1.5122570118216994,-4.312592350037272
-2.444917098847301,1.5273484243747761,-3.6467697413509996
-3.543359664173889,2.1845639074875387,-4.171582396389454
-1.2136648290599257,-2.857546692432134,-2.7918957418288484
-3.8691109236713506,0.6892858373134441,-4.218455258513236
-2.661187332489675,1.9962572008248847,-3.7837867715980438
-0.894166242966318,-2.4955011114685375,-2.705317991485386
-4.4625586433716835,0.4203978810162068,-4.4625529490959845
-0.21172216993496562,-0.2497161603515336,-2.55383033959446
-2.9843499402448694,-2.0840437618203813,-3.6452368715453747
-2.3566642236191457,0.2793411802723663,-3.525214666838555
-3.163213850255923,0.9878105515622544,-3.94256134457685
-3.63365479185284,0.07618829067261451,-4.063635058069296
-3.724973716691501,-2.9906919558709584,-3.906456075970043
-4.372692326421808,-1.2818089044035177,-4.299157571969474
-1.154770494669507,-2.452957087604021,-2.8115665796259215
-3.193130799172163,-1.2124281610924839,-3.787426660516706
-3.127863367920762,-0.4137365672859884,-3.822505968646096
-4.148423082202346,0.2775194343599656,-4.299101840504069
-2.366173673638236,0.6404747961721837,-3.550908886014609
-0.5666554680454032,1.346792693838027,-2.83109888173386
-2.7160428189374337,0.0698309049795447,-3.671019125766297
-1.4257133050419397,2.1945568005679603,-3.252906876551949
-2.858904913169047,-1.3703554659669488,-3.6285478489984784
-0.6004131232226588,0.23369541576392638,-2.7870862829790566
-2.3664924618915184,-2.211301315116843,-3.355900480337831
-2.8589996459419753,-1.1878793405539714,-3.641512286195715
-3.183791277260755,1.6187869624104478,-3.988358079246606
-0.8820235618433638,0.790699591149334,-2.921212837767089
-2.706865915580052,1.4917926477427514,-3.753148435468942
-1.2807330113720443,-0.6608386192973026,-2.989531167340632
-3.1852345192324485,2.3555382215465483,-4.033010660479597
-3.6985659129089252,-1.7863535119685312,-3.975066797143395
-2.942081721538643,0.38990396612667955,-3.805601444000207
-2.8728931671105062,1.5785291274392985,-3.8350475793885206
-2.0781354081503878,0.3077642778370028,-3.41224460138479
-3.184225451800729,-1.1635234508041388,-3.777164766395458
-3.9081357158924646,1.0061759248029332,-4.248636560552421
-1.2689201299181383,-2.4795525792354067,-2.8677768942263313
-3.8310404595200325,-0.23598842048268326,-4.127048127093636
-3.1428794066002483,-2.463457230025575,-3.692261781994092
-1.7802902328759882,0.8892657310524374,-3.3192816684292783
-4.262240361352615,0.4132917082300983,-4.370045411017661
