x,y,z
-0.5283255686344661,4.894302092457096,-0.2941999794021971
-0.5551556464594578,2.5486286384373606,-1.3121952072512326
0.5991646388672182,6.32734832272236,-0.5910606532969067
0.22723565604171145,2.7383853467222394,-1.8779169970086493
2.453753532687109,5.052127030583552,-2.7267617497243384
0.4673436422802834,3.972324368940272,-1.5416617569877766
-0.15126721460664116,4.834159109436875,-0.6302613547386838
0.3564606512182979,3.3566384756224776,-1.7506422048487118
-1.5837130328251237,4.013125859744775,0.21476626735739757
2.0595376273457875,5.728784535743905,-2.114743513086726
0.008932753895584677,6.680722681200031,0.03755541923461281
0.949655070187476,3.6467909627228448,-2.084861535866762
1.0561156716343858,6.686422897139167,-0.8073323597256203
2.0670321671840997,4.9057630451285235,-2.4653242037602605
-1.281886134816173,5.354172211858137,0.5402136574402234
1.1390111357174781,4.848204987278128,-1.7291621696537236
2.1731816620145556,4.9075481729548605,-2.5846057380438654
0.12534179653954758,2.229557348682816,-1.9881839176098186
1.6660284689857987,4.28786772115331,-2.4032711441789365
-0.06849180209128808,3.2883263947808046,-1.3765775234970528
1.9810983896444814,5.112103623910549,-2.3177729514059426
1.8711342524483388,5.3007844778335595,-2.1333589377195015
1.3229947157829403,4.6213816141836865,-1.9787507588291917
0.0066165393358632585,4.422903118041331,-0.9542956361415666
-0.0960129304706569,2.2217134872349047,-1.8341530283304346
-0.987836466138398,2.3985272310530608,-0.9847162322233771
0.8720942605201983,2.406288422969202,-2.5602261001019855
-1.1674625688971945,4.324210536557254,-0.02574824857859226
1.8801879091236404,4.561213415925876,-2.467499997334158
1.8259604965145217,3.4671085715103227,-2.9165895761042853
2.4980882534828304,5.330319647191536,-2.6599585671209276
-1.4621610562404916,2.233758602799381,-0.6810384359981003
0.1171039131212685,4.767014132245982,-0.8712569103796874
-0.33046009181335034,6.270646771861021,0.1495769712270747
0.8748211922073867,5.572009992150469,-1.1848787044177922
0.32348367911987697,4.574173579859081,-1.1473814555266728
-1.34532183407252,5.0089905498116565,0.439860959333346
-1.350818699210425,3.160027427442228,-0.38270979101848557
-1.4015245202015356,2.794988611194886,-0.48600723335241713
1.0364471246644402,2.9105351942944826,-2.478767602862849
0.8542341207807981,3.138437521822655,-2.235106100370688
2.2301170256083593,3.948128082772987,-3.041309451115389
1.5410431364919075,4.566735592593318,-2.1837482981775556
-1.638147527249983,2.794739156210369,-0.2702933851012719
-1.8293041563420132,2.9479598325143863,-0.04533159595442582
0.37870939468768106,6.490695707950547,-0.3307627248602042
-1.3438252870411576,2.224523352792496,-0.8066618492401174
1.6298447694176208,4.626136356512434,-2.2386634895090847
-1.7051491445275397,5.023730717370024,0.7557873695983521
-0.39111682711545537,3.799124241686996,-0.872364970814068
-1.8326238820762302,3.291063917282731,0.09526250751751908
0.5297129006289658,4.8730139550712765,-1.208455263967523
-1.090126063798744,3.701093082431057,-0.33211206944082683
-0.2789144511018724,6.7195558169052525,0.2912437225437292
-1.1755085374390795,1.760772093524067,-1.1456970832731188
-0.44092174866978795,3.226491156853461,-1.1079344446832509
1.8779033543785706,4.066912292874862,-2.688416764485721
2.1739704820665535,6.207447035860243,-1.9805657000228263
1.3130847101656569,3.010532927510189,-2.678014579229121
2.186198639172602,4.267221430719836,-2.893308968436646
0.38298307874029364,5.6256241852793245,-0.7342734708405707
0.4255133635238328,4.1796096338885,-1.4241552685665584
1.798608235758014,6.238899860743725,-1.661430753039744
1.2635638594792353,3.1067881149774146,-2.5995970956033645
1.857627040076722,5.859312213634133,-1.8915765661160704
-0.1891363121348833,3.553441778105257,-1.184286902055384
0.6691426015962437,3.942113534214144,-1.7362818000405784
-0.7539764239573312,3.140330676649877,-0.8865950797879347
-1.3605634490602843,3.4035063381199064,-0.2709523295449745
0.04261122593950817,2.182693994917945,-1.9714803088506718
-0.20308333027130288,2.4487335099864485,-1.6504805172613515
-1.6451307473631362,3.367501614228731,-0.016748145173634654
-0.540892595766501,5.337726465316383,-0.10018719733666481
2.101373119327061,4.439947815552495,-2.6941214199168613
-0.4981659389461246,4.2469559530565055,-0.6060796742936655
-1.7825565187272305,2.9049813080156532,-0.12599807405692287
2.1623409288450093,3.996228060781343,-2.9767801718034876
0.8997950241973897,3.0192890688077823,-2.3325894249832855
2.160234105856955,3.9379689127562756,-2.965897588743246
-1.2876082094158612,2.267340817758029,-0.8125805501665899
-0.3007317280162035,4.2367258199906175,-0.792037648871383
0.3820934419926518,4.421365306205439,-1.28185421891014
-0.031224056098433928,4.912472014422113,-0.7216109527257957
-1.0224380004577454,4.447579605303872,-0.08644221763667703
2.692202451955148,5.212847963684965,-2.8351422210479784
1.5913114175520615,3.7742491862767973,-2.590600453068106
-1.5927161056969634,2.5283603689155196,-0.4484714330525431
0.16861285417071833,3.38922216745277,-1.5317753386929993
2.036593893368397,5.0391870292719405,-2.4018699332135975
1.2688478624343729,5.5215318951550785,-1.546326466383917
1.5319977953920878,4.795795494783157,-2.064377559299437
1.7775201320741223,3.4261128306626927,-2.901194609373027
0.8769481284413018,5.933610966765533,-1.0121559786741652
0.23009086844451768,6.321685406122688,-0.30875085758738297
-0.5098532408730264,4.345726750375482,-0.5385249617581688
1.3801911475257285,4.760656333820217,-1.9522207978576058
0.25939600836967713,5.996907299989953,-0.4860434987030081
1.1877872188468754,4.992595674682483,-1.6954360883208193
0.49835942043808246,4.03336681497927,-1.5427258218508157
-1.504887567611473,3.238832332182249,-0.1912899852475003
