x,y,z
-1.7687931286905645,1.1930255185766385,5.577487676051095
-5.713787574470852,4.649200096135214,6.437945309507015
-2.1319442169393548,1.2219655942069212,3.1143523347485864
-4.546437324322036,3.7669812662027895,7.478166802872363
-3.752352121573689,3.1094299713492664,7.603254434467286
-1.8514508679145685,1.3366392302684589,5.860524890311428
-1.9093624114083765,1.426318730821976,6.112176672877746
-4.575027024873939,3.059027733501068,1.6892132247174225
-2.9353285783576752,2.417072868409881,7.4109229491449
-1.8847921286262133,1.3774293179893558,6.087832911624252
-5.086911164308493,4.148508661328014,7.197995327440717
-5.601407670436332,4.005035700657721,2.309089619861855
-3.7430896100869,3.1332439906736775,7.588852849938619
-6.2573995751494085,4.879237208919619,4.771978550205178
-4.550041447411741,3.826957611440593,7.395533656631972
-1.655575683962073,1.0283129706506233,4.421969061077414
-4.68952250480479,3.164756650716941,1.7741492746408665
-4.160009250130974,2.7432994568026494,1.6908378429295747
-4.403521777729379,2.887423778844721,1.69312700777045
-1.936843372651159,1.1234547388388672,3.4915048051266817
-2.8291203907463753,1.629390936029673,2.1703046270056574
-3.524006517832485,2.144942724553581,1.7643840513063567
-2.0693025495805215,1.6644935084922965,6.665496275214718
-5.196242726893896,4.283215051637533,7.1124696967658885
-5.6684306118399626,4.075589283707699,2.4347529500995138
-4.375394200916873,3.578719214062021,7.571983502644777
-3.4811697350283466,2.1919607468807514,1.7355599795835643
-4.418226507063942,3.0529848437947833,1.7362615947764097
-1.81494091806336,1.0215256526524175,4.084297473993507
-4.151396172299959,3.4672830307548814,7.62135276031092
-2.3179820801323765,1.3141287935412682,2.8868790593672284
-2.4411135190942934,1.3072185974951105,2.6463954727670966
-6.297711387904306,4.84442252195272,4.715435537668984
-1.8213906092822314,0.9927846562214251,4.16474141958242
-2.0040594656762325,1.4761894614349076,6.324480523452779
-2.2873871548912845,1.7100029343735121,6.705657519562658
-4.542552103596096,3.7830768469079885,7.490874165117794
-6.100155859626886,4.794112525065154,5.72390069821532
-5.62471419000085,4.02375597596102,2.4078487316263883
-6.120645551337571,4.840142383781815,5.720374850396684
-1.6939193669897823,1.075458132464385,4.932379104854039
-3.420569335774213,2.068165486766131,1.8695631111145845
-2.2538535121133583,1.741644936952693,6.737952596573516
-5.508668686099728,4.459427847050788,6.738683662399252
-3.4550467796162847,2.1301272253339834,1.8276669685708113
-2.706467906663396,1.5703323075171904,2.2982071468752037
-3.9497552616999023,3.3789992763171606,7.632574939986132
-6.2094040417633325,4.724339459868054,3.7549271924476852
-5.854587433708963,4.206336060622364,2.601012469078831
-2.341665067068142,1.8962010278508048,6.910962638650736
-2.108485600995695,1.702399562726055,6.6614476934256395
-2.774972533416358,1.6346858942573026,2.23775276354109
-2.2639493037287837,1.8095326465443913,6.784839173799864
-3.6458794902796434,3.0415986094499665,7.56233751621191
-3.1682793096171364,1.8728561232219825,1.9394986075026917
-4.146798944057574,2.730336556344204,1.6519369820056586
-2.8878492780930562,1.70110001071683,2.156129156421938
-2.5939770658228056,1.5228597533509562,2.3929043443907507
-2.444554106146974,1.3675715811394886,2.622475994920586
-3.9535419820756,3.2747649926628495,7.643331007852044
-1.8557326431637846,1.0921840029602314,3.76380375656819
-2.9816772533961187,1.7641058454293803,2.121432908334694
-6.286999991044874,4.8408480760528025,4.232172768062853
-5.377405197194023,3.723390784121045,2.089415506330502
-4.130744531068693,3.4740169688379257,7.652782574830436
-1.924837630092755,1.4079362342167074,6.219852066693582
-2.256355630765735,1.8376168068279382,6.804821265305217
-1.6641066331677452,1.0583958872305006,4.874109810627291
-1.682644262380859,1.1053620283454908,5.014429859495579
-4.487952903138342,3.715372343370397,7.541148414448587
-5.386588145448958,4.345364507049109,6.861157122133715
-6.0516807882540204,4.857793484544868,5.826839343562268
-1.7079379904066703,1.1043422920905859,5.07339993852701
-5.294587071439932,3.643402639879825,2.071409886548459
-1.9265995860899805,1.082639958889509,3.492224855464695
-6.249485684706674,4.650731754960618,3.5819900830537152
-3.9006199131167927,3.2815468791406337,7.681803288247563
-4.189967612824785,2.744738164900086,1.6884889103512983
-2.4922564438112924,1.4446871433874462,2.598021527590656
-2.2593883167959556,1.752290830538663,6.785198052820355
