x,y,z
6.030429280899487,-2.6070459705887625,2.9086966687540214
1.4802639168006277,-1.1916362530174176,4.329809786406592
2.5108867024800268,-0.877404944851861,3.243239428384438
5.097195225361599,-5.0795698635262685,6.615624183261568
1.3973844531894577,-3.0617268692049047,6.652382058763628
3.523611203424512,-4.672257792979754,7.332353876888754
4.345792246100348,-4.923236961686021,7.01669818027808
6.442406729256829,-3.2453513036939263,3.475470574923154
1.404915728515988,-3.0715942912838625,6.714942160939287
3.0224048554339973,-4.513473260678161,7.383043249811305
4.309738361161188,-4.967902584989304,7.067238365523075
3.1186946849807655,-0.8746430024417671,2.812963240691249
5.1410256149175,-5.053492842533323,6.602579389277414
1.1758283990569636,-2.6831233285974703,6.384751081918318
4.714936502013204,-5.0391796596532075,6.844443681504201
1.3719042646907789,-1.2904010400674601,4.569908417689338
5.417212681720111,-4.994073908491294,6.394345310047572
2.6616337980547127,-4.307144228730475,7.348948769596602
3.8456686605142636,-0.9909951392898491,2.6002139298387483
5.550118583803293,-4.962144075420039,6.328103250187124
1.009724989304353,-1.964369989231835,5.640090738564189
4.141137797647627,-4.957984082530784,7.1131591006166754
2.1447270620817944,-3.8991561173192015,7.243987163928603
6.6050397994877095,-3.5132165147021697,3.7712269038998745
5.1695939102086115,-1.7336185182070218,2.4984631145739735
1.0944272111416553,-2.275919005367771,5.952190587156478
1.6174448911309423,-1.067389232406052,4.055280808806
1.4765325931846007,-3.1331861686706177,6.767612198620494
4.348357245851682,-4.986831943111146,7.105192762827459
3.5554167957963263,-4.769421700693936,7.286727084904153
1.0688690288688356,-2.0942737490741714,5.733630068274045
2.473917296233055,-4.153376480297172,7.359739825723569
5.794826894176398,-2.316891861428697,2.7589007307168374
4.198371810687263,-1.212548696154195,2.5127338307615257
5.047522145395144,-5.09954312525487,6.693340330597366
1.8612663525579327,-3.6445544561369507,7.1416879706998895
6.562673389815451,-4.1795626955826455,4.543965408717246
1.5698670222600355,-3.328393588082099,6.900543132129721
2.3451831990358984,-0.8671945523896816,3.347896580875803
3.3149962689703556,-0.9569702774737743,2.7683873471776814
1.344627968381689,-2.8639071102266525,6.540232034653514
1.9296167249025298,-0.9202602361694416,3.70724426655136
6.39483358703095,-3.1926603227294628,3.4290437235443383
3.147651931754414,-0.912090484617031,2.812192728239861
6.522038132290621,-3.6496264178981597,4.0200362495582125
4.327805115693375,-1.2609751883803904,2.499336038064789
5.835597905104166,-2.3837765247972493,2.871962829206556
1.047481159198842,-2.2748267350875793,5.868632074090325
5.031496835056197,-5.083429470025674,6.767766357308382
5.245081214355974,-5.0879079413396875,6.523033881459099
1.0034476345623435,-2.0548390381816213,5.726961288171682
4.002438516334994,-1.0850077515527368,2.5405536391710712
1.4773911798997106,-3.1692277435774643,6.785145192938251
5.456011990253007,-2.026435370099459,2.615638252897271
2.23987597856571,-4.0139234334545115,7.232779508828596
3.1032244934426187,-0.8982718868211355,2.8190195315354107
3.6008485917346924,-0.9786134402512912,2.638116748577761
6.281460886649141,-4.633033377363598,5.3845328648960535
5.577744428702093,-2.1149485618581307,2.6922370321992344
5.655478714551225,-2.1681538168069214,2.6809278400038923
6.570714461734988,-4.201996324331217,4.57457661180069
6.474938162090547,-4.175235677819699,4.5994848716796355
1.083131334162394,-1.8161221587959966,5.396054190784936
3.0216614746488126,-0.8832744632356957,2.884400544434697
1.1260571867250357,-1.6198064609248428,5.026337216807039
2.1637988182905366,-0.9121415707660088,3.4968299850927913
1.1217659861442115,-1.635538976728364,5.172666745551576
6.229400399227998,-2.8157529400665307,3.115016249478943
3.7702247061894223,-4.838363151762985,7.23485603197395
3.3351042967272173,-0.9658424483627368,2.7286160900003793
4.608478015609844,-5.063658267124108,7.040860890914649
6.324283323079564,-4.494624298322389,5.181053392856071
1.1872647350862553,-2.670264658705605,6.3379434843402
5.882817504718089,-4.909268546467122,5.913888959097607
1.1629622247941471,-1.7707332943705418,5.286757249655629
1.0433204416494557,-1.9218325780566057,5.533323232734277
2.726873885404369,-4.329288573283995,7.382756154690162
1.0870424500969857,-2.3980723080498314,6.003770427723852
5.017412787640961,-5.126947765515922,6.6697560011193175
6.233965148361362,-2.88098963319564,3.129241944024321
