x,y,z
-1.7541178379927589,2.763851751755932,4.255662878369611
-2.457968796419186,2.80375747376883,4.254065913489592
-2.425714943476462,2.9007177027498816,4.218037968265885
-0.8449283543974759,1.7719150686786709,-1.4145765115705355
-1.3617384226215252,1.8779969306987243,-1.5567280313343632
-4.8909380652774885,2.636947334510632,0.41319045440406243
-4.6391340016438924,2.4692013731800633,-0.1015208699332415
-4.445520645787715,2.3771423546492825,-0.39806561444982735
-2.241943075292022,1.9422710215465493,-1.6981383747874137
-3.8750613052876695,2.9388198229710816,3.5089875512246866
-4.775529903362625,2.547099173306965,0.08265662733380719
-0.34815715618883303,2.5080555991184563,3.7975015119388678
0.9393722770867847,1.9338664144196898,0.8995153930718138
-4.875637381806736,2.881532581110126,1.6449611950151666
0.8599816464138619,2.0699820560911544,2.034582412137668
-2.529509885131084,1.9848579711915129,-1.627425953410631
0.49446982385141025,2.215492141374915,2.852283056012846
-1.962302098734721,1.9150929114094823,-1.614930880168378
0.0367103947239551,1.7693857890475102,-0.8517974303154263
-4.8613786510264365,2.5888674433818766,0.373008894042686
-3.8411576850754376,2.2736045478819435,-1.0769771326330435
-0.4051280554026295,1.7761486717203687,-1.1053847560294874
-0.2160561512826744,1.7505449379855014,-1.0490194576587593
-2.3031168424382344,2.8366011505070023,4.262504741314473
-3.0012214030716127,2.08400182342914,-1.5142750560615346
-1.5402878608574482,1.8698709970304495,-1.6225680007200474
-3.966631513453759,2.9801434423207405,3.513701166664779
-2.48978054451173,2.8709484399091676,4.230945939321508
-1.6803709710989223,1.8820765235474877,-1.629476074113407
0.9147807794287552,1.8899655044167514,0.8097638944348731
-4.728283220689592,2.5133346897356974,0.12225731481892543
-3.205167095097776,2.945426199184682,4.027244053676072
0.8716787733596463,1.8511208551520388,0.6651437986765496
-4.674278958359043,2.546837539606688,0.032653697053933284
-3.419152750283664,2.991747209258756,3.895553069548987
0.2774150345341777,1.7531241453161075,-0.5394820437530405
-4.910848719392929,2.8646965001593587,1.905204308325491
-4.974601330779471,2.850804311569682,1.6071279615576026
-4.287647984295935,2.3810580016142744,-0.6299222284473673
0.41143917108138517,1.8161059692748887,-0.33317804410573393
-0.270838027729998,2.4852539497575155,3.770174432432848
-4.545887766267313,2.9500690434737464,2.8290087684413088
-2.2264659423922053,1.9185245790424508,-1.6396740229751114
-1.5346281885393616,1.854722730257846,-1.5848578664651334
-4.712903628290784,2.890561181902552,2.4253699809725764
-3.6937659429102885,2.9217187888760603,3.7212912067196986
-1.157902627460262,2.6941936128115547,4.195083121078354
-2.6354572944450174,2.9029118652189205,4.193272319923736
-4.892159699620807,2.6032777896894936,0.35274631106583354
-4.455257659345525,2.46229926853491,-0.5431318755322196
-4.177065365390962,2.917466813809429,3.3010737455699535
-4.7464407742814885,2.5809109824358734,0.007798715164411885
0.7496554595214544,2.103078818858367,2.376121676648235
-4.408023809455,2.4513649060099567,-0.49966194844582246
0.18094159402187637,2.3379163720319043,3.3755759540123584
-4.975563618985612,2.655182669371931,0.7805778766605137
-2.8178772056364187,2.0812795804619264,-1.5521926945808717
-5.007557958429587,2.695290497231921,0.8377212693766799
-4.953408806135407,2.8175893053925973,1.6538778777910603
-4.830529644190284,2.8839271254211507,2.194367621889776
0.46362567768504404,1.7662265539305038,-0.30185756838740363
0.8339311716216611,1.851342082663097,0.34685732675723235
0.5257484032010904,1.7952215675354362,-0.2577867517309058
0.8254356495062241,2.1213493592361585,2.254457958513784
-4.750760699428064,2.562167597798546,0.14664837484642423
0.2178647047099167,2.3459835070601405,3.295759834892604
-1.401622156689247,1.8970123741452114,-1.626190877892034
-4.733068830570332,2.919879811661773,2.3315544067897087
-4.865647096633412,2.6019180611692767,0.4160760274557701
-4.27425860149649,2.9619579822556354,3.155510904989116
-4.962120016866411,2.7781673827509232,1.4140209880414245
-3.4307540038815216,2.201759398935927,-1.3438999063515165
0.9167447527489605,1.989942166258146,1.4216405760764854
0.8334276525731625,2.1280994971572365,2.234830899204529
-0.8297299615777596,1.810401507373923,-1.3882830584686259
-1.934719869735064,1.8713208887019361,-1.6535822116664658
-3.9669085040405374,2.9434996953403694,3.5549320023444544
-4.6274163852679004,2.5389235004302613,-0.0815472035121747
-2.851072407934536,2.0720024470512746,-1.561421372544554
-0.4840789228592428,2.508547729269382,3.8698683267300287
