x,y,z
-0.3615101173399733,3.4209253516627802,2.666477631871689
-2.620981158256861,3.5711663292718403,5.275850284636116
-0.7207359257463581,3.963636509384862,0.9031260425659464
-1.3053106105639884,4.312336538077021,0.17764542578876963
-2.3423661847331387,3.52416144424177,5.227303096832158
-2.7076474070743024,4.901425947202397,-0.4553817709497521
-6.013304322129632,5.360080110424838,2.216868293631062
-0.3028834539398537,3.5603841394988653,2.015572405428481
-2.1200179303203015,3.4655916420353705,5.129283057621281
-2.5587339276713417,3.5215237659121397,5.258965789648784
-4.772774861781294,5.438015715194135,0.1509066207617642
-5.719289536273369,4.8886767997985325,4.012805059772353
-5.832852878715181,5.432214652391217,1.5440785009016023
-5.399668750884289,4.689376924110279,4.4788211535218565
-2.1852533699250767,3.4751930462530716,5.188321313227595
-0.6638521386197542,3.8785257672477216,1.054749282597172
-3.5541452023605267,5.137109418685845,-0.38105202497740454
-0.5276193011261716,3.8647816961405925,1.2720031740745752
-2.9446257665806264,3.670999846700163,5.391706027510343
-0.35244274954921817,3.5283315917450824,2.3947282987452367
-5.9227151567091845,5.05673053805952,3.5402369892930214
-1.2128345149218833,4.2131907556875605,0.2575535073102131
-6.037476812367663,5.384987036528578,2.3383192878901884
-1.1361886823649523,3.334701819769483,4.404872020320531
-3.941340084847948,3.989088916385843,5.348593822311264
-5.8259234886933635,5.486225640957692,1.5388988208358017
-5.000274601160984,5.488787648294322,0.3554057867753384
-5.153399915949178,4.524089884492975,4.733931724572925
-1.8642785301379394,4.568366078080962,-0.22123125858243675
-1.5134301336816003,4.435314229341632,-0.023221870943202383
-5.832183362632156,5.02701120640305,3.7251513101447973
-2.1796047674232106,3.458198670656743,5.190688410105656
-4.466851432512252,4.235847574709236,5.1498691242148205
-4.546445913855243,5.444122386655272,0.014509565212943887
-0.7995136255558255,4.015235145782549,0.6960290959349653
-0.4950527339796369,3.8533308970787647,1.15539542579014
-5.258870454199164,4.567562844363512,4.679144798531626
-4.9026373182166605,4.399763785975551,4.913633238856853
-2.7633176192723377,4.918476579044738,-0.49448159250879886
-1.242188255772842,4.27805267959682,0.23421731190146966
-5.5021759717654,4.688098495318939,4.378046247633575
-5.815525992546185,4.927524246777919,3.8126558087466034
-1.5475465145526648,3.4017028970880814,4.7999021638508435
-0.4152518165482295,3.6713757855749343,1.6704941335447954
-5.887671963982111,5.4679128182362176,1.6521588362219388
-3.8442824548761614,3.9739021411790687,5.3502969381272205
-4.0196971550192755,5.279005960413797,-0.27007314857546927
-3.2436606535025763,3.75979516877918,5.388506319589913
-5.287829614179607,5.519091876604998,0.615435205000785
-3.306835719301711,5.087596112769577,-0.4542111606573278
-0.7643642602663183,3.336588303047372,3.828077225902918
-3.092459299708396,5.0399351333481075,-0.4854986816992075
-6.071936452708133,5.305973970031901,2.6802740527445192
-0.6463088579523859,3.9162009389011128,0.9680569465495856
-1.6364586795213116,4.458844231169889,-0.024577323658110384
-5.4398099593100495,4.672468766936004,4.483918868498275
-4.466805150096439,5.366272220623377,-0.0627197115539686
-0.48285365591689233,3.7356009469484537,1.4069759365018102
-5.258438858985018,4.509758407899274,4.672691689398675
-3.789245451665792,5.234663882384639,-0.3561423309149503
-2.019467745221374,3.4418195589957583,5.036018988788577
-0.671328498377171,3.3325353694394346,3.756393756727557
-5.470218696436465,4.711388052109651,4.354295154419986
-0.5192792019692565,3.765734604403839,1.221951567115116
-6.071233427262774,5.233702181620728,2.8321223105939355
-0.8882046224045541,3.307243703065349,4.036159125816672
-1.9893208699562568,3.474647834022553,5.023899522113209
-5.377623395583001,5.492318480301977,0.7337158208394228
-5.935040831925102,4.979003774022049,3.605969938556397
-5.558655762155855,5.528132452106974,1.111151218598329
-3.7896390387169427,5.2402072140146485,-0.3130530723725564
-5.709212210686076,5.500694098842249,1.280624025724527
-2.0713597308893257,3.455297090991655,5.154208218522102
-0.9249646181145414,4.116145060575302,0.5388167502463459
-2.361382339704728,3.4547682676497806,5.152353303930335
-4.586735822541579,4.275575292310824,5.141101573486441
-5.297434718904233,5.542022160333515,0.6809839508288582
-3.5417019615965644,5.199654163835765,-0.3839193238342067
-0.34433525183751845,3.665517925496795,1.8296812906917463
-2.905798608745158,3.7071575430024475,5.3677510822163805
