x,y,z
5.247848213726431,4.797342091250107,-4.944241434175135
5.263322571092006,6.045563645672216,-1.9857236442141126
4.001888073993128,0.34494573106801596,-1.5132978665710644
4.331622886198834,0.74691869868817,-4.168168158962439
4.101531920258752,1.5001129689096042,0.028583677620459547
5.2676562099118165,6.112587415930193,-2.432119179226341
4.15182176702326,0.42197664767380827,-3.41981285603279
4.453216605586868,3.5328760386073736,0.5400421577500238
5.001737489035972,5.452989485096911,-0.5860062591546267
5.263018772141019,5.453361836986041,-4.256563784138488
5.16322356400487,4.275796942224977,-5.134241769647934
4.8545092646636645,4.985490423488899,-0.16057704474880863
5.299296265356988,6.060015018035628,-2.2024426847359266
4.442278984985587,1.0615743124686787,-4.622015108563664
5.206664420738658,6.059198323336011,-1.9755922489053768
4.303335924238282,0.6783923355058943,-4.150468478002528
4.483798239951109,3.3708801944880356,0.5211094888606462
5.2847655537707245,5.932339024831016,-3.3365323968628875
5.303565487078772,5.826771234943825,-3.601633064541952
5.090733146356361,5.575746597851365,-0.7186638468806406
4.3488024426481875,0.7888882415920704,-4.342686939648636
5.233558806206379,4.773430296683097,-4.933135474768882
5.352896854940852,5.816434172762603,-3.716641889204778
5.340469231544187,5.7968929054277405,-3.6407294294828345
4.892895349278975,2.8808994989172514,-5.461025278250938
4.900673204588858,2.8972719611865507,-5.418653725396384
4.080518794471999,0.8669948931539135,-0.5839424632836465
4.7222883721668385,2.2334624109424848,-5.332074568093766
4.012296448499134,0.3630292831402877,-1.6022083974738046
5.239929890670278,4.696142976787396,-4.939295687950646
4.16835020692833,1.8287646325172136,0.18648819353834067
4.335055875273463,0.6866256586975639,-4.1365457347697205
4.302640156229516,2.783292257871401,0.5027091178503453
4.135468828608579,0.28122119349781105,-3.186728228529284
4.13487515904397,0.3074467600504942,-3.21576929674697
4.058894573963782,0.9462486558476084,-0.5407529659512542
5.0131647070950045,5.549175082502207,-0.5625332916505699
4.182357048554337,2.0659701283430536,0.3350426015883543
5.253280370866129,4.644830218981477,-5.001618663348481
4.163760929283949,1.6915628063732078,0.046212529689207305
5.166723258758221,5.828583913439365,-1.22537819973486
5.253801310747084,6.049700972354479,-1.8433035241898486
4.641967287886587,1.785392389144363,-5.203029303065248
4.046075094349858,0.46256310083640173,-1.4282458605954764
4.06755634216553,0.39387155583449207,-1.3764686506400499
4.032674131462075,1.0509785687189344,-0.405031833782064
4.399865584093163,3.1942518870861636,0.4919953584886261
5.356693486429966,5.972576455825102,-3.1808374106784063
4.050474107264526,0.3878318254774791,-1.499905888458385
4.979439540679902,5.606692375934607,-0.6838202928945636
4.0326617252966805,0.26723527810991987,-2.0203277419265504
5.347576395927824,5.9596344104977845,-3.3417880072630917
4.70685631774987,1.9201202508359954,-5.159196823278437
5.126695093770418,5.864162188319841,-1.186196297018757
4.230764861472677,0.4049405756852753,-3.549678411535241
4.084799711761431,0.23725456796867883,-2.8578401263140614
4.026547287484128,0.6487470916181084,-0.9916202396233409
4.856951105004303,5.150390141869879,-0.24061404240589646
5.130945857532041,4.18625680577151,-5.254500188024938
5.251570396493901,4.6561090211087475,-4.942564614227508
4.136049889307207,2.0306434324040046,0.31154544755166347
4.129405620362975,1.0186668288072749,-0.4993161166157134
4.37803587051541,3.0660381571693804,0.5822698820626271
5.306533119933557,5.375955480179239,-4.435123524089415
5.067654356328928,3.582854615809139,-5.433720366772926
4.062140466727003,0.79146160765006,-0.644222116665093
4.230198753019716,1.8927516552150145,0.2550251682485949
4.794638357791852,4.877818937884206,0.14162700250906513
5.149791659124847,5.913931471120211,-1.3669758999980615
4.090178907215316,0.5118416650528683,-1.2555745907229754
4.171990333644,1.700647719397466,0.06537989875511707
4.617312458788061,1.7760466132461008,-5.088029642112717
4.518235801118399,1.3283332943635504,-4.809692824948309
4.507814728899834,3.505327357806993,0.5108041880865142
5.180220717959129,4.471035726560708,-5.071029171214191
4.768857637942791,2.198801692504225,-5.28395492478369
4.052729780244801,0.44691682906044683,-1.2881355985306742
4.794170966362981,4.689251483017145,0.11253686872859836
5.104632349992209,3.869364506008531,-5.3231323800520105
5.195124273119997,6.078797957354288,-1.909923208430746
