x,y,z
-0.8202184209490575,0.2813500021324016,6.323642820647794
-4.238999968639771,0.8581227201445893,2.979370824745771
-3.0717726096205027,5.229999617252428,4.932904129689704
-3.6516230762960182,5.056994329602573,4.369006996135182
-4.690712296496138,2.7840501696498383,2.9015211334814253
-4.552902904122445,1.7368558082382537,2.8069052491374378
-1.8583330762159864,4.976767099107477,6.106278989569505
-1.5646704024432512,-0.5420301483510683,5.356967388894251
-0.5122581810070335,0.8932657259490608,6.732049739498887
-4.698114860586903,2.5957494351392407,2.868331812494473
-4.626330426632302,2.0206259552745225,2.806327645999259
-2.3047807952112724,5.193980845358401,5.710918570766182
-1.890303741024208,-0.5916629402555933,5.038924836393905
-0.7985223630413718,0.16203338660279565,6.230741461135526
-4.559657690107393,1.6645834530632353,2.8169352152569203
-1.8017501154498468,-0.6069290073153719,5.090692099515065
-1.2749026602003917,-0.31429763139708955,5.676649267513239
-0.5649694834649528,0.7776249137357358,6.616223281419725
-2.255470865832237,5.184095033529909,5.746415365781164
-0.5419468972234263,2.935482995521813,7.043963417001059
-4.652832591743547,2.2850379583397955,2.791231614759118
-4.34861821984614,4.1278652771350215,3.441709168549191
-3.5536352327852554,-0.1364958347929921,3.4748929880691826
-4.098974763386799,0.5640099617979681,3.0206405085969514
-2.4909464243948456,5.21350765211462,5.514848983692125
-4.647507171381097,2.1770740489852396,2.8244167507144846
-3.652178236657352,-0.007341098309313399,3.3787051745211243
-4.675572106563735,2.860560973992236,2.937945507894346
-4.612720530276507,3.3807350671203293,3.0780745487276384
-4.605249900081738,3.4299854822478144,3.1097304995925694
-0.7171284714952701,0.3007835768044316,6.25183105111005
-0.864800044767349,3.716604053054994,6.9272200758335725
-2.585230109288456,-0.5824692597325103,4.281956232530339
-3.991450833661367,4.750549331266479,3.9654401888438433
-4.09630847314876,0.48642491153384015,3.0380009454279167
-3.264273389715291,-0.3196477666488713,3.698697894848849
-1.775001441304039,4.8925516738575725,6.175574795271987
-3.577763638964379,-0.08733324800048692,3.414800112587188
-1.2940411176127744,-0.33893359733427175,5.660955136118492
-1.1557953813421904,-0.22950101388362132,5.819192228380451
-3.0169138631707493,5.214107065942088,4.948185234360137
-1.616934741123698,4.850013532510094,6.271333981277105
-1.938585184918847,5.017684998792651,6.079357862355005
-0.4117913515710332,2.2590464403840596,7.080939577950575
-0.6914464618885283,3.5268331224670755,6.948366445787875
-2.911378593870756,-0.5340140233917703,4.064474747442105
-1.5466226373355836,4.737248571314928,6.426836986741976
-2.3261313038984923,5.10633958284143,5.69645694960914
-1.4062597452123111,-0.4014306375608201,5.566826272424815
-4.494424943902843,3.8779001889565565,3.317440949881574
-3.2504926324766954,5.227354149560303,4.789897206652977
-0.3690734228727628,1.7561730364644648,6.97079032417596
-4.494530931266439,3.6702803916095985,3.1689272337063796
-2.9849521936270333,5.265990388394526,5.051311734040666
-0.6488048894186775,0.44814278499291604,6.413272251241852
-0.4995982013310827,1.193678917427682,6.813055931310793
-0.949689727672768,3.9327422889987016,6.853733917643352
-2.0349454217482053,5.062485450965276,5.982403455857959
-4.23709850665161,4.372388450680393,3.5547363456700873
-2.0820662267281693,5.07885770464315,5.934163681650152
-3.056008461212909,5.268521298416113,5.012066638759023
-2.9665492607618007,-0.4987180611205937,4.002273650413511
-2.3280751741195287,-0.6667320325902786,4.558809318202795
-2.4194474530870473,-0.6144828591189628,4.486079404467907
-2.113707229655346,-0.7219198711870827,4.760079517643707
-2.304710524160417,-0.6665359507629653,4.571459656804526
-2.944617172568975,-0.5139551757173013,3.9557463857007558
-4.084325480628609,4.59390553853053,3.8489760561105175
-4.507237313320944,3.8370987083419963,3.278156249487151
-4.489606739779453,3.90456850057345,3.265366576041897
-1.4570487033272341,-0.4768910572468865,5.508374241023415
-3.429981146976173,-0.1933000785752257,3.5712193735901643
-4.082828143979732,4.564035392079205,3.8237368614638494
-1.9994216418347608,-0.6694426982448181,4.943038156229131
-2.265676014134795,5.151336159840791,5.779656927813884
-4.242547132192191,4.372206643823935,3.620408622805075
-1.2596625565544468,4.496014011832793,6.579838224211946
-4.263192761290284,1.0227594170619136,2.8628901336227837
-1.4500080905816655,-0.478653307846999,5.520380844392211
-4.377268920882955,4.084684847340561,3.4397903540719517
