x,y,z
-5.6194126358981995,4.12899573173954,-1.5997799727154969
-2.4314619910942774,6.282138557040592,-4.904369375434793
-6.278672342681054,2.085689896039651,-2.980435011670023
-5.850226733099701,1.384998684924276,-4.650405213052014
-6.018106171846943,1.581055295769958,-4.096229842496094
-5.303199761653715,1.4785489586497236,-5.635345733150748
-6.247609182438219,2.068101604877776,-3.050146868023381
-6.159906890845026,2.904054557665086,-2.2000365384585474
-6.048251478137185,1.488219414983793,-4.340145056271721
-5.924402523622862,3.6622290592696825,-1.7586692108564121
-2.550614013298128,6.405511878546456,-4.415914085727043
-3.9304426085118847,6.140580883996629,-2.2400710215049786
-5.045671579630683,5.063450070292216,-1.5935432016348332
-6.228512713906942,2.5354682492690523,-2.464053707653129
-3.2297466170573665,3.3661705439183964,-7.012959708809113
-3.0109584328324384,3.677699354158353,-6.969989563326097
-5.496630031655078,4.423138958049956,-1.525094880760479
-2.38732749274393,5.398863161805531,-6.015679175560071
-5.493965140997125,1.3913364804220096,-5.35721213093304
-3.626386522087273,2.854399424570381,-6.98675081461783
-3.9510450302735585,2.4538231987960177,-6.861282175898966
-6.266116220152522,2.4734952554775913,-2.5256069729648036
-3.9181463870681505,6.207744385524261,-2.3572357882859114
-3.0518301597503306,6.535769927501926,-3.4035438994173086
-4.896239209955634,1.6399760212386139,-6.113963236728615
-5.6583930266265074,1.4106278459913542,-4.975327509702086
-3.856914804863078,2.5664076475496755,-6.885974120368719
-4.613822847338406,5.433757757352454,-1.7480636087124863
-2.3712607450835392,6.105737646438218,-5.1579556943889955
-5.096502777117681,4.880364303107772,-1.5796195496906766
-4.918140617886742,5.129742674255534,-1.6101302023812694
-2.333588562076674,5.9422187303493175,-5.473558189783106
-5.593137449571723,4.214296038777298,-1.5916876843529222
-6.275798396370608,2.3119822066633744,-2.69290861104634
-4.611192347252731,1.836575110876264,-6.363910049349132
-6.062529214047054,1.5351134876841126,-4.057600151327654
-3.4353689937735528,6.468956001900531,-2.7346305787382854
-3.509582266228522,2.9430451900300483,-6.978890667543697
-4.774993489365025,5.311397941144134,-1.6399708071108492
-3.9260691762220596,2.455826465573347,-6.840661535762258
-5.113422104630366,1.564158049585484,-5.865658044480179
-5.853494351562117,3.715404263107257,-1.7485257731883928
-3.098249102560354,6.527385809495838,-3.2332761231222134
-5.825913598403819,3.696152412289858,-1.7022226636423863
-4.1564808184997135,5.9289676937281595,-1.9815140535423046
-6.237139847457397,2.0940007018334628,-3.019636743971666
-5.997806363422283,1.4895542763943412,-4.20602216825198
-4.609427498305488,5.5384392820839405,-1.7524452018873773
-4.469077306553906,5.6931821805230305,-1.817309529811752
-2.395102239551143,6.128753190086124,-5.2130204455447995
-5.835511291235399,3.8117209449340277,-1.695379900005043
-2.621501819118351,6.4253749818829,-4.17544954555263
-5.5938849320938155,4.148339708098971,-1.6076920453747507
-2.809849511236699,6.526064282434083,-3.8070534192306376
-3.039250304211609,6.545782317496656,-3.335564134386945
-2.4435498344081568,5.078130407015644,-6.321235440773259
-4.463510279423873,5.6910598575277325,-1.8334086070124163
-4.534626135506859,1.8721803525215068,-6.375633274159922
-6.2499578996547545,2.360624884954671,-2.5931168631976345
-5.86832983672592,1.4020795136931703,-4.606703550135919
-4.213811586639139,5.900564427763714,-1.992195850315237
-3.56213709624815,6.364892971625675,-2.5374448233232574
-2.816122352757139,4.07915771824249,-6.857701215901306
-4.778772312641328,5.350343493465635,-1.635496422656499
-5.79545709216788,3.7781614459214463,-1.6890812909587214
-3.4236147504626153,6.4632103005122,-2.7866424530259053
-2.5587048995362744,6.475677114273565,-4.337618030812632
-6.10291155976854,3.1327113317352158,-1.961361885951323
-3.2150017737865877,3.265504494350386,-7.015030785849831
-5.910373882053302,1.4501027946340486,-4.4606457895520935
-2.4386057340190277,6.27120102008785,-4.861452953883786
-2.8055721721130835,4.035147556026139,-6.833015531021994
-5.13344352408576,4.839499779944375,-1.4748087849493894
-4.111462598493281,6.04832721587176,-2.0605235491747536
-2.2909515459416223,5.621709505309223,-5.893932331864353
-3.336347488008152,3.213717372421725,-6.952149151461516
-5.656344347635816,1.4036768579320609,-4.952727545797931
-5.895034619107778,3.6516765152767574,-1.685631195304102
-5.200852423476223,1.5504603649388868,-5.728240425770626
-4.280206293314072,2.094991923027985,-6.607013794288031
