x,y,z
-0.21388420884902093,-4.2502216273378695,0.23215719494346798
3.575508883732814,-4.3426034165723975,4.7281112770893765
-1.5694243751139232,-5.307627002735941,2.301177602027421
1.1282125990385599,-5.360908517792644,5.763112048735973
-0.4521297891755254,-5.724785434719333,5.005674265822179
1.1118288562976355,-5.387919612427137,5.7855210136315955
2.209645981889135,-5.040500076188193,5.613408924961934
2.2375204020878106,-3.4651939733191814,0.27818115341473515
0.6788652229200665,-3.877857648790966,-0.020964792192678328
2.607885007219055,-4.8858258761737,5.549020497202395
1.1098958901391631,-3.7955993363708664,-0.04219554894839206
2.0345926569063675,-5.08669594334321,5.740279386652703
0.027209091048398415,-5.673800983960669,5.394621668093311
-0.8689975706711817,-4.592437488951678,0.7313753713546927
2.3594227559201273,-3.405890854395737,0.30519911806012034
-1.6212010102875318,-5.517012892757439,3.1125480956256197
2.573829476018677,-4.838678617433222,5.495076166596267
3.8713917965148514,-4.138685314655644,4.332663803723332
-1.0464271311664803,-4.673411394690942,0.8490195491702108
4.015248140801193,-3.533878506240683,2.3094968305937136
1.3197455772815738,-3.6865110483853307,-0.038446144038955854
3.338842912706244,-4.529203584445218,5.0052633149955215
-1.4146588635530426,-5.5804766680945646,3.7755648662299652
-1.4226054665627061,-5.612806442289749,3.6840722399898964
-0.8887051114007498,-5.690075209120801,4.596483878443232
2.083374522048988,-5.134078188997062,5.702743838474897
-1.2342178837153792,-5.72202817951384,4.151722869539053
4.115921370133458,-3.7208470791928083,3.136124511740661
2.0014235253859125,-5.120032333043396,5.699795858835979
4.1159643927609455,-3.620795977212864,2.9538865100934673
3.2210758836075515,-4.562935101150205,5.10189834058875
4.046263093448996,-3.5733686363631474,2.6381118077947328
-1.2816387422382536,-5.671675134843338,4.111138046954585
2.778328002199146,-4.802749962056946,5.463809568725989
-1.3535832687492562,-5.682065000797029,4.005633100463993
-1.429269288813939,-5.64690586189772,3.719313868234299
-1.472207459501921,-5.079772654330275,1.731599814242526
-0.6328853126273921,-5.7151548201291344,4.881377724328651
1.4089542692206023,-3.6894786213280533,0.006850724705372624
2.9837905856080984,-4.621285080423696,5.2520340525537454
3.6967644745235586,-4.194798309950752,4.5658047233272425
4.0632045128878325,-3.9072520495378735,3.7311520874368447
2.7284737681712774,-3.430479070103135,0.5469660625016455
0.20919467998385866,-5.633490952712357,5.469166455750724
0.8403379615476506,-5.393587926921036,5.638620686089911
2.8215837202205636,-3.429316583298117,0.6475998803773502
-1.3972682522494901,-5.640659947174548,3.764803792204521
3.8799149564997335,-4.050155852148497,4.16227511889198
-1.583627847047624,-5.53212978781922,2.9190186106739167
-1.6675350282866623,-5.34162736902153,2.5935925339161994
4.062822894872539,-3.496151446118403,2.4911605583092906
-1.139433599177079,-5.668009436035868,4.309627132480814
0.37348547895350726,-5.5885260209337755,5.55655383102868
3.792262667650354,-4.152485797567565,4.442766007450057
2.794809384336231,-3.377165230947999,0.5956778703493928
2.5459684951189256,-3.378736946311973,0.35298971875203033
2.0728923026646964,-5.116153062085858,5.691432226458025
1.9189099915876027,-5.108420569642433,5.77193109136951
3.673267855217414,-3.359012007283182,1.5312789054366716
-1.6693572439502176,-5.253785969266448,2.2504377938593088
1.4998322746012624,-5.298625077455195,5.772580207606566
3.503291496798768,-3.360028092344642,1.3586748841400127
4.14152600622404,-3.7589589562177244,3.336066672261292
3.95712386602898,-4.016952162362888,3.989230492269976
0.6694277933102369,-5.4803071903728044,5.685074516323079
0.1436281657763634,-5.630408664534611,5.439635100013294
-1.4648050716824246,-5.519454751645988,3.5500478515315987
-1.0767864761251262,-4.7045021063084,0.8921302980194847
-0.9936728491247262,-4.661447328288428,0.8229886453920341
3.797810585834628,-4.1435739166191,4.337634137604516
-0.1695973092153975,-4.252685446865956,0.2560471309452139
-0.48280493948642333,-4.413227195312674,0.4363376902702494
0.9154292081810389,-5.438935746359028,5.7205263795721635
1.62797678555128,-3.5984407612469185,0.010721817316776683
3.842365087192781,-3.4165187415513474,1.9014984582325545
-1.5627565068344,-5.23625836873202,2.200541209161315
4.086188459413259,-3.6638811828060103,3.1459520534840077
-0.34101394006840424,-5.713040219153276,5.118325072730931
1.7359777992134662,-3.5687485321590975,0.02473999110962577
4.137838675948741,-3.6362534378044984,2.9339999373035326
