x,y,z
1.2531855915819552,-3.0195183117072935,-0.061810166615547946
-1.792283920037289,-2.043518024323743,-1.596995512860961
-1.8534684971539324,-7.519608083076593,0.47666980615771015
-3.231540895255052,-2.936626032362698,-1.696618752954891
-2.6737759468634072,-2.489103090652333,-1.65600078681755
1.6543795561141321,-4.206856705795461,0.46487224170415153
-4.031871168070247,-4.953559016376273,-1.2275287585783214
1.0389467375392543,-6.160864852544318,0.9697452501932537
1.4748090945397583,-5.357343288804452,0.8519884496630983
-3.694234747952305,-6.441021040034084,-0.55270928446364
-4.010838516543722,-4.524688785559179,-1.412716798692881
1.6336523082188465,-3.982138810677664,0.33442145649890875
-3.640255921824379,-6.488720737915292,-0.578875959382606
-4.08363231848696,-5.127850150207565,-1.2086117190972427
0.8378219507675095,-2.552383455300447,-0.36761402338783544
-4.056905424110965,-5.088635882446417,-1.2264786535512786
-2.6134000246783824,-2.3924231626644965,-1.6267141613250196
-3.864995585287786,-3.9577220232459656,-1.5563494151387816
-3.9737121511386984,-4.428674700338075,-1.4543152881138455
-1.827038145190862,-7.5674555894106454,0.44330788122149034
-1.90060975221451,-7.536918406024631,0.4316985574644674
1.5340811341403198,-3.6324306701942013,0.2817494427758216
-3.0669727162308105,-2.790523883653546,-1.6680538405904983
-1.6979378125329396,-1.9972129390619333,-1.5648631329848894
-0.08565531968592843,-7.134576418504434,0.9521263384746472
0.19681009971253927,-6.952927036769257,0.9889687805522132
-1.1122985973416508,-7.543404583920357,0.7262370464733923
-1.2919273920333296,-7.562422109631102,0.6790680775639366
-0.22596751987251917,-7.208649478591614,0.8896804612212994
1.5649170521068858,-3.7370390998357195,0.2581100620439398
-4.10874262968295,-5.29230117070352,-1.1708720074851606
-0.017384234742777283,-7.147808590645737,0.9380488837687269
1.6284075114459942,-4.38007405390573,0.5921634681690969
-3.4757206510146066,-6.654394240941057,-0.44229222051265776
-2.3102819329814137,-2.2104216177550553,-1.6188463012179772
-3.9245756200027406,-4.338399286726143,-1.486116190313694
-1.6209339354248398,-7.5545845044183,0.5719049958174887
-3.607329232636803,-3.5019186743623205,-1.660608813613708
-3.2601571723496203,-3.001253459294536,-1.7291208399004814
-1.6780428750418437,-7.560368206810745,0.47766144466990157
-3.7724847877530094,-6.316213931450825,-0.6532282235052519
-4.043367238488746,-5.384203760764623,-1.0648751641673297
-0.21269108790817204,-7.1920191659718995,0.9072199229181783
-0.24714175589825949,-1.9714049744585957,-1.0551611234032348
-0.9149506884177373,-1.9030954535347102,-1.263457661536472
0.6135649120394946,-2.3921811285066004,-0.5095318928870857
-2.272896111535559,-2.190606589143391,-1.6693093617692056
-1.132102834272618,-1.8696953903062248,-1.3277308457562056
0.927242878234849,-2.60498016746025,-0.446370561812409
-2.4339000148475156,-2.3186171701564,-1.6798844526338028
-4.0587164225309555,-5.559344998438386,-1.1132250194069018
-0.1584162097515518,-1.9709714769091025,-0.9595301918965476
1.6718462936690983,-4.469061786250999,0.5708694841594357
1.6547724435126154,-4.215140315342307,0.5312263311437396
-2.6070715647484684,-7.355323998766478,0.036231864102996725
-1.3920901016101033,-1.910650770132166,-1.4481013412793644
1.2093229459663255,-2.9749135716011494,-0.10723848665879232
-1.3101637336808958,-1.9005902278304503,-1.380283452230642
-0.3284450311396747,-7.320261578828806,0.9387561343721207
1.597387815936016,-4.822223987027767,0.7344172408749763
-2.472330363440641,-2.3223009271252524,-1.6433871198348577
1.0319579962451932,-2.6683958462921376,-0.35067766863407246
1.22460411754736,-6.04908566204473,0.9969992894545283
-2.0885143284068017,-2.154587245901708,-1.5353594257235175
-2.302248490680637,-2.2043534989607765,-1.6940854747283458
-3.9721377534845366,-5.725323550199663,-0.9560921672934537
0.47853977648900337,-6.781095594076923,0.9954267269012789
-3.618010377776553,-3.4828822513506035,-1.6860355227242472
-0.44409018468598993,-1.9827933479627151,-1.128257257318488
-3.93617073918299,-4.251286206388472,-1.4497411977690138
-1.530956447233864,-7.573335717105277,0.5424138007843972
0.409611495346464,-2.216298951802988,-0.6555538196154013
1.3960599059662813,-3.358754662118492,0.10190164707561361
-2.3124778863619873,-7.482385704260588,0.23968073668041057
-3.548333288988633,-6.58117009073051,-0.48608220425919035
-3.9855793069535745,-5.694234645805616,-1.003872886067208
0.6669943267867822,-2.418149103808532,-0.4714682635562466
0.9258590067305068,-2.5873426955604435,-0.35449993496648846
0.821994832748278,-6.424547728734873,0.9703998072815836
1.5855518607197263,-4.287481655757769,0.503170661351509
