x,y,z
-4.973439050159943,-3.5257423510960764,0.01941250118630089
-4.454748462520806,-4.643242576802777,-2.965063033521454
0.7095673160596778,-3.1181969070092856,-0.9535758280577513
-4.208778080403803,-3.046662308864457,0.8710624253080668
0.535405094135724,-3.5847879784676118,-2.2331766950669527
-1.2122294827959283,-2.4458215925160403,1.3281513066193016
0.11180520277293127,-4.035508549589329,-3.0332463431433743
0.008871961527144645,-2.620778711807731,0.4287535310845938
-4.882366194306032,-4.499751937797773,-2.3198950858277128
0.6120571899316891,-3.0074759541143834,-0.592925578192699
-0.1820308921233642,-2.5939891724864084,0.6933536859864273
-1.1904821091020317,-2.461040955339676,1.2999096441034856
0.05097360818711394,-2.627988968465459,0.39419952519387236
0.6885086291938558,-3.500412476924122,-1.878164306062775
-4.142222286709142,-2.982134266897929,0.974400199614871
0.7056336743150755,-3.4056472895865166,-1.6244901336090019
-1.1039485761896637,-2.4809404588535617,1.240530372386612
0.5542542529845766,-3.7287767201198867,-2.3106607407492543
0.33235371464766184,-3.9416428443701372,-2.789648070718843
-1.7982711533677826,-2.4105837301267194,1.4453537836686348
-4.895552132063504,-4.451689926973959,-2.337518205337148
-4.434574580432088,-3.1699907310851874,0.6773396987482005
-5.182907097306838,-4.183762870280398,-1.6427733840267462
-4.236856736475788,-4.713971217582483,-3.1767606351458277
0.12119379063970426,-4.066649265947575,-2.9585524959826532
-4.923407384609124,-4.487352755648237,-2.354675905824358
-1.9473579854130492,-4.769446138911863,-4.041971738955686
-4.952904049851839,-4.463089023605773,-2.287957446724219
-1.2829820538865175,-2.450923421063307,1.2985422239343225
-5.093354834384057,-3.606075645561331,-0.1793676348365274
-1.4056216623097542,-2.4231381920775505,1.3543253916829658
-5.249736859333639,-4.2324130176095,-1.6334883928548853
-4.6713004823861795,-4.595447161853378,-2.6500195153201513
-1.7301363576883368,-2.4599096795033466,1.4673813045845563
-1.5962006759184566,-2.463515650057989,1.406886256448301
-5.215360577036904,-3.9420929323301426,-1.0130671873930237
0.4612968628764107,-2.8351787290096717,-0.30868220801963775
-4.75509366352145,-4.539688929967801,-2.552801756574279
-0.6439833511992394,-4.379621886215344,-3.606154367119322
-3.2963256557000298,-2.722613545010149,1.419301049732554
-1.5915303480449414,-4.676493031965398,-3.9515317585900163
-0.9267310277995939,-4.547974405389404,-3.746586602968373
-0.9946682883571034,-4.586111345163578,-3.786769507029327
-1.5156994400038695,-2.4634121527490924,1.379104062101173
-0.9758428954742164,-4.48050942697558,-3.8063189034746663
-3.488029196889531,-2.7893704493423974,1.3095057380937085
-4.878299537846901,-4.445526198226819,-2.2529012087253375
-0.9251390686106507,-4.5813511624111865,-3.82254061718809
-2.091060676962401,-4.772687679842999,-4.0518145405782775
0.5078381476194571,-2.8932445219756358,-0.3273397829947109
-4.413756284485334,-3.074154088899273,0.7332452292719054
-5.140404842006554,-4.278911656038624,-1.8118790292670925
-0.9441441219803473,-4.488533642281908,-3.824304534861617
0.548491357433913,-3.74483062133067,-2.4338711100602017
-0.7640661632358747,-4.447398636754085,-3.7331693499824197
0.5928629705819279,-3.7034370307660462,-2.262537505326787
-1.4726022169777435,-2.417633446684513,1.3665104849481304
-1.9213702538255122,-2.515600318762498,1.5257620670504846
0.12361087612615407,-2.677527219031097,0.3029828190722177
-4.4275266814186285,-3.170602292074417,0.770907403826949
-2.207689620187057,-4.788598506483342,-3.9909516373682763
-2.677944679575032,-4.850081073532023,-3.9741902543098586
-3.6355554728611734,-2.816568807539725,1.2312483500305396
-5.040774063866961,-4.341366588432725,-2.032200944808955
-1.016028430429317,-4.5910247759380445,-3.8116921503167536
0.22643769271891268,-2.7596277409889565,0.17017419151765711
-3.21845073886025,-2.6694258932100743,1.370544849185777
0.518882056520555,-3.735483500458194,-2.382369547864627
-5.084181924360018,-4.2956013488402345,-1.8995149006960825
-3.8803864346076917,-4.819389476549169,-3.490567892492042
-4.093451369711525,-4.761890401884456,-3.3540910318927892
-0.04481552666256583,-2.592696856029467,0.5813226498590185
0.08402789054875415,-2.7047045932358618,0.3880138431265512
-4.035500821125412,-4.780577718185182,-3.332727181863367
-4.679120944873274,-4.579207065445579,-2.781118458208706
-3.7163263979391914,-2.839234071488303,1.2212376211443736
-4.622555822516297,-4.593738574882697,-2.743928335081083
-5.1446674341859016,-4.243847815493487,-1.7378412996054757
-3.074806210133385,-2.6552031191096974,1.4431760313886413
-4.780741442793499,-3.287067397578366,0.43682796158749193
