x,y,z
3.8887504391332155,-1.8713044941943928,-2.9456791083742493
5.234825476053136,-1.0005953949759978,-4.476891772528676
0.5193710176846107,-1.2346968460055792,-5.754512183366414
3.181018578196247,-2.086151671865645,-3.6288941343553955
4.34943887598911,1.9031532799776056,-1.3397163473344804
2.077360569215492,0.18396803056366418,-2.4058701360115724
3.828620343395314,-2.385086631598785,-5.70369005673855
0.4742689425983846,-0.24124238278759588,-6.0876506572260025
5.640875591719247,0.5430704257032496,-2.79559376034427
3.750776751390992,0.13197519262031737,-5.399476560019179
0.4182585128209677,-0.43864744978554937,-5.118595457244942
5.9747946340722,-0.3482904279117739,-2.5321786748424673
1.9989448048108738,0.9630966039603235,-5.410723048869201
0.9447641058272258,0.5148925304600307,-3.803661300318851
3.520408656683519,-1.677264571922246,-2.8459503751050543
5.78862828091793,-0.16511919423352803,-3.0942104262903527
3.2462813614669406,1.9255667548624547,-1.622135335211178
2.5550634744719827,-0.18362758538956983,-2.1484528536369787
4.29935942431369,1.6295855707144202,-0.9356652091034645
0.7114322717675146,-0.3798751879747959,-6.566507641052763
4.4303582372240315,0.36212921864198144,-4.651754540303663
5.878893442830357,-0.7844334786241209,-2.6208695499749055
5.5806921835471,-1.396014277854645,-2.9106338632138984
1.7609818022800114,1.6161595185768904,-3.2789816046004088
5.38026799602096,-0.3275997577324638,-4.002971690497513
1.676846522202768,0.5341764157809852,-5.9571599445743075
1.719240944459709,0.3139853505317861,-6.1607958639911935
3.9856540803258103,-0.4271585060898286,-1.445590689720882
5.352168170899447,-1.6626689933343588,-3.8233377686374994
1.486504753922385,-1.9539319117471263,-4.88988911951353
5.504537645618358,1.060074176622475,-1.05577345101129
2.3603102511458856,1.91889598739317,-3.3534474987868492
2.892782144815337,1.855195343786069,-3.5960674265045496
0.9179995699501413,-1.7019713594593933,-6.973601570630632
2.408974338230578,-0.4495760640057,-6.547909323230359
1.3054151438935775,1.311077190491195,-3.5448635377938134
1.2463587759213508,-2.084246228667463,-5.403291612786248
5.010988774826409,1.05171348202742,-0.8026791628156582
4.198230545951194,-2.4963863792910037,-4.381214104859024
4.91315703486011,-2.086752302832153,-4.048622881191739
4.006649950749535,1.8209234129410743,-3.044030682633632
0.5990651253475261,0.21062615822024588,-5.758310135621958
3.6972700028274232,-0.07783814174771495,-5.6312836274437315
0.560854772210615,-0.662699020087159,-4.934256968216575
1.7665904627727602,0.8510256435489696,-5.58945811887355
5.60782545417225,1.1086202402049279,-1.736559175115381
1.6745427849345984,0.7536339110472128,-5.686727981510749
3.700191938891455,1.5806525819198762,-1.1294724201316346
4.953287432669901,-1.733910990064759,-2.7470958600603597
3.702676980399628,0.6780522751464977,-1.0626423251809212
1.6593700973681582,-0.11160375003477727,-6.540882884103997
4.506317110718278,0.5560250061323996,-4.369625687125028
4.729351946013802,0.8929587881152898,-0.7344050531850894
1.691556027818401,1.6194574275172435,-3.806955455287772
3.2992770335390165,-2.0286309184908164,-6.513411890158191
5.689503570795784,-1.1719529866726133,-2.6421363399127578
5.274161316478262,0.6637509324560253,-3.3406175812833157
3.345311437388622,-2.353791438400098,-6.303687095547733
0.7592699276249308,-1.63670155065778,-5.636091833208569
5.131271133468809,0.8342295755638534,-0.7588306022629836
0.5713048699100449,-1.2586777460628729,-6.72514588154206
5.405754470166745,-0.525711064201006,-1.4856056587194706
5.785548225253312,0.40513348037164665,-1.2021368863200732
2.93547730772635,1.0484595203796567,-4.95599800850511
3.2480891629671427,-2.1388769752120655,-6.48580019834685
2.151940154887108,-1.7703684531236488,-7.082115190175592
5.80865167680839,-0.2096471430958496,-1.4516862080067288
1.1178468605557201,0.2933132242202794,-6.138560095059019
3.681347556858673,-1.8962253250995915,-6.182750154254551
4.659675938777833,-0.6456635686652574,-5.081145018443744
2.9148393621244284,0.2384214537669661,-1.67367328359606
4.355725247598503,-1.6316741708457816,-5.574706934698611
1.3137592619799865,1.2944670941564564,-4.506849544997442
0.39683955538979454,-0.6093790821069762,-6.255140497172382
2.458906811624063,-0.04362412858082232,-6.287867554802119
0.8897401545862644,-1.9748113874280413,-6.537861183676882
0.6316553257837523,-1.6097157457811537,-6.2634318357643375
3.000187911046305,0.04667241083057383,-5.955114102605956
1.205775096423868,-2.1215892400451795,-6.8287241253492486
4.4404436866004655,1.604160688060969,-3.0712652485831207
3.5135967795445344,-1.5644831131864596,-6.337557387788465
2.610627143077304,-2.223002804095745,-4.190337981694658
0.6821203807651144,-1.2441695696573079,-6.829549469353488
3.689602881283181,-2.4511483991528933,-4.08856028095407
0.5524233487617889,-1.3777919375195369,-5.950818351338198
3.091311597613441,1.3354892471141468,-4.551938813635155
3.4167220446171847,2.12193774671479,-2.1261306178597437
1.8625937264369523,-1.87740678089055,-4.304178890125786
2.832111608167449,-2.351195589462662,-6.661219868284739
2.1584278131976102,-2.347887091787293,-6.900507839345879
1.5520382303044251,-0.6222763213679099,-3.383278580782227
1.247310784305133,-1.2996855077578826,-7.137484665011395
4.1593566524556875,-2.482910915666033,-4.154111298606913
5.432357086249399,-0.1302936459219903,-3.8174871410923665
2.2512608470896307,-0.5062024402597082,-6.6109508123951635
3.0305390011978295,-2.0177442573449946,-6.690785932186281
2.558550769182953,0.594946239282537,-5.708838724757244
4.470748768572791,-2.317009196345208,-4.252046028532641
2.3885805278856074,-2.750360302849674,-5.950775652477766
1.383285533363481,-2.114227062403068,-5.27336158576973
0.6328510611997302,0.4797143540521477,-4.429052091083936
5.895421216620104,-0.6714246985122792,-2.847621496460237
2.251998310696271,-2.3078335125210057,-6.943619841816416
5.260150074223076,-1.8136551988558705,-3.497204144146205
3.3072534789604537,0.6356419755460159,-5.251021109363089
5.879617871520296,-0.8836714039624658,-2.888913774987012
5.48669928869433,-1.5228541691583646,-3.624119398967623
2.8142514571393766,-2.6315092607130937,-4.898132969691898
0.7686408612702973,0.5505275131513531,-5.558084769824645
5.4781326553185465,-0.6480114428409041,-1.6242281634945708
2.0421741298820475,0.6230625091931651,-5.833003108957414
4.316288809734238,-2.4747784573270573,-4.556115701103055
2.556397083576514,-0.44911461765709926,-2.216103541855376
0.9172947101091307,0.6958415803763336,-4.015664262077796
0.42543120047016636,-1.0156765802428214,-5.727798213296947
5.4119835122680495,-1.4729075254382873,-2.7721456518131733
5.467528714421485,1.2097439667766172,-1.9308926893522718
5.056914183799525,-1.7727639777074213,-2.9367772882085124
4.2221397315743205,0.9116430385212986,-4.27254637015591
4.943330054140224,-1.9076861306779682,-4.670137786070753
4.237186135801354,0.7419534759913922,-0.8615392226539811
0.5754177075217797,-0.7006401414619473,-4.911125426567794
1.1890371375152708,0.5780304643638473,-3.3291920138429085
0.8534084552928638,-1.4797973241448286,-5.24340885742745
4.692683426191902,1.1349604734443786,-0.7284879624465717
0.46363194568966337,-1.075033554959163,-6.570588268327011
2.9231226873619405,-0.5166621767533649,-6.416121557627362
5.822114015408841,-0.9113784518053273,-3.033423219349333
4.098767740529466,1.3127284131243686,-0.9154359342059157
4.9301248369185275,1.7599027504669413,-1.5781173459736175
3.8168759331309574,-2.5770678383739054,-4.63136885808304
0.6722887518137441,-1.5809462198389914,-6.649738851271941
2.1606580627795147,0.674560605233604,-5.710257150526064
1.0408223471908626,0.8823216318021219,-5.202476787745922
5.373985512491571,1.1497362872857404,-2.4486065151869445
3.0072230100382216,-0.9935418326172823,-6.549925749784325
5.669459276822397,-0.8864654042988249,-2.0707014491298734
2.621882801517543,-0.2894630437552617,-6.36244542536298
2.1005109519041105,-0.14034075152953693,-6.497084457337807
4.78555492876674,-0.5109514743184209,-1.3830455185972812
2.951550649688786,-1.3557311276849178,-2.7659363183637393
2.2096305437015826,1.1143651549306595,-5.1942379898291025
5.1728378768578285,-1.7979927086833405,-4.178780554818606
4.466620734276679,-1.9742010246391768,-5.339501029530151
5.305803151734011,-0.5490039344014844,-1.4433520247580254
1.2141442835865117,-0.9574334655018508,-7.015094936461626
3.728404625737602,0.05346337109245003,-1.3334589344542445
4.621463117005121,-2.1289961929828944,-3.4885932808629176
5.826608365204206,-0.7347067674468872,-2.1223955710016833
4.513782646284873,-0.7903207302377485,-1.60104242489387
