x,y,z
3.5229851164921,-3.588334413166342,-1.071889168102167
3.197836582893855,-3.8423204100265718,-1.1055767720591039
2.5164823814318193,-3.6860136072925447,-0.9623701328158765
4.524596438679286,-3.152663138123608,-2.608128258444539
-1.8040826692133445,-3.018579907787542,-4.873769784807287
1.2971982894770542,-4.992530593060264,-4.4624405827687115
2.930041084186812,-2.2801044259929837,-3.2367138404762126
4.434583484782014,-4.1935748071724275,-4.255103857472326
-2.5801047340574437,-2.713185800864241,-3.177558823650765
0.5242907915943145,-4.472034161286564,-5.271586247523501
-2.584907532193977,-2.7291305741888356,-3.5958975267110866
-1.6521206836148923,-3.376988742293695,-4.853857280131319
2.581228335581871,-2.1684758021590858,-3.3918822334976824
1.4912677448204361,-5.079037297034663,-3.7318746091644233
3.216584465854905,-2.3732290468280417,-1.6057514834545117
1.3769460415936547,-3.3876655280185637,-0.8749537978190665
3.4802033854954533,-2.499237383354175,-3.153623786921578
0.08816753775069075,-1.536991870727379,-1.7944138471121374
-1.6680939642798402,-1.970428925079946,-1.9101139486908212
3.5524009918199715,-5.041770852587215,-4.399573324310488
1.6147646138322411,-2.642102683205662,-4.7932116593289695
2.103343648187252,-3.4049856579181332,-0.8525068095482213
0.9396378361143507,-1.7409894661654033,-1.4460608476833003
4.921721286108527,-4.53939140896589,-3.4857955679304355
0.0397618932606425,-1.916460498306271,-1.18900686038141
-2.4591011876380775,-2.04594013610811,-3.1104719149960136
-0.0016112974516935274,-3.438185823851049,-1.3324245142404396
-2.6260853511904165,-2.246745759384144,-3.1668944884122014
-0.6598055955628812,-4.207963726734256,-4.879949830644568
-1.6056581639868437,-2.5401795968576644,-4.8256337794137
-0.6922398899022588,-1.9060575852620714,-4.300575172096193
1.9744790789066098,-4.914512969673444,-2.5666318449858396
-2.071718868134698,-2.5165462361728395,-2.1178991695081275
5.020988472513261,-4.013962601033715,-3.3364673832912546
-1.7651832532203002,-2.932024941243134,-2.099949750668406
2.238280391144869,-4.174534606752433,-1.3229730387171466
-1.976710098555186,-3.5312169216852727,-3.3598351908148936
-0.1411104300607009,-3.983021538647056,-5.460275457888917
-0.08244275301535997,-3.5063173395825302,-5.54930017339035
4.456394247961347,-3.1699222681450494,-3.193430021893821
5.0769658645343405,-4.376635337265128,-3.19627465963
3.071814731591718,-2.576873685292264,-3.8137565123780144
0.6605550133597552,-1.8439136952785817,-3.886010262918752
1.0244441568906315,-2.8935651710117343,-0.7812042200368636
4.957462683268838,-4.466497446377086,-2.580485620872705
-2.5959185049587274,-2.83333745368321,-3.478396861210788
3.117807367382289,-3.1050515250528234,-4.497189271792616
1.3991434679650716,-2.937681083281704,-5.128526999111292
-1.193791339482761,-2.8371699413966134,-1.578797375622746
-0.42331252074328685,-4.439847416065621,-3.2589665548199367
