x,y,z
-1.235250107268566,-1.6041850463197815,0.5918641225855177
-1.1615508671832615,-3.792600931054048,3.028637693949376
-1.2239755258391132,-2.9979891586690584,3.586955550311765
-3.0933936995756572,0.4384539109484509,2.214155136041843
-4.520494851431287,-1.3095140649175674,1.4706881377946281
-1.518355882994192,-1.4305594461810172,2.975929822894283
-3.7611682395666772,-0.4222091550961238,3.9602810684650827
-1.0078758155197713,-2.3690449598435963,1.4584779411326099
-1.477366717851637,-2.634351037269494,4.267955508104446
-3.6101671648852047,-1.627064597129458,-0.9554143083191642
-4.195056736927539,-2.5187852788632874,3.7027665450191973
-2.519552863322661,-3.3460170692715185,5.633106645391338
-3.614591639935074,-0.8183662705759205,-1.2553340657408842
-3.871116151260856,0.24666011541356347,2.7437913277610217
-2.793280253773507,0.3810209379509333,1.8533053225503822
-3.65481924467264,0.5601847817281929,1.7464189512625112
-2.4058267282826478,-4.212455089806415,4.959645325796222
-1.3777133622588087,-1.386695203188261,-0.14812473323713826
-2.21098988549202,-2.764623689928388,5.475154514723812
-2.0551330372773577,-3.546046316745268,0.17433310817494507
-3.6185807273141206,-3.5443280366618968,3.7819424281808045
-1.3941187299722035,-3.8065843226492344,1.2312816256616461
-2.79937726369358,-0.03491506544197476,-1.4941279448358582
-3.0813433753882458,-1.2695875511028285,4.988311301189476
-3.451267800760525,-3.7366003758138606,4.222958874766698
-2.4731328089320153,-2.2708336595555085,-1.2461067664119483
-4.46100890203237,-0.227128327600562,1.2675270030947292
-3.0389859814301823,-4.013830539715112,2.2753569703908383
-2.7387253748424594,-3.604137651447051,0.6781792417914279
-2.350289652645357,-4.205098912023082,4.950575293098488
-3.244563772174317,0.44260910840975587,2.132314624880418
-1.6295667461284087,-4.028490777004567,1.2951949655427724
-4.32325498685657,-2.200320083573598,2.974237536746129
-2.0890427621415237,-0.5825801638225132,-1.3467070897427362
-1.4334617701554653,-4.272918662001052,2.76141770646236
-2.3799332361077568,-1.5153117408091104,4.780912657670141
-3.0712494815701294,0.35370394173504094,-1.0975569309922437
