x,y,z
-4.293152674892807,-1.9683636936888147,1.6905723296158965
-5.779964476879782,-3.5567632941159744,-0.49357291712046325
-5.357329702431131,-3.741852058486311,-0.8792953472357112
-4.685985096526736,-6.130863958855787,-1.6903014770379006
-6.380520057333233,-4.887244105282861,1.2645074703306334
-2.7849802743161973,-4.374363080118875,-0.40699540966631065
-4.025126868224098,-2.621355026797162,4.6992143468619805
-4.826658460818418,-1.4720726667537107,2.554077130645372
-5.952110758731635,-4.900475185587349,1.720367411453219
-6.869927516106376,-4.2771510418052,0.07221546327277384
-4.553086302223188,-6.2813380164689,-0.3237106855298091
-3.5402111520609623,-2.3710598877098303,4.626140565194251
-4.597451797805809,-1.8684052484395546,4.883937439644475
-4.65937444629021,-1.4432795649981704,4.741242817090527
-4.46921436080191,-5.95312046186541,0.6503921984356577
-6.972265349053528,-3.0612826698256836,2.406964335158409
-5.292697261210228,-1.4569055497553638,2.6363280405029497
-3.7399351278408464,-4.107354574682797,-0.8553593958195909
-6.419650297045875,-4.7311221384295115,-0.883193080330356
-3.365189538676244,-3.3260305811170845,0.0655681145814877
-4.392943194849279,-5.032624800085049,-1.747472615760032
-6.327352512347111,-4.391500985524611,-0.9204135713854487
-2.9549367590377305,-3.864385129640886,3.3469140527127683
-5.530091174349174,-2.943111570000772,4.3196908679128025
-3.049056569013269,-4.477720072671329,2.7999435459187567
-2.5923327436562293,-5.44986475845631,0.13013619781358554
-5.959456063407137,-2.333024364991015,4.277389135452437
-6.684924746639183,-3.8926043606258856,2.3722385555462457
-6.9602245758775005,-4.011786072943283,1.4898046377593936
-5.691941669408307,-1.4752237382053899,4.334647497712517
-4.206517591878459,-4.439197802822243,-1.3392640163374123
-6.955989369791091,-3.5799063507463056,0.6210113877811747
-5.919662338859546,-4.706113595306946,2.152096072372697
-4.783192546050811,-2.8684645766317236,4.562430937322182
-3.1434713523359203,-3.3868577080993916,3.8892139232260337
-4.996424869242083,-6.193952607657401,-1.3686358882575078
-4.230150091856266,-5.2521654260024775,-1.8379093371419897
-4.11439556300169,-1.3705708800686027,3.6201028935332835
-4.9116359360289295,-1.232623125700767,4.170680988341232
-6.307810325615811,-2.469914467072698,1.061288001135353
-6.8353863648051645,-3.7963046317874856,0.22731161268507893
-2.48004239281758,-5.255671150443391,0.07126175837858795
-4.372981309247259,-4.671699219954136,-1.5514768894413944
-4.844975937378371,-2.589077481583147,0.548610733351801
-5.506825057257069,-1.258829485598055,3.98311774453334
-4.405816310685677,-3.7020702300647286,-0.8105610875810578
-2.532012286079588,-5.22013781226734,-0.30539258158619087
-3.742815231964205,-1.6429021245977058,4.440668518432709
-6.954590020210086,-3.0418058272959954,1.2077713110410084
-6.655813619709766,-2.511387567417147,3.4034014945264337
-2.736125870585302,-4.934282360173542,1.9324945088360685
-6.0337383538576415,-2.288672114700625,4.215863601672993
-3.4961173666472174,-4.697565009356686,2.7841691345125135
-3.582544356693897,-1.9953024062613256,4.60749573972333
-6.076875541507271,-5.536681581655649,0.28363411971070707
-2.870303549292883,-2.311307020152678,2.4292160729293286
-2.858804801411064,-5.562807156749155,0.8015987542832906
-6.881049968489305,-2.472907566464816,2.514095700173174
-5.433757924454351,-3.908239393487648,-0.9717020467974407
-5.439732877183474,-6.032384293886571,-0.6207711398163367
-6.71189862894947,-2.576138042834831,3.3530020121483037
-6.502292293094401,-3.0985107090967046,0.4273200809976665
-2.646431630047795,-3.0332461529646517,3.5917779486057047
-6.908186367216287,-3.5559083736196486,0.5190712570067569
-5.613718339255508,-5.439602881932562,-1.6340128955788913
-2.7658364794385095,-3.938153984715087,0.037703279853477545
-4.8711184459510335,-5.267954665162861,-1.8388372709063243
-5.296450641052813,-5.30363736669617,-1.757271996275454
-5.664517874077847,-3.2971323198905353,3.9418740066541065
-6.120553030836755,-5.5695787689998575,-0.6283097485173337
-5.0137012169258135,-5.716075947222476,-1.8652537067489754
-5.516263048021506,-4.660203683448085,-1.4797993657413473
-6.88604885627154,-3.8260073012548914,0.19770007982162308
-4.311009770235602,-4.409549733801084,-1.3328595222908821
-5.686611631817805,-5.9142762782924905,-1.036216647291686
-6.805102195357852,-2.291195234734543,2.6116611925317823
-6.843325320922541,-2.4666340562901263,2.813499603626953
-4.360895195746507,-3.6899949361911606,-0.753980728727861
-5.305530827174356,-3.8846386163395112,-0.9886490338005665
-5.652791626401259,-4.448136813191122,-1.3390914488114198
-5.643038356505141,-2.6604204346445077,0.46288057533368976
-2.7137241775911907,-3.5722844354767216,3.4679540933697597
-3.889538509320972,-6.013600917585989,-1.6060469564926017
-3.346246598217833,-6.123419961315475,-0.3639071753978316
-2.212868968918679,-3.328018089900166,2.0301641249318383
-2.584980139085707,-5.342456700492574,-0.3880378628632002
-5.440180759316936,-3.660971237694191,-0.7692264672557783
-2.13916009325655,-4.240613402390653,1.2862278924830326
-2.3470166055292703,-5.069253474199137,0.28475119167927154
-5.114053352390309,-6.17420671233177,-0.5490782452220797
-2.1783874574102007,-3.7150852752059107,2.003717386898116
-3.7955009502390658,-3.680779099751181,-0.5562038573722865
-2.837905561561701,-2.2577750525468563,3.570113592556976
-2.9788346917077755,-2.620602329312784,4.1022818288021305
-4.066357137232855,-5.815604928554906,0.9884921835489018
-4.645929138408836,-6.2788938199043525,-1.4736200472113934
-2.5477031585436256,-3.8438131263046653,0.39799025742651883
-5.176973861404035,-5.778450769247192,0.6993609623659188
-4.797982831240879,-1.9850189994244867,1.457264320100868
-4.019334509210115,-2.873450521017827,4.5527476418084305
-2.6585498374295105,-3.0374677709953755,3.6128041000454743
-6.424660434871401,-4.4942190375705415,1.8186783037545309
-2.7840239636871127,-3.6195997535749327,0.3858040242833445
-4.989099523047725,-6.20235705013402,-1.3250922679957138
-5.211522066208237,-4.832993687282936,2.474697335965706
-4.429680022415375,-2.285610104523617,4.920878045190218
-5.419465755193885,-4.69136579075087,2.5396945648138107
-5.545788356210444,-1.7527847654816764,4.660533484346972
-4.591017813677652,-5.7313141871640925,-1.8911111659634905
-6.8529634732632845,-4.254554346076301,-0.04706410645241865
-5.071625692719487,-1.2463122583033606,3.4735150000095114
-3.040198629648067,-5.89584661037315,0.15834374268516727
-6.389228155994351,-3.0009852020242094,0.4069046397075964
-4.2882418880854,-3.18341600107587,4.3875608070847125
-6.28251037433891,-4.137768001971931,-0.7808000843453642
-2.7578016166081203,-4.777989487967513,2.178654109458864
-2.9581347442291026,-2.156897821974752,2.7074293162028096
-6.405283538658198,-2.8535322682897437,3.64938733942604
-7.0159297155878075,-3.8700332539907314,1.4176757377805111
-4.866869302296637,-2.8437122769330965,0.18743114175498699
-2.7314503927074556,-5.333059222136409,-0.705145307281311
-6.877975037068231,-4.234626365786545,1.4017563369926032
-4.637054324794131,-2.0990044955410068,1.3198021889325278
-4.856470418434803,-1.7585236214648856,1.9905297348025472
-3.2861352587386308,-1.814114052103033,3.339563200831149
-4.465938843541589,-6.311878790458091,-1.3208773111284144
-5.722176883261585,-2.0355029481102562,1.4676007645308762
-3.9807182436616912,-3.3635792950866037,-0.23911223175606366
-3.9318731206161863,-6.327940570776272,-0.6708588244598612
-6.877148852040157,-3.4902404219531453,2.4217770457048577
-6.93446349608004,-2.555661174776833,2.1133816706181325
-4.459102917793551,-6.175244484350095,-0.08443803398150429
-5.1489171721431415,-1.9466820368845659,4.860783331489402
-6.138477256865434,-4.555840781207622,-1.0539635682230974
-6.9460848080704185,-3.4865182170796847,0.6563974046359198
-4.012609973460341,-2.4559914323882546,1.0273775562596876
-5.685089114438047,-3.508835133739329,3.701694587613375
-3.8511721471651645,-5.9670326660738535,-1.7032117806208857
-5.821156748275566,-5.734745581830383,-0.10137744702986162
-5.1129747750682935,-6.163021982308765,-1.3741189380810983
-5.058196395995241,-5.008207145687535,2.211256051686199
-3.291741700442916,-1.9817784317768659,2.5877476692086643
-2.9779044371917207,-3.937398620688036,3.3127799702622847
-4.413398339502716,-6.292199893003783,-1.2700254374532802
-6.0352303697618135,-5.161908967873421,1.2546956558913935
-2.811821474980315,-5.394461349009734,-0.7955600675950145
-3.3053128674220242,-2.5931842232952698,4.381440120863232
-3.6041570737696573,-1.602220246253438,4.0244591159248655
-2.2016615670930477,-3.805863939336694,1.3726264882425256
-5.06120657650953,-4.358614018261745,3.17706862217684
