x,y,z
3.545380221690065,0.9106443710693046,-3.709841769614004
5.3082247243644565,2.1991249524230736,0.4919500417322187
2.6917271287867153,4.133220352191426,-1.193648732447556
4.660758822702948,2.1378419289831356,-4.539933714943557
5.022050267399158,3.347294809377875,-3.7152629070247176
4.515691729611667,1.4180513063414555,0.8397073058283775
2.6539435379345218,1.7044542182080795,-2.7380860222937136
4.307199694293787,0.6661018712659903,-0.500312309786433
2.9233288232522647,5.529804160841625,-3.759251641888415
2.6527273323817298,5.004662086274639,-5.354189641988317
5.25018063114391,1.411408316663037,0.037643128332695674
5.307559697009323,1.4374005144319522,-1.3080921884561618
2.7998957790833163,1.3950719919260375,-3.250484473638809
3.7087803731142,2.132121389084631,0.7279060887954563
3.571068391491538,5.5964280877463715,-4.06891320600819
5.313513166755416,1.5367822986032458,-1.8784404636338303
4.140876996885893,0.7914225050642378,-3.4643915258455595
4.750139566067566,0.8131392719740305,-0.3590941364304068
3.0415157714627705,2.326009431209118,-0.3043198495526256
2.663922784118536,3.2425583437358423,-1.0280803969191257
4.114608769721611,5.042599882966832,-0.5766495126714641
4.101857870925618,1.1691643068250461,-4.279609677042236
2.921829102151118,1.2084556822292416,-2.9254370398086618
4.9004941363128385,1.4958213772081832,0.7439048465475939
2.4034098326149556,3.3081493172734966,-5.761289213107761
3.2788354241074726,3.974639837238361,-0.06583501171429784
2.6114518393934056,1.9241384244717428,-4.485166991002652
5.47130283687294,2.002699081068977,-1.2528892097902988
4.40703170142463,4.889427205396555,-0.5134297349477315
3.8035663178638237,0.729974796098571,-3.2711557844716785
4.614251155392254,3.3801197770022116,1.1042275816175584
4.581261390101939,4.749416282327033,-0.5328341706284903
4.168015356904467,3.2767163736645037,1.0710295750046286
3.1460680399221275,2.407994634530785,-0.03114577483042158
2.870970649231252,3.797721961765133,-0.7009856675027666
4.68990861782425,1.1437036992125464,0.40266423362723236
2.882607379542571,5.4744281163788475,-4.304517107544017
2.6273250255269947,5.240401355025831,-4.215763035456064
4.7380394142226,0.7449563807933899,-1.7382471267661834
2.6569193662679225,5.109676269532545,-5.025914737027352
4.441342050512094,0.878470907268913,0.072628830367516
4.179976329190368,0.618051329285128,-2.7436315840476224
3.2740243269156526,5.644838923203645,-2.968696413188994
4.138340917530878,0.7139763723693204,-0.4218601093458334
4.153742901408844,1.7728850665310474,0.9343320944585063
3.680128474081539,1.9203066704087708,-5.482569147609368
3.6891617324658506,0.8459662262590566,-0.814940080599641
4.601193433814641,3.154066285970238,-4.912971177465664
4.501682463301531,0.7982057448413191,-2.9880315780980893
2.936302918718206,4.375825074977139,-6.188824464542492
2.97792565389582,1.6050141747638247,-4.846760394077623
5.432571009658105,3.126268945145399,-2.0765795608924984
2.5911468901464043,3.8186622799650585,-1.4588566944248542
4.776239004055037,1.31822679312358,-3.449244114124893
2.998734409845674,1.626483270403195,-1.0614970965931807
3.756580255149806,5.424260673326092,-4.485822222663891
4.1296401572055865,2.8637344230893613,1.16918863630067
4.577405599129701,1.9801002501929934,1.1676238189348753
3.3151559312916197,5.0652107104682464,-1.1598980923346263
4.794896440219838,0.6947905564788659,-1.3650065741684425
2.8545536987705735,1.3082382129771506,-3.35110525443155
2.5951084476182285,2.274364542661546,-5.186051586191141
4.722783467984654,3.792492204715302,0.751150866067475
2.489155973945934,3.869333222835631,-1.7808758426222038
3.8084880791675926,5.532698084971184,-4.015888847453317
2.898996987511732,2.029344439515414,-0.8612580439081519
2.6862099796047123,5.328949876754251,-3.663294759452671
4.644264798576233,2.5489213689356407,-4.680065607078596
3.5766346304054433,4.302833576983998,0.08979600926059872
4.857091580312675,2.560470819576894,1.2065371414809212
3.1813138636281186,1.0409728533900515,-2.242041329414344
4.5059000998503755,3.3328994624159365,-5.05364826658832
2.2589771023711265,4.265990571430829,-3.425859771836828
4.039526624154606,5.225794887495997,-4.366615761729624
2.1037919988139393,3.5707977735420053,-4.260833340546935
4.906713276670169,4.687677376044935,-2.281822533650978
3.3128144905423387,4.099027523584372,-0.05795856416318612
2.6565461489120956,4.672813001960346,-5.740222652058215
3.5439335365689253,3.5365367027886396,0.5382615550071543
3.6137615912338443,5.679104333859939,-3.007224175954005
2.810288126714233,1.8017221390014155,-4.9016309586445335
5.480161362753668,2.9413054993581067,-0.46178057364683633
3.878525507694236,0.8837352504279954,-0.34477003144810503
2.6071498013029313,5.060402159722594,-5.043372680141825
2.9271730814149173,4.158094891017837,-6.322216173715443
4.552229473219044,1.1884030228628946,-3.6549925150862785
4.57412187728106,0.6224032872327925,-1.8374264811459802
3.593248394226047,2.79530536191956,-6.1257714170777025
3.253084288353187,2.874879160248033,-6.289554128679883
4.616392384026255,0.6027424972582711,-1.7782034320175746
3.4025453725616313,5.621209533613255,-2.4557575949573645
4.805854762153891,1.2499447958505474,0.5913054176454118
2.7133767425888227,1.6061193564266498,-2.644832488022092
2.9265290850519436,3.4992642198145885,-6.372481564601983
4.237997363321849,1.0793233284685044,0.372649855210093
4.223152517595296,0.5303635263973638,-1.522968725941241
3.142153658024145,4.71050048928678,-5.993060555316164
3.558005522967257,1.6301406193894992,-5.20148472684256
2.798798865095978,4.828560211025934,-1.7694686917824167
2.7264123780270664,2.713911314742149,-5.939246898866045
3.0690420208071627,2.6823580866890664,-6.097161878507947
3.854516415144623,2.3115964284734085,0.9484795620099988
3.1351427794342595,2.323502284979841,-5.865405412663105
3.4264841267656037,0.8972918968806627,-1.3621935844199031
4.230378677524231,2.1171929543241275,1.1586881576852677
5.41047631794202,2.2168399010201143,-2.001101794252569
4.753867925955417,1.254533895171431,0.5976620973788558
5.4080891162825235,2.493840126930366,-2.4781988688642573
2.2700764893023786,2.4699104410048793,-3.2054055364889393
2.9447552358942093,1.160332628427026,-2.8747461763389013
2.3684154957664756,2.360476473322688,-3.164172210253876
4.053636703281398,0.5144668623144066,-1.965817550645465
4.960096210896574,4.46404404526904,-0.7143565544650086
3.290478038197983,5.394455765402274,-1.855734977641975
3.475249744442174,3.6360706639564526,0.34952979597788003
2.8782166296453724,5.215766880977926,-2.2728977834894493
2.3830466905966565,4.37265913278169,-2.7058952518445847
3.2443025782629493,4.82530385823642,-0.8899970767179501
3.9384573047680904,4.70828241667273,-5.355541675452503
