x,y,z
3.8372991113049624,-1.3604849390530458,0.10076985052420395
3.9188777198841303,-5.158413961379301,1.8682686647210427
4.777284931576314,-5.2147076472449845,1.643176187777022
-0.7637593665662354,-2.626319079517799,-2.0678868346301336
4.415231350784552,-4.887460485904983,-0.02831944329117464
0.06315322254333422,-3.428702586702368,-3.150537070339786
3.3385754255877056,-5.430434587819494,1.5201101753373334
0.3814556126913906,-4.871715744647471,-2.045366809107304
3.5189154129254723,-1.117431318192974,-0.4309548694593073
1.0553578583253849,-1.6581704889354378,-3.068281778469682
-0.7745295555702496,-3.410907628874355,-2.103962707304735
0.6388891537821546,-5.01547249956259,-0.5132740979139869
2.592145389066758,-0.8762321407184333,-1.3609123460058212
-0.3230494448488237,-3.84294280539175,-1.2427262648323456
5.423942060784148,-3.7321216044372667,1.493422623639817
0.8668722090005452,-1.000160317721237,-1.2922324453283212
2.020947159856477,-3.0422402172076457,-2.5858524016688014
2.965323615078601,-0.9468160441592164,-0.26611397311680324
3.280607610886088,-5.738328208520757,1.1318976682370112
4.190326875424047,-1.5672337482824328,0.22033940021436194
-0.5865454853203316,-3.73098186586534,-1.8205766165246045
0.24605599471173178,-1.3179087938016856,-1.5968807580092919
-0.7164395096733851,-3.137553431245432,-1.9647727886843969
-0.37404231056065385,-4.327626440533658,-1.8627644790627524
-0.47529458446674333,-2.6096163138727384,-1.5486107647299958
4.29127133131905,-1.7924040473567084,0.7695326378296323
5.209546849077596,-4.629360922765286,1.2187941422321484
-0.35404334343526367,-1.830584316553384,-3.1417315353362314
-0.7261620452891218,-2.5956740624997723,-3.116559540940105
2.487078751593871,-0.9901108186101846,-1.7181392449879815
-0.26881536285100927,-2.4487170101100073,-3.349984531838383
-0.8719499508561097,-3.2420041310627075,-2.3609379094429874
0.8370084671365068,-1.581471786100184,-0.6329738629948882
4.486973195681253,-3.9055087635449732,-0.4588243094920963
1.8054998444415422,-4.509255428173798,0.9408952019179382
0.8917836307390699,-5.008962144901063,-0.08789570978123729
1.6690574517140044,-4.785334959592427,0.7952499820149423
0.3030481532281688,-2.6300413849463413,-3.331378261248793
1.3549350085407732,-5.64119009669866,-0.512920310917831
3.0003898583112227,-0.997276761228695,-1.1873842242531545
3.9338666603285377,-5.4466404057692515,0.023763890121603293
2.1415527853656435,-3.3261207038442056,1.1568360675807496
4.804780553537844,-2.5412285341510157,1.532771932099882
2.9351361851063094,-5.132160992160593,-1.1296971478538675
2.317633769354964,-2.111524097802519,0.714366753305911
-0.4123952637837678,-3.4591137947868225,-3.0417335366820955
4.588844450331163,-3.838838494013708,-0.3595633180807049
3.9426673299322808,-1.6831470786332967,-0.8288910385895067
3.6280695632767967,-1.8987989955570024,1.0632499058655829
1.9405430071083642,-4.7267788108255,0.9957687180891455
0.552436167025681,-1.1045209744963778,-1.4591190525866111
1.4243061316380239,-5.462899225962696,-1.2819914454001928
0.7580496081742802,-3.383297368072194,0.06623776902895662
-0.24618805831888535,-3.5500619034290684,-1.052746343024425
3.6415379500250333,-1.1921907396403872,-0.222354619831738
4.62177644070713,-5.390443634872957,1.1061925795970626
2.752886363415763,-2.7307207776684748,1.2738629716565288
4.493002057939783,-5.021434934225299,1.9360494147067087
-0.15916066498145387,-3.6390977224320014,-3.0156998393440193
4.4136376587846655,-2.290353313715615,-0.5353806264272898
-0.517370962452036,-3.3604221095371782,-3.0320678167292403
3.3906555752940877,-1.1247453648215617,-0.046591996111616796
4.088066385576119,-5.676035590751058,0.6717344186473038
2.019287894413191,-0.8304274678628647,-1.8614392481660265
0.6392148656354066,-5.104973723655939,-1.8065526908943301
0.9123938260571176,-5.111838428589742,-1.8326115397344513
-0.3582186402743175,-3.8135031603992546,-1.2964164655640873
3.693069841262985,-5.040007856532786,1.8424513459098604
3.3809170958915526,-3.0864484846735163,1.7023617786039935
1.8221317344779357,-1.0134564468853964,-0.4920513444299569
2.136756090408531,-1.707426982368875,0.4020772874798755
-0.36624479263072285,-3.64546343709454,-1.2304110121215983
3.3914346393985246,-4.315317565091484,-1.3484486778427685
5.12925081940082,-2.6077372889148194,0.9825723975156238
1.8693288174274667,-0.8863816564152471,-0.6085979323611671
0.2864393492518824,-4.402263288978633,-0.5362772409185608
2.9532687793450902,-5.297587827888193,1.4266863542849975
2.962099313565837,-1.1238969771318361,-1.4018687441251694
-0.5982948116258213,-3.475428441256536,-1.7077425992921502
1.750523540927545,-1.457119683397421,-2.6355974300741476
1.6820991972664339,-3.6065411436630916,0.9213402695498656
2.3324458486814685,-4.129486682797074,1.3471482922932154
3.413780474986575,-3.701691423712032,1.8534167368306833
2.066811945394067,-0.9576714449366861,-0.4986111508805128
-0.054370756403597564,-4.691183413487304,-1.675065609162964
3.5548608678094213,-4.323004707512617,1.9726234963284437
4.289447451405244,-5.645183807365534,1.1225743503889563
4.870626429629004,-3.3755215624592068,1.9895637640049313
3.8587108896409292,-4.200554545836604,-1.0116180542750142
-0.5254271642936965,-2.6292946921985534,-1.5960834552736527
0.5035356918118068,-3.6456171777855837,-3.022409315572553
0.7571684284976687,-1.857499690742905,-0.4588866626482043
3.5884180374547094,-5.629717672744272,-0.04710687472405217
4.417720599155393,-2.842364135859005,1.7448867979080034
3.3821320018327654,-5.778759445389641,1.152460390324257
3.572176746814292,-1.160725749927765,-0.18129276760097796
0.796382420477292,-1.3642612153633247,-0.8509360497038576
4.298957147610762,-2.1260655069668295,1.2784057765894317
2.628234871819775,-0.8915512571219764,-0.43396727800085844
4.432233569297785,-2.17708186065775,-0.36457226355312944
2.083721882676642,-5.792313974642757,-0.32616189519735056
2.6320392048500967,-1.9693094965806643,-2.2763824430990036
0.9437322920579554,-5.019445817077667,-2.0157676389077284
1.0597234973912808,-5.510730723831642,-0.7654384330067976
-0.644191533125543,-2.683282028213517,-3.1320389214867337
0.4523352148179909,-3.0607461699574823,-3.2494937339416166
0.1047980826957966,-4.597800046378753,-1.0321557024118686
-0.3139532567224399,-1.736800688907961,-3.0684914277799833
0.5545611982526257,-2.6391255496869777,-0.23959428419723677
2.818244070268893,-4.3837628802968105,1.5948401382997979
3.4121493531976017,-4.270981236150597,-1.4263388353605642
3.8850974441439625,-1.6481032180194892,-0.8597470383357679
0.40986376322724816,-1.6856332681875341,-0.8998429957689327
5.14335676428483,-4.482306905632006,1.8794002125608245
3.3149569584837195,-1.1073515671510208,-0.06138403597003994
2.6629751020335224,-2.7383104749793756,-2.2531952278829266
4.628886746665907,-4.922903990815824,2.017890108363736
4.7848819091315224,-2.1930811804269705,0.3939499160115081
3.0248524438219366,-5.57661937616626,-0.6145218629789712
5.4494274452250995,-3.879308606264418,1.6023219934890256
2.3557713779175877,-5.682629362480684,-0.8499004854555007
-0.8530670144082171,-3.181073587098278,-2.6529063043025296
2.1406755141412535,-3.295150391526791,-2.5603671895803464
0.09954746165562023,-1.8077465128310917,-1.1787179885653185
4.7440439367308,-4.591939843884038,0.1867125186516927
0.3463523915695703,-5.024234209149676,-1.3351350415360228
1.3543793616667168,-3.930668252803886,0.6945385896381115
5.2321563774847935,-3.2490677124920873,0.5813853426284139
1.646655715564239,-1.0811595658933908,-0.48197519281233403
4.032781146916723,-5.65381766256681,0.6489417805652802
2.3960898291925554,-4.760208996954865,-1.7024990764842798
1.332223581247154,-4.0901785339970544,-2.651932296603468
5.398600338411195,-4.10866525343455,1.1429868425574412
2.6657259901762607,-1.5092133449471117,0.4316540508072373
4.942233546597193,-2.809239502647001,1.6428869961633965
3.093766429619535,-0.9892967004506135,-0.41876546084384725
-0.7470311478641127,-2.6940920112227404,-3.0333506927040337
0.3151437179174539,-1.0174532719348957,-1.9265095643969026
2.034902775092666,-2.2059975160688596,0.649154624679479
-0.5021952177275555,-2.6784509474800493,-1.5548104884783607
0.49042419081841593,-5.160594770958847,-1.0112429361861426
0.24712848126683573,-4.180087307231921,-0.541356808513986
4.836563362364487,-4.677485297004049,2.0378754979483746
0.7153005877690533,-2.4840154123952507,-0.17694774623120413
2.316161766549662,-1.2094290570800466,-2.1487553035283744
5.005183758789322,-5.005969440089496,1.5860627365946014
0.18967412898275393,-3.884093327013721,-0.4840778721753835
5.395197978607263,-4.0838569978036885,1.668901565994386
4.072819555210277,-1.5558316591063464,-0.346797424813339
2.6113167304242753,-1.7663041708423013,0.6587553833156974
