x,y,z
5.006101662300036,-3.361799041182289,-1.7763137998195415
3.0407598603839663,-6.831872434270137,-5.2095515622419635
5.015700066129232,-5.174436098408325,-6.2075002223137075
3.6468850570462243,-4.88422271568728,-6.043889046302631
4.149309783161586,-1.7392924901865017,-4.026347579860398
1.8283817026025373,-4.979713125259794,-4.402080505174344
6.56085208757149,-2.5015394968241296,-3.5915251222422926
5.91466270617617,-3.230318604037265,-2.4557407201950934
2.3331353306072478,-5.814085436610859,-5.39093858229568
2.245820606990004,-6.066299919453761,-4.361940286897948
3.5050351555344266,-0.7835371494778856,-1.3628013918918738
6.4373748292247095,-3.2694237709084377,-4.553539136301161
3.025757899822926,-2.717946170671133,-1.2166139159174336
5.459329656637122,-5.321800993298741,-5.9622480335362
5.343217356491733,-5.190241291998249,-3.6636720478772413
2.322317834045949,-3.8506238574865397,-2.0563866167051255
5.864346720944425,-1.3216182830436707,-3.340589963550318
3.399701556476405,-6.4978751699027235,-6.16087315153904
5.944579957943251,-1.001389452159834,-2.078047049234543
5.940147149274591,-2.7520755059290987,-4.739490805165131
2.4954182297199803,-3.572730718970256,-4.552126591429225
4.571062171767196,-6.628050728192597,-5.750299816784455
4.499976506319227,-6.215372861344461,-6.312388468853846
3.4662340200705493,-0.8303449578706337,-1.294957263037059
4.20376874745489,-4.486010086684981,-5.974323066808463
4.886273567926947,-0.4331888564459856,-1.2507268934304392
2.503798465711264,-4.913981872065528,-2.6813239941777818
2.1092187154367164,-5.848810246936393,-3.9434722417127808
3.570436157846469,-5.448127778812897,-3.0226488916715226
5.295630231031727,-0.5872677884026025,-1.4501957800039267
3.599784983437913,-0.6573948954422293,-1.572383415474778
4.315564878303494,-1.908616292287916,-4.12780225455385
3.2715237174421503,-0.9909957343785436,-2.2110831769366293
3.3351372652574742,-3.245361904258806,-4.893140440752868
1.9853406211089717,-3.296401970827106,-3.57513165646281
6.536341254109046,-3.4884407034985676,-3.9018422513799873
3.6202116971768463,-4.985722232501249,-6.045602761636298
1.7904038478008686,-3.6874082990486854,-3.1612372122382464
2.852756170999168,-4.857351378042363,-2.4893653511882228
2.063296346672198,-5.919421490691784,-4.532457483191913
6.4099193950076145,-4.146591954816926,-4.194890690792112
1.7562588465988789,-3.8067539899464227,-3.087184948669899
3.2125975258006503,-4.760342957459576,-5.818074524977458
