x,y,z
4.401489495914124,6.162277842735279,2.0258234931240904
4.497480675352216,1.2198413936381058,3.5029747955835577
2.985921523756216,3.3922808561003,1.1970883689842087
0.16502652124752348,6.816455526819619,1.983786065757481
3.244960716411824,4.798297122245401,1.1213959272262342
5.95199107456829,2.9462707537960897,2.1641983439638954
4.593090780456466,3.6046656751683703,1.3291777973889591
1.7159636922932302,1.9205856361499265,2.75964733261039
1.238540132113516,2.4227426266474303,2.3971009897473112
2.431494282547354,7.378109655139929,2.738418885596348
5.002807751099558,5.321994459190634,1.9791384097043476
2.0506431801379956,2.315511539074187,3.6257341548889785
0.15044451877488996,7.083689572310478,2.394536036533321
3.9856658802505596,1.1813124472160679,3.5745304596100302
5.935941136966131,2.4092632757556087,2.1591209212728777
3.435379898828105,1.3010340021947004,2.116091423149494
2.909652173948443,1.2115840523584662,2.492920908035878
2.0138318398323216,7.36516706305089,1.844272087358565
3.0546185365691247,5.8698332705144125,1.2549006085344678
0.9170474982386092,3.6311778351785153,3.5393298383727942
1.7760821045389956,1.8985184152865182,2.917043320821085
1.6339002433374816,7.579301553213146,2.657073110697839
-0.13967902407314492,4.851728315582019,2.2889103631919787
4.755700840903935,5.138261191029253,3.3964481446776493
3.0417726803521825,5.440793331389958,3.8993082782505715
4.77420092612391,5.683535248446439,1.9214033052326807
3.902904177497712,2.5992101123294136,4.045042898123491
0.5807466415212232,6.603376707505424,3.239564652935003
1.3105262437500949,2.6610620895772765,2.05184880478199
0.20486670693862674,3.7753179073047254,2.5444596574630243
5.168036528286816,2.941045663757489,1.5856350377695405
3.4242604474272795,6.137124094908374,1.334920716664405
0.3955883314542312,5.522285051028348,1.570725224617798
0.5486952762790978,4.777333156058162,3.5339855360609587
1.5471464860728894,6.045359593345238,3.684685998844399
4.988479765435959,1.8321183865106967,1.8369005520751762
2.9542536803141877,5.335853842507796,1.134178946877646
4.045577945455137,1.1770677648516323,2.149495448340499
0.10974902086581917,3.9761307493378504,2.517950179147941
5.703249545482257,4.290184388201828,2.9916081176883256
3.63305867925125,5.161210184415292,1.1769264349711865
0.6438471410482625,6.997996349887334,1.7794488255256884
3.2507710807101784,4.410637370909991,4.063169623020985
3.854953936054965,5.7424177906861535,3.5233895121197283
1.8885066772602475,6.771316518926767,1.4120764853015118
4.2764449842252334,3.408320476818954,1.3103343698323198
2.6355663695255602,6.831339591362842,1.5247675658521376
3.1417845219255467,2.5178059545086855,1.4243347865213998
3.3707828891818985,4.316107611345245,4.072699501060362
2.596355523462684,3.3535754985119732,1.291254874435062
5.240294175208563,1.667578281047454,2.0193091464037556
3.6995124327029525,5.167441458395852,1.237132802891525
4.990200535717607,2.7998387966608416,1.5489917389411976
5.428778450793652,3.6175714965165557,1.7148109338732418
4.858672767442933,0.8356447125433228,2.7913484681819534
2.1617666636323616,1.7418098680510723,3.2573391618516427
1.3775103435498206,6.298230632339562,1.2991784346023285
2.949387543503466,1.2272819237734445,2.4085794693862055
3.7851382921435945,4.03970998157585,4.047593287959945
2.0794364093793494,3.9234190052465574,1.2075672192446967
0.9338628287410582,4.365852985638115,1.4571136068127877
2.462592959328799,3.616622324563307,1.2259257726266546
2.6382769746991332,2.1825131278726757,1.7184960397097369
5.822764128878196,3.7248579836927145,2.121073295135833
4.048624650377041,5.098540507509712,3.708996987157354
3.5760904978908483,1.064448953790475,3.3266820861701776
1.4475553960479386,2.204974311387936,2.510349743714256
0.07841909375289813,6.14937776485229,1.8440711380454873
0.7924059308505216,3.0078096986137206,2.325482140508478
2.5338737735482635,1.3235325413517995,2.7733869136205334
2.114650215356262,3.5413797060746006,3.9904286285165584
4.73794768547959,1.7549022882354408,1.7903757379490082
0.006218166722268492,6.778810043214602,2.207359770358399
0.8152933971784262,5.895881618215103,1.4353369539372793
0.9981931018601338,7.498248054620355,1.9887566945253756
5.188344396501792,0.9943671180290736,3.083550501931817
1.482059013644584,6.09748162499983,1.260725746504638
1.6736618504879277,2.2499315693928192,2.1305601172785615
1.2608037161626438,7.1591088941178,1.634261649156369
3.5786677607274004,5.416009204740176,3.830715327781896
1.2781679838496853,2.3872501094605365,2.9996411275968944
2.749035058518594,1.3859024909130029,3.3285561694772463
1.5106126496905325,5.2150943785282635,1.1723445968476394
3.881170493072309,1.4059641268551837,3.658521202196199
-0.01901908302262756,5.791313040881324,1.9086939207606664
2.6489419035374677,7.138993752573438,1.719324114574826
5.289711610748734,4.7653120081934865,3.202866420125535
5.0451228355029425,4.282227844252009,3.598718365560109
2.7241952050567626,2.1468490537302745,3.8159245214435127
