x,y,z
5.749363904273248,4.671705849690032,3.0343372337941457
3.380089645174185,5.974393343552244,0.9468961287315065
5.646440057867638,0.7789750287234867,5.380267984566576
4.60042793271026,0.20940928519478552,4.373089674557036
5.730257238363073,4.210104120916703,4.067604881268666
5.867720308158425,3.915441416380397,4.295010426257355
1.7570041478816993,5.938677877566148,2.069606465952827
1.6591602255550535,5.699855053383284,0.7721393268105756
5.881089204980574,0.8333507808683049,4.5158590677725865
2.023585973964467,5.304345392528253,0.6340577392879703
1.797804359227817,2.889595750204644,3.951250405360467
3.322616541192565,3.87860230391268,4.515517222370379
1.6568256893137756,5.338557549959734,2.6492373208397275
5.992174094580452,1.250031415661431,4.1331207404372865
5.805974373123586,1.579513845739616,5.437907441320184
3.6426746579361895,4.805021395460085,0.963899892319525
1.1932340252746392,5.542429088981359,1.2441092312112163
2.5072859543422226,4.1420506413828955,0.8889669468249473
1.752747614144809,1.7338129025995606,3.396839062657226
2.1366056141383307,2.2038086508992327,4.235241398658804
1.869768140228079,1.5524669798457005,3.6137629186662656
1.0142410355344538,3.1757514175030717,2.16607590252854
3.302722356224491,0.5975780107538857,4.799375666951874
6.106944042099153,3.8498171402709156,3.32727764486123
6.241787580735563,3.3644119874125678,4.3022541272900146
5.8974614574104,3.393726501353678,4.690454039561723
2.555626435444776,3.8076659322487187,1.008543554850288
2.912282662139064,1.6009527514822979,2.430838551272495
3.9196065675677323,0.19250928100926767,4.684341904974279
6.144982363886426,2.661009292965096,3.321398192882577
5.712142918280555,4.506404110733236,2.6061152877130147
1.8843311626681558,3.949476835510459,0.9897895172130577
6.257379894003223,3.066949594597147,4.5924498581026
0.9156739052409106,3.590158436848271,2.2704099979793977
4.059691640592712,2.428399943770768,2.0261881827451056
4.012072917069911,0.2510192171367085,4.311027642280299
2.9623418524724583,4.5990270730897205,0.7901914766460552
5.0524917874091155,5.39163878249971,2.1912753346513414
1.6798240600016927,6.118477952078205,1.0394289765839466
5.363344407120598,2.738032397104691,5.271145328339586
4.112131292462846,3.0224298489984163,1.7025992457092867
5.671764691747848,4.791622640448638,2.8589980254391287
1.132919442574547,4.401204542260018,2.673793756613552
0.900081787797506,4.598538029285686,1.9468644363324672
1.4325685093682656,3.4627660501736166,3.418276240620435
2.4684288639193017,6.489627790704219,1.6101564679820732
1.599433959215597,5.817257919941681,2.0433454872178958
3.346758287576436,6.336780484619251,2.2338872039933975
4.063724406040589,1.801150886970659,2.401966626997817
1.7312542262922748,3.57196208805555,3.6879906891636645
2.3803791354220967,1.5074630233566537,4.439973423582847
1.7427838509820806,4.1424270412426445,3.4576442270363654
1.034973506513834,5.19281746216465,1.936785440713587
1.382202061148631,2.939641917038166,1.823620604128207
4.1652667910690475,5.786214280297985,1.3103574206256339
6.179121001447958,2.070514786675474,5.145613256710448
1.529910814450218,3.5235403279185222,1.3281078402190825
6.155436180829496,1.4053848318591051,4.20832369046998
5.677778353378982,4.7782218798049145,3.143376188616566
1.6771895115007016,1.972370473456675,3.5909092225981
5.335977031273202,3.891697355698048,2.156698208894171
5.2267419609353825,0.3230182014086509,4.592469436479714
5.400146526484096,4.9261493364965085,2.4038766462936296
1.028488961507105,3.2109062285699803,2.473669384591782
5.260120198179759,4.102723633412736,4.456744824825373
2.602351178746077,1.2739021759428648,4.57888987473738
5.932604763952769,3.5281639839780774,4.5275138886534485
3.1700133002397344,6.528240997506527,1.6799099785224323
0.9004409461090761,3.692017987180969,1.9309618968581537
2.439209708900738,6.529894644887982,1.429698704465608
5.204037338788481,4.36053093744129,2.0098815398827083
5.803152534023212,1.1637129408287068,5.415066293991998
1.2326151064959974,2.646265762403056,2.8117717571240437
2.6477514173476906,1.7533437749041263,2.309463585830918
3.0547872647353933,6.527138421574442,1.4472379468153966
3.751201726954099,4.018552703066579,4.552550070346731
2.90755027580578,6.515340808234512,1.8646519293931807
2.7401911833928905,6.377753876801227,0.9759073134551235
2.867843879817912,3.1004734769213167,1.3668809273179767
2.2500810676704006,5.834129228536867,0.6889633891506244
5.371415577059632,4.496642604664418,2.1626441099897282
1.3955862845693328,4.1916213082841365,3.1800279077006834
2.4089023598301806,1.0467359373763174,3.3660934430816414
5.838516700494605,4.403348823290136,2.9137817841793283
1.2423855062497409,2.6749362169467106,3.0485008397902633
1.4043788048262593,5.388884461884336,2.2550800733432634
4.622120239873596,0.15443493920921902,4.55879772642716
6.289752397525726,1.9971100219326854,3.969432197768878
3.600754333857744,3.642380644974103,4.708290503986704
6.0337061245036105,2.3690411949367194,3.334310179981067
6.129885592717332,3.253151817807337,3.181375177215265
6.4487610690744965,2.1559150571793664,4.299571646688371
4.676480293753062,4.161784327504023,1.6146310544306788
3.164104189845493,5.318328562286339,0.7874224227156139
5.385719890594892,2.448930556544186,5.359068309090434
1.2198445502448267,5.494769441990142,1.1167854333183662
2.2805864687694557,4.400251438057001,3.7031795635598685
3.859559736211005,5.426265837980705,3.524727134659293
2.5205715114765277,5.5115652092695875,3.0477019741373264
3.810750223625491,4.243185720157809,4.39946694207036
3.1091624471667156,5.731909213816015,3.0716007687616522
1.0370506600441582,4.280945570542243,2.532973206413068
3.7201868543951724,3.736742521172643,4.658961099478766
5.6033484903193385,4.882454643408995,2.9639037523803773
5.301919842342183,0.3949629985376686,5.22123376625101
4.009726539679899,2.1397456420169916,5.344093846196461
3.0280268815449385,1.352570541678697,2.68639662447438
3.224500423075649,6.4683070928713615,1.3807012218119379
3.6282599265743682,4.876555486693238,0.9794857915747133
1.0582957287682522,3.5666431045421403,1.687227350142067
4.388137276986621,3.7982964690911136,4.724521896182871
3.747809106817525,4.930452340632485,3.9687019775766545
5.968244709589043,3.6486909921605446,2.9022188808275766
