x,y,z
4.080220102327274,-0.8583885504398057,1.9958103164444063
-0.2559115537565757,-5.117071644883244,6.748139467210551
1.400549130080888,-0.5184304863828166,2.5173201933635454
-0.3589927386520846,-3.2576358586365037,5.906246335795915
-0.35614318068168727,-2.268875904104683,2.9021940295231916
3.9967410423537872,-3.027691979282985,3.559586525985635
4.019675251706243,-3.2867196209668776,5.068739405336237
-0.14777492375152423,-4.920977869719726,6.881673836324425
0.883332914814233,-5.565260075235094,5.8315588923010555
0.19962981551459036,-5.619689865160838,5.802736573291112
-0.5173094451584577,-2.5561427315593,4.868210320015111
0.6672404793275712,-5.546444289408793,5.7636521460650245
-0.904305396789217,-4.863403699795949,6.2220214985963365
1.9384630391518751,-4.7032358768832605,4.322638770523875
4.04660163934494,-1.1352354230494464,1.981359857699763
-0.9045030458473722,-2.898866011909356,4.648237574513431
3.5975105999812165,-1.4356819707934112,4.731494792977315
2.831609002413096,-4.641160530177888,5.1553433999363545
2.149020911530475,-1.4785653435116581,1.4733561139083236
0.12324441716516876,-2.804389316386998,2.5816797105834803
2.41358721993926,-3.44139001943564,2.8196600690916767
2.5459343694173397,-2.222610814942793,5.79187758937546
-0.6890718738614563,-3.9509293146321625,6.098735258621716
3.9721088462631267,-3.3356120577526003,4.069795911480488
0.3362268280841867,-4.173112520668928,6.8549701052058545
1.7924721726910142,-0.8666938933929733,1.546807600640709
4.009254678857321,-0.6200486575109001,3.499337983840783
1.9877498880275881,-5.103934715570503,5.136465951367717
-0.26747596249916805,-5.288071321563184,5.298024826529418
3.5573321183787563,-3.570530689930975,5.859756274225152
2.653755662309602,-4.317152530673733,4.116069598200362
-0.8826074330867981,-3.183216188623482,3.7045243137527555
3.2276132267185846,-3.3721615773835625,6.163779172149279
3.1526921096088247,-2.816274446971994,2.5567780034619316
2.6544457531470504,-0.08027129161381596,2.5778131601256717
3.8021572178109615,-3.5553893013883693,5.373550048340533
-0.738550052277247,-3.7005531693685603,3.716041538088132
0.9762313467379601,-4.971112312964266,7.069263405826025
-0.006163109570830327,-5.352247561844985,5.179481647576835
1.2400736000565606,-5.4692194835345855,5.872815874191302
0.14309472224808317,-3.6946712031092637,6.564176397266509
3.8604315653680317,-1.376319537619096,4.601077436989016
0.5813104811779504,-4.772626159427734,4.125919357931407
2.156010896924579,-0.3328463874996661,3.027971657939946
1.9434319751253362,-2.777226325505084,6.234028039317556
0.3202369050103506,-5.32079711781522,6.915353684473816
3.2031912109957466,-3.5647155619085913,3.4619426463938043
4.0464204038773754,-1.0658659757774185,4.097553081716005
0.3586557016002405,-5.63561123248478,6.36092664353618
0.72300889158596,-4.0732114387116685,3.2789810290897328
1.7793521613215781,-4.240232633442074,3.5327292139017508
3.5188566881812875,-2.0419936143075925,5.32278742109505
1.2214229143474102,-1.8958705881492168,5.285039934108211
3.5657084603242892,-0.9449573851411868,1.6682775077118923
2.714544198636492,-4.354587145553947,6.477768763445427
0.8221226140527729,-5.464395658682514,5.430135428596019
1.6758417314751886,-0.8887190486164895,4.132629844627366
