x,y,z
3.324176085863384,2.3407232867302006,2.436829824060874
3.999521343361087,-0.3885561620994653,4.123709778024241
2.422251171591678,4.122080194164871,4.683976010694695
4.265478512962723,4.602028784086388,5.52607375868706
4.297607253037071,5.608300347730456,2.512125663320468
5.767178623964592,1.1522783936934147,5.376654781193968
2.7142032461712593,3.7623584976248647,2.9685224504899157
3.480521694618201,6.341365362208372,3.5556268592085853
4.885295867420318,4.744655925107443,2.3668390803443797
5.576935649834011,2.0722894949250903,2.0985081515532933
3.0504781969654218,1.7397367705836413,3.5842974707751503
6.0739086923658885,1.4057324532346982,4.153102049899956
4.51063032229881,3.701093553676406,5.906643827600341
4.756494608940226,4.969765439947236,4.265061390632176
5.841979752601332,0.4818102830283437,5.245626910649985
4.867776824932061,5.014559192327364,3.673069277034554
3.917179188941537,5.728903543050794,2.2730044552107485
3.440172946009061,4.89332493709324,5.715393837310595
4.790113649007688,-1.0851759021796004,5.13026084894951
3.9356455138496123,2.517319577798085,6.502437640990413
5.1562197292123,-0.16779928636152697,2.7046652402955913
2.9387093619590954,6.24713114506683,3.8337811265871293
5.714357201976466,-0.8933966936236497,3.7920845070465257
4.047164860553556,2.8678896757766807,6.440047513242176
3.4790591452630677,4.252631756078081,6.064255364657253
2.7391044538100333,2.141918844793853,4.390545689919403
4.0060124387124985,0.6538022500626612,2.698124272022516
5.648712679382905,3.230830183830025,4.211711189594937
3.9191990738219036,1.789942669425637,2.111923239338613
4.242189102660186,5.3913889018845484,2.1585211553640864
2.6440834379817373,4.126515221129438,3.1394504248387136
4.115139748862068,3.414860972719646,1.560843475799782
3.8950783214977034,6.137967005881773,3.8127746139985574
5.801619072824849,2.63080113642848,2.783042214895224
3.016471238161451,3.712102171608774,6.021422680433998
3.484186940926997,4.480808775498369,5.929594986475049
4.127733434763733,2.9709627047721128,1.6185537822200544
3.1317228972035975,3.478391442877634,2.2853928766339635
4.054412279671715,4.246822746665132,5.85392437460114
4.12198634671264,5.5924938856735436,4.660846029168064
4.585905962967004,4.114981656088201,1.6677827941548133
4.116471116628309,3.6473700437358785,1.5311887575076493
2.6794053470011967,5.644898086666433,4.522293935017199
5.936757550483578,0.2730567002192359,3.058842217916194
5.352609765589448,1.7512276009142551,1.8992722300420946
2.9153296434909715,5.05346489814099,2.4724031502665014
2.941525297556238,5.665615708200207,2.620424651016277
3.2311048667605258,6.039494887526774,4.62915299607857
4.667559098712739,4.841205096324217,2.075932585568957
5.30905813085098,-0.7758711020160423,5.519480194694179
4.967127205302171,4.605685129685334,2.4495181956813754
3.9329714440445107,6.110471728780572,2.8800193985800657
6.106775461794839,1.3243501779517617,3.9702030309485306
4.941597774959419,4.278202604434894,2.0446574467098477
4.932503875970078,4.4403665158757955,4.593611327560068
3.3745639939958663,5.819306389199269,2.3730897820404593
4.232657704265266,5.426839540038007,4.6544501799281175
3.3956458150533972,5.425291342451839,2.1394653932321335
4.708956580011805,0.6943982243873854,2.2048146631790213
5.186238521457061,2.2478058334404225,5.927120365839574
3.0746907988768877,6.140741662149851,4.397807880148944
3.50993516361514,1.2734074806970255,6.209487689334235
3.689243640036066,0.10244350769802102,5.440908542475279
3.7298195799217924,1.884579430039265,2.2198567947140964
3.3011968465498622,0.7716916455244627,5.227424079147372
3.934670431742356,3.239580914448918,1.6596400649678196
3.5065832062794113,4.409422780125475,1.8457739305091536
5.121382869147171,2.681761934400083,1.767033659243221
2.501212185300654,3.5421323964390634,3.8427674171169635
4.180184227907684,2.1422872598632425,6.553404594467992
4.225160340223722,0.7893043762668634,6.433257147520196
4.0821422326276116,1.2949147016487013,2.2564119334714614
4.677582198203744,3.184178385518925,1.5687883003787317
2.6614237926943156,2.4704901376734987,4.849365059891495
3.912627894738388,-0.14298276392804832,5.487060322795143
3.9043101150522004,3.766437181123826,6.173123594355955
5.595069587489241,-0.16512862187422206,5.623733915559707
2.5470937187638154,4.3047706368717185,5.195502459777543
2.970003179366408,2.842582332682885,5.9944871187990785
4.2663839160239885,5.15198104031563,2.0613782896901096
4.355520516885034,-0.3445744434315934,3.4292695780579034
6.071537635470221,1.3141005283193365,4.203962089713439
2.923656068365821,2.473066228851305,3.1846171377606485
