x,y,z
1.6074758347136144,-0.5538640539737303,-3.420629690915567
0.7636863677968571,0.2742358477625224,-5.9974649813704755
0.5221959394401778,-2.739872893698433,-4.759820453961375
0.42298105972331435,-2.8299599298370635,-4.746876424062365
-2.2951139592075256,-2.061358568072761,-4.945956012713706
-1.1699652537423244,-3.2849764431028405,-3.112610739667095
1.6782122943772562,0.0030540077200740257,-5.365928757284037
-0.6269375258365923,-2.525573396753269,-7.6865847651409585
0.7773777279480965,0.24604397626126762,-6.091233612650482
-0.21752100439388955,0.32603230715809284,-4.642672384467595
-2.307898913213574,-2.621848569929429,-2.2541433658981633
-0.08422385750548053,-3.152083297039394,-4.70020847708414
1.58203626871805,-1.2535243825577198,-6.892919437970498
1.3020725005930962,-1.7538256608470584,-7.036505506318582
-0.048117462082435,-0.8444971547721741,-0.603133494137218
-1.2489149742170715,-2.4612094885322753,-1.0329154996405188
1.3404257249466514,0.31124704670563386,-3.3911146989027
-2.3938981723696893,-1.7554852187484287,-3.8164418971983354
-0.7587710802417424,-3.1526332107798347,-6.693423094305009
0.9214926093480684,-0.48886537606819025,-7.476546873103187
0.2716360469456425,-2.936876857650125,-6.125142960435325
1.71358587380898,-0.9767846281194374,-6.380062299824967
0.12825571393041424,0.07016920848376662,-1.32095971438242
-2.3144804761351887,-3.014014925314814,-3.8311064290144405
0.489823532212051,-1.8917473284368753,-1.934462203851214
-1.124229130812651,-0.5175439187694908,-0.8547800587602352
0.170235202800068,-3.058860314896111,-5.288534857144367
1.311573381006844,-2.0408068935675234,-5.394429140347437
-1.529545871937165,-1.1893579738503406,-0.5690341408436015
1.5335144197716806,0.17944936641898224,-3.9650201083408145
-0.13973850299129822,0.15215680054685032,-1.5577071409007721
-1.151864374047264,-0.5721364633282916,-5.808997509244469
-0.3134712497339339,-2.8984891836605944,-7.173111741325375
-2.4096953045211214,-2.803814674577193,-3.6854970696085103
-0.0010191649476966602,0.2853581094905371,-5.291051772463438
-0.1729721800276288,-0.11800080890281484,-1.0174084908379135
0.5206916699861126,-1.6624320978178504,-8.113059511747878
0.3619217157337884,-2.8994997112346836,-4.900722591498943
-0.08724732491276752,-3.0526292521415037,-4.181611706582903
-0.8817662290879145,-0.6170187847133344,-6.427500005775589
-0.8805084308451063,-3.03052797584865,-6.898479490705111
-2.1297176842841363,-3.054089665220566,-2.676374095986091
-1.2754540593703154,-3.368691427411422,-5.60181318129495
1.828197054852183,-0.4811157523025733,-4.494855039970153
-0.5773990743861752,-2.6708982996091843,-7.523772247365647
-0.6168206658336927,-1.8839177445001392,-7.816561184917463
0.0458306914779798,0.13104359033386204,-5.963085557338369
1.638220437247254,-1.4306906724676935,-5.784283001863988
-2.407953212761566,-2.3150419026326405,-4.399483897304767
-2.300792403816747,-2.113308551626103,-4.898862530646454
-0.5833185697376662,-2.4920878787651075,-7.7166545782630145
1.7639284970481253,0.01011283280726416,-4.943419983487995
0.369452658346313,-2.8959755771126643,-5.816207217584589
-2.2441619317785095,-1.4514049290204833,-4.207710356657149
1.8074355768666543,-0.9433992752732621,-4.825304251557691
0.6514100525867075,0.16455528905634353,-1.7651820487326955
0.46911223230610266,-2.7907237018394717,-4.424236127708575
-0.6222630754568349,-1.5681789825436148,-7.77101913818851
-1.4396564976441681,-1.0627044069187237,-6.206848859330135
0.6997846537965149,-0.5295824244304845,-7.510285935116337
-1.4447720231423655,-0.2847323545790772,-2.555860732935648
-1.8214789846964425,-3.1506986505531334,-2.484741237463829
-1.932435533506079,-2.746422142379193,-1.6800961234697942
1.0642732509471309,-1.5994728994451073,-2.7202256535891527
0.48736298788882026,0.3420725125443276,-2.1497126162035545
-0.280731572352998,-0.4587662484505314,-0.6401725354464189
1.3210685901416093,0.347362309208584,-3.911098355174804
-0.09402966566408455,-1.4680264602856656,-8.104888737964355
-1.8346992312192845,-1.497405577519409,-5.714313839513874
0.07626162460619196,-2.9240910046739037,-3.8142595393893335
-2.0160583394647427,-1.4903030506380341,-5.12250441154648
-2.4536959416286277,-2.7427770654277097,-3.2667163945190114
1.5776130597433466,-1.4835488983925615,-6.488374730107212
1.570269641731512,-1.3361561370807022,-6.7895194249864215
0.8689782460939051,-1.2239923947065519,-1.7910380642803378
-0.6489804635260064,-2.5772188570738304,-7.6347953382525535
0.5935222733179782,-1.9514986867047979,-7.926886131602059
-1.3150350035147107,-2.7819502106952294,-1.5797184597019327
-2.506482554496156,-2.4640342884297874,-3.454862024929986
1.4153106929624144,-1.40010719496079,-3.6226341907769224
-1.5025913502420996,-2.1406016603036164,-0.7119505908900483
1.4743801511122583,0.2898553100232675,-4.948599643538336
1.5548668919502813,-0.2068030616117016,-6.498063984604984
0.22897701301727758,-2.2233528275579175,-2.038182415786159
-2.320017723167534,-1.529631171143491,-3.445700599939423
-0.6542799599974234,-2.1221140515769092,-7.8398435977037195
-0.612239557875264,-1.999813643325047,-7.888904272572756
0.7134993914227079,-0.23780561169682968,-1.4674204909156163
-1.7228268762872272,-2.1381635012130804,-6.517554252827111
-0.6988775974438206,0.2387575421616419,-3.208449968879629
0.5585149710603545,0.576149235247128,-3.4292408630406452
-1.8948487998414734,-3.06290246028161,-2.510011711619822
-0.017725527296249655,-0.41354784761679153,-0.7250880435096687
-2.2107415762251863,-1.501155958768754,-1.8395566113834851
-0.3911065106062161,-2.990783484157933,-7.00102367940911
-0.2154873524509509,-2.7549635884341512,-2.4767008795673098
-1.7085928911759793,-3.342022348667199,-3.2807975161147303
0.5400053644190517,-0.49048162334197776,-1.1439023142340172
-1.8296638600915696,-2.895776794342602,-1.9805625346904208
-2.246255438093282,-1.3005718766782355,-3.221305384014684
-2.0926647938341194,-1.4036245165987176,-1.3399576216102718
1.4033191252018062,-0.5259222318834142,-7.130792608231294
1.7218132701713031,-0.09208486532518845,-4.144640576160018
-0.2075037226729326,0.2765340740407689,-1.85818821723077
0.27631956763501764,0.5854591452654558,-3.310376126192605
0.20941627163073628,0.44239983416944284,-2.3376835014745003
0.4790653891713472,0.550708389810157,-4.841008738635262
1.4299776013532466,-1.8615923038962814,-5.6564318952863655
-1.9409238657476529,-0.9186739711060279,-1.9645533780008928
-0.2307671963480551,-1.037133510602076,-7.729464168433015
1.3943077392002063,-1.3031608457304837,-7.364229857161828
-0.5520515960191507,-1.7505867926265877,-7.921867253967534
-1.5866507729534318,-0.9373664328318801,-5.499625683054624
-0.41283979929782805,-0.4541676564594772,-0.5977119176647538
0.25148104900097723,-2.8034966023450245,-3.727661711053077
-0.7358429482453861,-3.235693571656019,-6.463462335150384
-0.08371565118909233,0.3880659433368405,-2.6714221771192244
0.5148355141820165,0.16695289740668362,-1.7048658088620692
-1.049000499243986,-3.446226931203724,-4.786738868132871
-0.6067538958772383,-0.7905514901476764,-0.38109920900696137
-2.254800444513762,-1.810512054869712,-4.851675743668498
-1.1793352658172642,-1.154813479805387,-0.35918644136789135
-0.4594881594787016,0.11825999301434664,-5.297526036336359
-1.5173150482807378,-2.9639654055625284,-1.980714478435206
-1.10845143277651,-3.3403870800906574,-3.3545546864540166
1.0444388177788206,-2.264371441053669,-4.384951519487408
-0.12556434051629306,-2.399499982868858,-1.7410405987343212
-1.860088214999557,-1.730891921510419,-5.956909430668928
-0.47720457133843275,-3.2851376950413567,-4.342200141766299
-0.2780084261143854,-0.739571779066717,-0.47374242436727476
0.9515354208838549,-2.428273730843516,-4.954112664469078
0.6359099707370564,-1.4332334950219383,-8.100354126729627
0.42362650414166503,-0.18250636717642155,-6.919238055335254
1.0839425428564506,0.16758996856496022,-2.5387743347526053
-1.783875862958617,-1.2876054034192799,-0.7714727118476539
0.2781192987228672,-0.594917215806985,-0.839135768030848
-1.710834602710746,-2.5931842072300766,-6.5123655382078605
1.7645045011002014,-0.8817377224801569,-4.464832569378102
-2.0477491225030877,-2.1565032469876213,-1.1207073584328646
1.6371980314446908,-0.9698990212948613,-6.786541455361794
-0.841153278823854,-3.4229343885546495,-4.172578777201573
1.6456718774885268,-1.1516221253761534,-6.707910417174852
0.7502226908310592,-2.4799195819147073,-6.832346678190749
-1.5274552210101762,-0.43869676082961484,-3.762284358353818
-0.7633570906628264,0.19670414590769303,-3.308146460902634
-2.158347387733874,-2.1144347970904893,-5.456676293051875
0.20129281142053446,-0.6542731144876307,-0.743070097588288
-0.7716833642992109,-3.3760682664357855,-5.608502678578413
1.3028980400629122,-1.9129140393225734,-6.397706287682608
0.7731539394714584,-0.7044842449825254,-7.706248247005602
