x,y,z
-1.3746368479999085,1.3260323938256149,-0.8737917448107633
-2.4013447930905096,2.1990851278813124,-2.7009067566591556
-0.1841883431475595,-4.562221191051767,-0.2803381353960299
-0.45060692630391797,-0.028648816983975145,-4.655663435389727
-2.2997836968174576,-1.5927408018842364,-1.7737666057614347
0.04096880807398173,-4.717531288813085,-1.2973722230697455
-1.9036218293693192,0.6145959529799092,-0.2881872421662346
-2.6533242257702048,1.5843078356770288,-2.404191713238179
-0.4437006935716498,-3.535497364317055,0.5527345794217524
-1.4885049435143,1.9553006402447939,-4.160512745934884
-0.13078156933903162,-2.5247607049955154,-3.877680372752385
-0.6880739203238824,0.9716967801311438,-1.0236355467729208
-1.0693192817425519,-0.5991215975433104,-4.379597809261177
-2.1085641848699215,1.509049778916419,-1.0162481019961918
-0.7097609234099519,-3.7923863307458254,-2.3200579197873137
0.49672924340312696,-4.0706596016811005,-2.55920998869688
0.791727471957633,-1.8369834132139893,-3.7192901599433625
-1.6326338894948125,-0.8235423815762286,0.3612331831466733
-0.36932854482939076,-2.3232280091335227,0.574685023854689
-2.002742238751907,1.0724462396143841,-0.6402507982192087
-1.8107917671511413,-2.8653336467348325,-0.9635142329517778
-1.9140765802750375,1.1600369534948123,-0.7034989157680873
-2.118602630403757,-1.8954410210228214,-1.971312812698974
-0.3282579551350002,-4.223830009330151,-1.9808263054190718
-1.614798487044663,1.3249621098604134,-4.416306838161033
-1.0687627665651753,-3.6881161628889214,-1.6417021647155838
-1.643924933644874,1.2066074607729744,-4.35353102386908
-2.095332156281568,2.1627436133419122,-1.8129825544407856
1.076492490200407,-2.568450924837089,-1.365185531827318
-0.020952501006287094,-4.681767554017531,-1.0644003967753122
-0.7020270540400966,-1.3732381748723423,-4.2910659715763835
0.4943757829099551,-0.29782804811801167,-1.719425783058968
0.46131875236253483,-3.700587193009709,-0.019884979228327326
-0.09597031801873734,-2.263449272446577,-4.033213505890609
-1.005312578607134,1.892510065430764,-4.233864834419089
-1.8602258893385384,2.455933150385468,-3.3595680241667987
0.042854912478171414,-3.9340586329827856,0.3150725602553188
-0.5982595686569476,1.9001079213539174,-3.4778181171608855
-1.943609830849577,-1.5169552297299742,-2.9701317867163444
-2.0236096322934847,-1.503150582996458,0.12937102895928154
-1.0180511039085196,2.186161425840153,-3.669044693505395
-1.6929407029761054,2.5223747252063635,-3.3699753936415258
-2.547736207886894,0.10545221093795099,-2.693245271248913
0.5860136992212466,-1.6801595803356562,-0.7046119776640849
-1.70008251674825,-0.8516221613926797,0.3586448790241561
-2.7116294679972053,0.9773323299144923,-2.1186322822182415
-0.720998620521738,-3.1234040626575226,0.656256490530442
0.2679167492580048,-4.771438477112687,-1.0837606662644796
-1.6113591141229269,1.942204778080904,-1.5108142908561082
-1.5334670337173661,2.065418445199329,-1.6938895694534195
-1.6362147120835662,1.9570003447191242,-4.141717578030539
-0.8470568896858566,-0.15920530766905294,-0.045927711282307104
-1.9228605537012147,-2.164240112057678,-2.2079516722167303
-2.6787194727870727,1.5710286364198356,-2.1671195680048245
-2.2624359107314302,1.862440669346948,-1.4822686127958318
-1.0131493137938228,-3.4372888259030683,-2.4017803229523036
-1.2027480762236946,1.2478655794879399,-4.516877612765574
-1.527166147179337,0.705565291063107,-0.34595498816436066
1.0370612459427377,-2.780322113890996,-2.9092405984672047
-2.442725897093158,0.133278029892842,-0.603179189356551
-1.8847884923995724,0.5851216127990129,-4.100778464752447
0.4310175675828454,-1.6364131015832677,-4.076496814174634
