x,y,z
-4.567143804891176,5.561210238732582,-2.181704307950211
-2.952708805645085,2.385397634998409,-3.0984687360678436
-1.9600568198824464,3.0032472109947994,-4.459128107103443
-3.611808872926969,5.466511822175897,-3.833052728192511
-2.686954054498566,5.624260854486906,-1.259055207644394
-0.39949378708450745,3.8953547266606012,0.593396743802153
-0.6771972477637034,3.236674888015009,-2.7836051715926287
-3.4319999948527946,4.354666902008069,1.1414914060309918
-4.15636088693235,3.569038214760746,-4.378666063225346
-1.0586987124474998,2.7692920893905906,1.9688205512729064
-2.2454652220436846,5.461487891400015,-1.4310557586865964
-3.693629094134385,5.7020517217774165,-2.9445511330536
-4.025558328540585,3.370997130376203,-0.8002575869976397
-1.104817309868776,3.787043230067415,2.1847019260512424
-4.622776897495305,4.17437156249144,-1.447141143976895
-1.9964026456419275,1.9213044290817924,-1.1716976638308845
-4.2135053244308605,4.970710762908088,-4.6484876918860945
-3.4441725475646776,5.735797007688925,-1.239875658899843
-2.885363274718882,2.5183501647133983,-3.6895959076683256
-2.4125285245620547,3.032955416902161,-4.6442660902869415
-0.26311104975821653,2.829737820987935,-1.973533905687014
-2.3181866567283897,5.424684275342213,-0.5582524217657407
-4.777010449264855,4.7137371596184545,-4.193830254727643
-3.04236942324718,4.154909109991069,-5.156538166588284
-3.720059320004127,4.357554707620689,-5.152347425839837
-3.180109390374847,4.050280719452771,-5.200752112379429
-4.032781812271608,5.738399720275625,-2.4563194801221337
-1.5407091971387898,2.341915618027942,1.1791914860444481
-2.4969469838967533,2.866501377493782,1.206629645042887
-0.5228593735642144,2.37615583506942,1.3747129303555137
-1.542960687768772,2.9002732868746204,-4.003087954113828
-4.842462825631205,4.558193743048867,-1.9341181708034343
-2.1593789632928617,3.4512329420103316,2.0578442949621247
-1.528307374302244,5.053699738408566,-0.9145871092792893
-1.3357421800577982,1.8726095529483968,-0.3956094768702978
-4.161932272084105,3.8428158693497494,-4.70229701875187
-2.391098230811063,3.169718779597371,1.725858063118337
-1.6144749330906034,3.1145414288838067,2.15832318581077
-3.8555240035178775,3.121051904359348,-1.1469551479411946
-4.455645657646514,5.567741178427525,-3.301146924620869
-0.28358430069679574,2.324552273150549,-1.500230622575409
-4.4710775500546,5.16932712965648,-0.8285263533993453
-2.501536693738921,5.3161158547383724,0.5536563087716408
-2.455800411260283,5.201882999186597,0.8228231119944547
-1.9231496415955924,2.499528031875922,-3.8933820211228216
-0.49564174923278115,3.1966478175631186,-2.5657943948705775
-2.3101835372389883,2.1546804677943623,-2.8088741355557474
-4.1151476947664225,5.444847797695769,-0.5641601134797678
-1.564422342475981,4.55245612697497,-3.155451963513054
-1.5602847506426305,1.9077371231844735,-2.0077855717098467
-1.1704420376305704,1.8288703174847998,-0.8328502188010473
-4.902707988217742,5.0847252124314135,-3.3446920595205203
-3.511432529123366,2.6921137975283855,-2.967331145300009
-3.7369515434432516,5.753461919374699,-1.606880007925022
-4.06250277075559,4.6796603575141145,0.34012577158712554
-2.930562620707763,2.3028034721487605,-1.865070053497521
-2.3945687498348605,5.3152773843329815,-2.8704624672569876
-4.7684186512044295,4.695072794301436,-4.2569237831069495
-1.8140398998269411,2.2468272948988774,0.6948921970855113
-4.92288489762259,4.606895126962743,-2.3330166964326846
-4.174641946358395,5.22436513352571,-4.304362907976779
-0.08927660754581268,3.4745843223358563,0.288943253103489
-4.65360733153126,3.846485815623421,-2.7978100672877986
-2.7035689188381724,2.585971095445579,0.2721735836076917
-1.8783802120147428,5.250965880649906,-1.3610222885365324
-3.795686302956375,3.6363717442539754,-4.9603082032301025
-3.590721326741938,5.656124155752313,-0.5953265391286436
-1.4984234409280694,2.075485229486371,-2.70062672195486
-0.7560390063103768,4.33111734698228,0.6713459736033918
-1.4496485261756358,5.026207757930598,-0.9073380645206885
-4.734171666048498,5.3164418512447345,-3.409349767631805
-4.793310580659174,4.675089437762004,-1.5203853234044282
-1.750128892262519,3.683999826924657,-4.34227530991355
