x,y,z
3.3548981855220035,-2.78196706449791,-4.541627242962655
2.432901408877062,0.1852205618840026,-4.476314268890732
1.298485712851457,-0.7461227577993563,-3.686162800385856
0.621237774369015,-2.3803238591907547,-2.8804826078999612
2.6595202365653514,-4.69029392023407,-5.905847696639318
0.0824923437125924,-1.1482371647896616,-4.101016286669519
0.9862149074736504,-1.7144251719003596,-4.082725888997817
1.9296371515575022,-4.526725037233124,-4.489234968297123
1.42835552775098,-0.9201215671448923,-6.55364496642583
3.6120869868060996,-2.1874890408920176,-1.984167107300602
4.321937182255951,-3.546016005563354,-2.75289178240716
2.7302949190009094,-2.9489775890430185,-3.03923237190652
0.6698075451003065,-3.0967392056980336,-6.804788253995103
1.3542294856252006,-4.337315945951124,-3.3773212256851908
1.388336614870245,-1.4436986565250924,-2.898337988298109
1.2478787128116378,-3.1601473094222157,-6.098317201993247
1.2196277021224087,-1.9118290606012849,-2.875063564183298
3.0799058512633515,-4.112962102536251,-6.93610748247632
2.8919593122547123,-1.7762779457563527,-4.23271528764727
2.094671142507241,-5.238148193135864,-4.467072989905268
3.5735936725581086,-2.514600332218146,-3.241396737708093
1.6326883779825287,-0.1718406326801265,-5.7499859401387905
2.0289858109650694,-4.706835694678218,-5.049696822339609
3.3326566653400143,-0.7932680104356087,-5.123496623041362
4.8029812436949095,-2.454412057308291,-2.5884449450590825
2.740089901967401,-3.7817304851162157,-3.5599281997086956
2.5403990152921385,-4.121905049190262,-2.876711643208151
4.332850317677663,-2.996025767870155,-6.0152613997395346
4.077602713212676,-2.6343002197776126,-5.873433203766699
1.9069129897737986,-0.5638348808636482,-2.803258526670822
4.229259867848014,-1.6059636866941092,-5.616335393664583
1.553777063885041,-0.3057564190812907,-4.465458565726022
0.2129432736643393,-1.7846194613401172,-3.1634385335273283
2.3329860457949607,-1.8371400691597721,-3.7263385428633886
1.562010996465212,-0.5639459919122825,-4.231144356069262
2.9714098101840825,-4.519319043064878,-4.9503058970330605
1.7502787485093063,-4.1763870484283885,-7.244489437240961
0.5402840205880717,-5.016597392233778,-4.54525094425445
4.762745640115533,-2.112679426623497,-3.718498646611791
1.2379324700720982,-4.883898640044209,-6.354847176845734
3.4012865915552326,-2.2308275303562577,-2.1325536120034956
2.9880935532348607,-1.9929863069910736,-3.9983613189993576
1.6526786268004847,-3.778193361290141,-5.982155920990518
1.1909484496262763,-0.8406995962935415,-4.640960657851816
2.3874401764792545,-4.655809898196859,-4.497635409882842
0.7140296680361069,-3.7370150726451223,-4.130429506331606
2.4736918773619356,-2.9487128171472694,-2.7430009560193467
1.8050572152148712,-1.1158649342407123,-3.966146153945738
2.8900707534925116,-5.4184501692137665,-5.458320406437663
2.6817512592039923,-4.456983521439993,-5.835741106432517
2.0138554440766434,-0.18553413915119776,-4.259733513995038
2.7558327358813504,-2.8734069507923046,-4.672464019994569
2.3037848573868063,-3.9256766746664393,-4.3217209916684824
1.9162717962803621,-3.4993981568033927,-5.99992644639028
2.706655922743113,-2.7547587139453795,-2.7010401803183584
0.13336472832864343,-3.4031207946491704,-4.8481243179227285
4.369805031913245,-3.0995597243495463,-2.984655900051638
2.5091298591830618,-2.4159217989807917,-5.136921800486001
1.920101533954988,-1.1966926621203424,-3.815990543807613
