x,y,z
1.396508217240474,2.9133530362706876,-3.5404066736804927
0.7112882365502653,4.770948173750403,-3.419377344680031
3.369210682862553,3.316032344984257,-2.608530045149254
2.7091067670456455,3.928308488460113,-2.0759390539154685
2.1945507213406756,2.8790779528695216,-0.6737120269726953
4.232495067457672,5.687413160053492,-1.7229295097674604
1.084461108544661,5.275477965221568,-2.2999102213608245
2.597060170125082,4.37535466263611,-2.103613324136677
0.6768724619841766,4.978078587189146,-4.6592862588965485
-0.04034516796820986,3.9643304011321847,-4.923688960981333
2.9678934636370755,2.7126455404231815,-4.516480966521362
2.8006832731402804,4.857074466127578,-4.142957972694067
2.8704611548548455,2.679233565406143,-2.2078501893943496
1.1220817523485962,4.4332254881351965,-1.9355445758618064
0.6044612059650851,4.754506859295154,-2.720201907223838
1.842294158668611,3.9351349221422547,-2.6443908141307495
3.051845549839095,2.669068565459286,-4.069690842991775
-0.31448959656266373,5.381183083380485,-4.132235832879143
1.8094060572053,6.164642129769361,-3.354418255615517
-0.2600269403885105,5.386347182345763,-2.922010215168445
3.4748314771757656,3.9787765624187292,-1.705032406546196
0.7564035794535771,4.799683354947348,-2.1039961278516923
2.933197608446516,6.206447676602368,-4.62707638513271
2.324570388787071,7.061050230419411,-2.2749882478684014
2.3138260573191376,2.0132361068691775,-2.4921192840069906
0.6424700895513165,3.4597250598382754,-3.588666275654302
0.6442190325502886,3.8193706212546257,-3.907816515319227
2.9753693967897266,4.110470862537373,-5.131269368388805
1.8211890955790682,3.893490456136359,-5.302432383241781
5.2266035678581835,4.5810338180406065,-3.704868629769097
3.69888949963384,3.0256701970694637,-3.9542762632268458
3.7506621336577153,6.952341311433783,-3.3669622474474554
1.5604730744971662,5.958929544116194,-2.52871020257255
3.344060269658688,2.410138729706682,-1.0024082439937567
1.557892188734119,6.138299833803637,-2.6870305356038546
3.9153256796954308,6.295357377461212,-4.429870189647699
3.506364593328522,3.621272020395642,-1.0725969506802766
3.2571182687157734,4.8046294132577945,-0.629575364459638
-0.038614684049971704,5.003581624880795,-3.3586882680966026
2.602761987648085,3.9847146153563844,-2.865434578165443
4.099321701697975,3.9870018307568094,-2.4152091961538265
3.7107975093631644,5.817079526053324,-2.8569244518024095
0.6952361707940242,4.60481099838019,-1.2556707302233696
2.9986473553660558,2.4292692256626256,-0.9443748733417925
3.470896834082056,4.062979446696978,-1.2288078827289508
