x,y,z
-1.2336809964099638,-2.8519759039580563,2.489530279090939
1.0540491413667743,-3.2608656917931778,0.6963705742619246
1.4631954481990364,-1.6349997284285738,1.0019919878807277
0.44242879918701905,-4.671279375335068,0.1999665772736805
-2.7531364421256876,-1.8248074090183999,0.6475820736820583
-2.2671504945794148,-1.2636113883355264,2.0699607937813496
0.5388941516354309,-3.2096592067769256,1.4834491249951398
-1.8069358076947628,-5.451257333647781,0.5233180172755645
-0.22025070135098046,-2.532079897899014,2.457414870847064
-2.5352705712648813,-4.147916537713217,0.24990008806693176
-0.8495581391209355,-5.148219765793035,1.5405151477968084
-0.8876473759298955,-5.690227495308111,3.0639943906497313
-1.7692712217829907,-4.08700382354447,0.4779176358581201
-3.1057167755850577,-2.3195577475288403,-1.091732691311964
0.6401269478933231,-1.493866124894535,-0.0777384666675407
-2.404599506779686,-3.3700476883029604,3.262418035879155
-1.5742868140058266,-0.7851922391036115,2.0320564422562986
0.5066383623394479,-3.4349223662747277,1.3267552050037479
-2.55125215772898,-4.051906387174181,1.6787654239303251
-0.2941301794287089,-2.9058360959601877,3.0728060102370067
-1.3579440410272317,-4.765265256539903,0.6226174252465146
-2.4177882001578306,-2.8091003661819696,4.089920045442243
-0.26791823932163383,-2.8490575887017524,2.598314769620896
0.5375536070504632,-2.9795823695158745,0.4937699259628401
-0.6981839331269561,-3.962632142838019,2.218049476233448
1.629351123870617,-3.2010449503216383,1.7158864008827177
-2.703076253808326,-2.6014893638730743,3.3974963659589212
-1.9759907980508222,-3.5904609298475547,3.4525232854926795
-3.438939366528925,-1.33407922509484,1.1086499055319834
-3.698681295289467,-2.592676141119526,1.4449028846416052
-0.6669228053683705,-2.1484968800845374,2.21820913602886
-0.6263149371748561,-2.4888997770877666,2.6381384781239228
-1.0025226171986057,-3.17123529493403,-1.1986812599867953
-1.5451915760363641,-3.7883527954397107,-0.2337363565591477
0.10588603964243737,-0.870136558843551,-0.04624316211435864
0.8024449185675442,-3.7411384697006396,-0.04171044139364066
-3.605576860680972,-2.4290225678873303,1.0180109972377238
0.3621279813475866,-2.1333613327727714,0.792016968915997
-1.4492963960222687,-1.7704588124715652,2.1485380811864454
-1.10139173033455,-2.5178594701822856,-0.0357451724892317
0.39664495428487445,-4.499482534007344,1.893342414353008
0.5172237108604367,-2.020392911548467,0.30548452275827187
-0.8338221236946751,-0.5266915896034803,0.15738462954886212
-2.4030765284731466,-1.767210021224041,1.9879473810494648
-0.20903501329275176,-5.086224944171029,2.13616263292835
-0.31324761493878606,-1.3564437370893638,3.23572129458776
-1.2183528346483041,-1.5848357744296626,3.5356438401213133
-0.6895401630966381,-4.621068762441183,-0.11197697437296528
1.0747015778218163,-1.4703885920324993,2.692796501649836
-2.836151066926044,-2.3426539840738854,1.0707199273415378
-1.115831977956384,-2.2959454948857414,0.5305949391818305
-0.7383270299416523,-5.451685394006334,1.6997824303834335
-3.051616238367498,-1.1103107104599363,1.7480550445021534
-2.396330887599923,-4.548866330776644,3.6031665530803267
-0.7135003288650057,-1.743188945590095,1.7499050995411052
-1.1554244781254313,-1.363890140396314,3.2537634990794335
-1.6884856638841002,-2.560956489359699,1.9459673922643776
-0.6543838370448627,-0.9155297407121206,-0.10914463045450185
-0.9731740729722758,-1.0502906560276248,3.518930641410016
-1.845631772761742,-5.358038587833584,0.5639141482718795
-3.6849617272843713,-2.9088672611029316,1.9694687751109088
-0.6205752530556943,-2.628027901536258,2.9707397838614655
-1.7784661286667571,-0.46600554749485745,1.592974889701398
-2.89006141559235,-3.7414711615931546,0.6284931476123444
0.6186923349271816,-2.9227332532320833,2.2065251410856406
-0.9038654348034714,-2.2602956651400294,-1.1880909434023619
-1.8753539313815275,-3.1579961735868207,3.9297581452218293
-2.1388008621861543,-1.4700122630362584,0.3061202643267247
-2.8343035346837495,-1.0268924516071745,0.7801619854394098
-0.4340715709808314,-0.5463781742506724,1.9753060312902209
-1.0956647271430646,-1.1403728609850774,2.058498768422944
-2.0820603275913525,-1.3654737327443578,2.17043889862934
0.1119119798610364,-3.300103698968662,0.24580019536156317
-2.227503915012985,-2.3787620149859157,1.5406358940253833
0.3543240345884915,-2.417625744859983,0.519459549730301
-2.387770833026038,-1.9839940647174041,4.298371767501706
0.09388435472718493,-2.1827512062199363,3.466091337140651
-2.607111312240196,-1.4726207852709448,2.8462008070954163
-0.9500869891298944,-0.7152167789311816,1.4547501143765573
-2.2643219020007157,-2.46914394471974,1.1688090143710663
0.5558024137672146,-1.7957496565516662,2.821272237635509
-1.441777189625328,-1.0445787698761673,3.433204120900138
-1.2782759911609447,-2.8264118483362557,0.7037722941662593
-2.511207070577543,-1.095623597607155,3.5939034965518366
-1.083094638324257,-2.9884389688817814,3.276648787969555
0.4754363123319487,-2.1953046380441275,3.472477593000459
1.2247578298556978,-3.52332691826635,1.0354645506995657
0.8957104612051519,-3.7640341411075102,2.4808417348229868
-0.5431465238198032,-2.380790546228737,1.6998038128841688
-0.8983067603222623,-1.8637993662900794,2.999978045304834
1.059507044050521,-3.640372152792002,0.4933396619460846
-0.44090859728328574,-5.181325899908109,0.04997627541756655
-0.21983981241235007,-3.7943017893249,0.8774861810081279
-0.7170251637224143,-5.424280806364525,1.0069447614481861
-2.61478570374715,-1.1583728484059612,3.2235664903554406
-0.9530096408069587,-1.791781042787631,4.084894614378209
-0.3768960449916824,-2.7649413141868857,-1.0848948447836522
-0.5400729983392085,-0.2212834514085147,1.2662369484587401
1.0558646004885697,-2.6746485987508017,0.4266511756111946
-1.3670835465823532,-2.3027473795805955,3.7085872351102576
0.1377608437648974,-4.95522101319907,2.0561783414837156
1.9462898137568696,-1.6036708719824637,1.6717065517444496
-1.802860040724547,-1.3100677322857286,0.1299297586904986
-0.1499033408409094,-1.482471818229864,3.2958803249709625
-3.852317393275231,-3.6444235300245165,1.643372604173691
0.2801238566788431,-2.850090940018301,1.0505573436425066
-0.031806861744843484,-3.482407023043651,2.557888984475556
-1.4511033349616191,-2.4067908225693175,-1.4699855065405716
-2.62529270839848,-3.8809388759887486,0.4235052076514132
1.545277658610682,-2.4716691753887736,1.1296110135656248
-0.1708968100808228,-1.9766345062292463,3.4049463435988394
1.3637594090249814,-1.2269943009127338,1.2112799943177006
-3.310622132361475,-1.4756111797837395,0.5732917977861114
-2.272643137469425,-3.628224097479345,3.371178777024963
-3.0353235685202424,-4.060601133986931,1.4538097059308985
0.6964700992463142,-3.8129300389681875,2.200262307737806
-0.9055345844771199,-1.017326703655756,2.4378921525961665
-2.5932371428151066,-4.14194062291699,2.0196560894207094
-1.0242535341466106,-1.9770542753011346,3.832044711696994
-2.516896535109635,-2.927041722918688,2.6791203166732025
-2.6015484916452043,-4.38384440391036,3.4357602697065666
-0.8290390928158152,-4.115357938231751,0.6090566471018373
-0.9421193637504242,-5.6810133704359185,2.6741464207487016
-2.087622134346465,-4.979054336578717,0.4128114042204778
-0.6628332918869667,-2.1523538774234576,2.0227605670425994
-3.3820909031172124,-3.921473839067862,1.0916936301891078
-1.2175048764007277,-3.3664407411729327,4.189271314968396
0.20101539891706977,-0.6681687428633918,1.7344631426837367
-2.0913456277865423,-1.6487246172044143,1.17187596830056
-1.0838895603012473,-2.7053385388600857,-0.37756281347550447
-1.6577125118478893,-1.4239160810864393,0.327468843500611
-0.9050236988423882,-2.9828550995969225,1.7173224697617875
