x,y,z
1.6452655457741894,-1.0200892752823703,-0.1316222627179866
1.0345950510592257,2.377859782904065,-0.7855214368284259
-0.19623847635476105,-1.61870749852721,-2.1337296151898073
2.3839548210779067,-1.236129176286688,0.06177036425968524
-1.9985340940321152,-0.31020182696469256,0.7964334035773417
1.1440415196105922,-1.0903157234037613,0.0251908711133354
2.1109249967183947,0.04719044196447958,-0.27500611405339603
0.6737868660525796,-0.7575591851118166,1.430746555409108
-3.2039087021859345,-0.3216131054453787,-0.34882056948637075
0.08567218383361061,-0.36893271685994367,-3.2283325193480468
0.34657562204486836,0.6005026443179303,-3.2379475682902874
2.06639489294723,-0.23426881569866065,0.9070673488299306
2.190092974839986,0.3330532482800507,0.21971259548926103
-0.15673877365801664,0.2585178052639826,-1.9475537104576701
-1.61367526014093,1.054130933670808,0.5437456482027062
1.4063396146675406,1.6537045585313406,0.20934097915428107
-0.19515464926725945,-0.5240587438633464,-2.5471335870977545
-0.1828959650244666,-1.8958882375790138,0.6162518372079935
-2.2167631531816974,-0.08467300767998753,-1.1895765585290967
-1.6922559903944698,2.547836702416835,-0.3206996291893262
1.5236815184632826,-0.5084903645811717,-0.024232196197514932
2.6124680571904335,2.239458985987676,-0.9605055795182629
2.5530554724596435,1.2253124900775187,-1.7982933486765984
-1.197076891586392,-1.2173636542274195,-0.21198804008372438
-2.275727684063907,0.36378152261159935,-0.7427334916858758
-0.0828669628268727,-2.218377355090502,-0.689915869279734
1.1539516164100658,-0.3007367263851106,-2.8945583876561827
2.155180177656514,-2.4489070088623537,0.06227719674870752
2.801378400774981,-0.18236176918781077,0.054364511221084655
-2.0127545889161604,-0.6157262912001167,0.9294505805959807
1.8761102769194993,0.17819650689900735,1.2085519443858819
0.7239693968011398,-1.863254029436016,0.4007747806253018
1.8688332651256023,0.6838732195585225,-1.8041221195119983
0.48954751386493417,-1.9405613700526478,-1.5460359008648912
-1.5474798825717062,-0.7098858614490389,0.9749393088314517
3.0412299366145885,0.9083819538013742,-0.028557277965448602
1.4481361419734347,0.4468921111349695,-2.8319200759970995
-1.932701790532895,-0.39772620806364223,0.5579318363630205
0.7600035950813148,1.3791656536431531,1.5799930041936052
0.22472185408007092,0.46537265868971756,1.840313647833991
-1.712592571758067,-0.2069614623529433,-2.3699321266340565
0.6491197587492697,0.20858644404542498,1.3880250236362466
1.5730184408565822,-2.3410465727145238,-1.256574300929647
0.1649184698559606,-2.278687180765487,-1.0865708536335754
-1.1444384887040506,0.6421289437344013,-0.35813087899918017
-1.0082426927475516,-1.011917663210284,0.7624269334038671
1.0052281372164589,-1.4595146547799174,-1.6333151523253533
0.1401126676829706,-1.0480634026417186,-2.1153534853003784
0.2553673985029078,-0.9114301441405391,0.18699552754049564
2.3498938605145736,1.2213388224883572,-0.05341541620506568
-1.1805565972117031,-0.5510308177450155,-0.9649651174612441
-2.770872253732778,-0.9953933366728882,-0.6537018834782943
-2.0589088616419025,0.15400060272802696,-1.906898393628779
1.076589620573428,-0.3353611272222322,-0.3907384538769874
1.3088572117210464,2.311979452721333,0.3105900922366248
1.4050536573591381,-1.3526227013482874,1.1896433947565652
-0.9266983180552599,0.3546812203674867,-3.205369290184089
