x,y,z
2.9135685106794824,0.8937029474352394,2.994855735000705
-0.0792451812291528,2.428553580704655,6.316211589410816
0.28038421743112574,1.3808883366517448,3.8821320317580175
0.9556612410007428,1.7169132394881554,4.577670055795145
1.9985524938024604,4.228534720404478,2.489863596653733
1.3821621429239364,3.7715595896426484,3.407432663250818
3.6227179594176495,1.2303750694502222,3.360946796313171
-0.009964286906735342,2.1541566137531203,4.687700172924543
1.2971009845924724,0.8998646450847652,5.607244273997081
2.5109197200036926,-0.27829582675391684,6.230069629779099
2.4125572538267614,2.8718527144892327,6.5053308684142355
3.8864013347256785,2.0943688995141856,5.963367297210514
2.331705588373078,3.9729615920299377,5.421616424898027
0.977715436531319,2.6757136015098006,6.688122484092437
3.51198947646069,2.754748918871694,6.589382410739706
0.8750837058689285,2.35182133386322,3.0376574656221678
2.4605732300028396,2.075867799397805,7.078284162350918
1.5508911965930179,1.9572359289130865,4.606746616427505
2.7818442594092243,3.188489089968205,4.298913794414367
2.688686980308416,1.6569775578983394,3.695884848929506
4.148744748755006,4.70019758642691,4.256556234709345
2.163402445469719,1.2420398073411405,5.128782787314734
2.3689843354980784,4.29321334962675,6.16735664455652
0.0211286360892311,2.5106546904854414,4.819759642922608
3.4443315256605858,4.206914313222927,3.1991778937729363
3.407338891476342,2.3341879123427036,4.251900925150631
3.740445613444984,4.672226391722603,3.21771167376363
3.1138238151162962,4.386972010106907,2.5876097546007064
3.0356575600726083,1.084609979888331,7.016167299173812
0.9414794065768268,4.048162300786082,6.666275995153034
1.606469731190492,2.6978812570665056,3.016938245952711
1.6587979026786497,0.4952958036864008,4.378154627330341
0.9718375667150914,1.1951433303063115,4.6506853054217725
3.669227081235192,0.41865422178113976,3.9980124359639495
1.9623230194398777,2.136508690380426,4.166201978488837
-0.038721837113297575,2.0793089046312647,5.510335266405555
-0.08813158604477067,2.110840014404639,6.107810792963945
3.997105502191674,3.4243062997719838,7.1912590397580844
0.7113056830763502,0.7400702338514762,3.49126595068803
2.0122723704492738,4.764975304166925,2.8370844229838816
3.9541845823129282,4.869561273950918,5.252476235679851
1.9633753251320174,1.0681704743933775,4.367311130449994
4.102230776591664,1.0035419649337467,4.955126582227273
2.32166202075313,3.6384287622040814,6.782082348850018
2.0257400689727656,1.4508600190803456,5.095432786592051
2.0777128050334257,3.463132013597115,6.236455550237568
2.4078880773306675,2.301260022095059,6.582622719418509
3.1056519387259893,1.444948428705653,2.4283652492416627
0.6343414962329827,4.0620022243648854,3.65112949325809
1.1799722450223449,1.3812656057331931,3.5386912122178416
2.313689257873517,3.340149528055047,2.3621679643629063
0.5567039002885246,1.5605615607231949,6.464155831083529
1.5508414512479893,1.488314803677074,7.156697860828579
1.6779047765690196,1.2964265946717497,3.461587921656624
4.546978189328163,3.909147214503725,3.396653771346714
3.322122033615074,0.0015010625333000682,5.82418044349925
4.7531446663365085,3.518141367085554,5.164338093157378
0.7964274777890148,1.7698901210900444,5.060472404983195
2.6578624111351328,5.132542637976363,4.815477561253486
1.4847016247959353,1.9241247740915726,5.272546033162367
2.077112041372522,3.9613349686815145,3.6152489005153523
2.967558937022888,-0.28992400175255817,5.851626911410261
1.8994057509773694,5.0867492467403785,4.546309981958592
4.2626061040136305,2.1946402935084235,3.588039557270852
2.0274318380988983,3.3763426654560362,4.158317018306702
3.1556005145417343,2.784075635500051,4.394756637559893
1.6766189552503383,3.1829348820652617,3.8281396194984465
2.300032794052866,4.606337430644263,5.557006587887863
1.0921991121262729,5.154020896991062,5.654247256245499
-0.026487505061718153,2.6988704941932142,6.05752937688389
3.300552699596268,3.4794147358961327,4.673910921663307
2.5724985351614955,0.9590879534276082,6.045259042995408
2.28031194577869,0.9345259018430248,4.388431940660292
1.6468935518915337,0.664260376129453,3.236438848039268
2.88190031226905,1.8781644249164677,6.850038366680379
1.652310241914341,2.058423494393594,2.894560784123585
4.150786108057658,3.3793053246916536,2.9166861250023555
-0.3652204236560652,2.2648174682144706,4.096140646920572
4.0369776391830285,1.954554404897403,3.7198261283526244
3.510873209253516,1.851423637009181,6.790210364788408
0.9776251513204333,0.4071127707416551,3.639301511660303
3.1764479701727897,3.1259562426826486,2.600237885901774
2.405923393365003,4.7934938935319895,3.9948881523111996
3.44746732292405,1.31536108325512,6.216653733970997
0.9344475592509054,2.3521138044519208,5.644369738547794
-0.5623704198734112,2.7270466561589695,5.916448949110638
3.824892455088409,3.26964158762902,2.1387421072535213
-0.305035038083171,3.064979314725199,4.53155213923695
4.945461630344986,1.5603104382398998,3.898496181803021
1.892588246655444,0.3465944360075439,5.933616105875876
3.6377806409043787,0.19470786490580538,4.435291709605312
3.94274024755142,0.9659734499186754,6.064111715425286
2.6375573859278183,1.2763796025014493,7.0114051921013685
1.271795576243701,1.0216734741382423,6.275998809441921
2.436906256130522,2.484763312289085,6.705763223302655
2.9544304485953505,2.606537124977273,5.064883109127772
4.1779996327019395,3.434753783507639,6.0669664334056606
0.6829541539967352,2.562024759854297,4.5942008431516035
-0.17307330658133901,3.4085677519837696,3.9096869647570798
2.9566195052410187,2.0735608228831883,3.8221215222702236
0.6657833004420881,3.6917820289506347,3.6070138393227174
1.0056817871276642,1.2539019043386475,3.60169311539933
1.16336067533301,4.547837482178851,6.490061143669193
2.006930253998351,4.952637117412806,3.718557366751276
3.384340048390283,4.041582109484052,5.45985127140198
2.868576034372068,1.1638092125592563,3.0143575817954256
0.083502664669588,3.967628625222475,3.677143041295958
1.015806346328634,2.122556761761081,4.772523434917796
4.175998737649954,1.4591482020834574,5.893341541326143
3.718963639973601,3.722703354554688,6.340361901070209
-0.25762180401157675,2.378776926014785,5.760663927024102
3.541134742189123,4.570115842696009,6.414475248369464
0.48442163818240824,1.4866769376767413,4.353163190161202
2.229872436311251,2.953380503495102,6.539561201313954
4.388203193944314,2.294882320945181,3.842785321928306
1.5038795368160547,1.5073226861615638,6.9727579738818335
0.618176381451178,3.0181014010286793,6.3261294988366545
4.165650527757549,1.792402000070298,5.7093049889431455
3.5431435889776797,2.7688762966096454,6.586145217827251
2.9706730004207382,0.6569381624707684,3.6056182422995073
1.2253454566503423,1.5005539980996396,4.553994433559932
2.027000088413427,4.802990552676373,5.555061276731788
4.103532529502309,1.5577611995361815,5.294700108320725
3.0004848156402724,1.9287787267043197,5.667860429842763
2.154687168941229,1.7132643735114566,4.490811809946278
2.522661948940359,0.769228744766711,3.5901525413453648
-0.49459240830636464,2.7510820967867784,6.517235172943535
0.5756086103177345,0.994113240451185,4.1018278927643275
0.27947371659372644,3.633036559699222,6.102731859657844
0.2513019152127498,2.920879253395233,4.13173534525364
2.537567248988272,0.44476889269880227,4.157129346770631
3.1719818094749908,1.1525132866953833,5.912984583244297
0.9505216359000455,4.101500715519066,3.206646678356554
0.710907836280823,2.452370276975668,6.805160939019052
2.695635073000699,1.1476352847298663,2.9535534342608276
3.561942455824628,2.115609187206984,6.1038949799575795
4.289342649096517,2.146803138170874,5.694055931478614
0.5347149444808035,2.8831392083422385,5.679753614321158
0.9460199935453397,2.008199877676842,5.7693502414894695
0.43724041823517057,3.336364246225921,3.6518225484103857
1.4571945947334588,1.365741353383013,2.6502093593668556
3.998863117107974,3.0847899957461555,3.953609103083285
2.804161374370999,1.8451176628342458,2.147424807047726
1.7499572814619624,0.9539144736969012,3.355578920148816
1.494565869613294,1.3859743641955715,6.949529295584834
2.5335976528253874,0.08240692072565103,5.807982209700792
2.006795921557342,2.4891217147578537,5.809228063273823
4.113630895520958,3.3752471947879195,3.179679012840989
3.399087608738046,-0.21765353318010128,5.837398801917099
3.313090874267686,3.497657086938971,6.82071037446281
2.6407533749406658,3.366782102899733,5.86250542903605
0.15689834660290147,1.8829466796893564,2.836502184719566
3.2081371000781633,5.455107647113538,6.374888684213345
1.0225311203321368,4.114646074979799,3.256945837929676
3.00787134416493,3.5562910390744316,1.5377946936535798
1.088262792121297,2.9331575607472766,6.996446452567632
1.6094187570833238,2.725675414229415,5.412639397232111
1.960442851905471,3.156025671809709,3.3569047359980457
4.298027765624934,3.2265473083244656,6.589119412824404
2.5475841743069756,4.777538914652073,5.5683450832781505
3.1784792063461556,1.5930904907811954,6.796859776119481
4.05966671503683,3.206672977873151,5.940901476794249
1.9689862267067817,1.1152684240649582,4.7982612632892945
-0.2961628041353537,1.8951666964186813,4.859201624495316
-0.281263005795485,2.853713523508974,3.182413142352229
3.279618353248068,1.2796082338207744,7.115652435250465
2.6867734457592194,4.951805713180416,3.8765620532713165
1.380692899683488,0.8645663095156455,3.088763150014473
4.089349985263517,0.9034613614854083,3.758812251859217
3.001119269338057,1.6136643841638747,4.073882097106062
3.8940435632421684,1.638564374133095,6.253274771435079
1.6473336425244243,4.180793014563661,2.440978653334872
2.30778565432723,3.931168960076604,1.827378292913091
2.0723213357570054,1.583742177151133,6.111899915407365
0.7271814988360104,0.7826510508051279,3.5468204410017248
3.6912253545839278,0.13971521784267038,4.819530451642853
2.9027597415337505,3.380125617819118,4.508906146807534
4.14572168882003,4.077948073283891,6.790919842728249
3.1608520262739908,1.7287143649245023,3.3787117525331283
0.9880563158791675,3.962921200020658,6.319319831593171
1.6401992550933195,2.8020673848752393,3.8892604429978115
2.343837137966156,2.9830317718100563,7.126371626426126
2.4424231232685227,2.1262354802528844,3.8644472262345633
3.3753976492085815,1.3720220694657062,4.8751983372663465
3.5706601413319294,4.341466720702293,5.687867147385294
2.7434384361526942,4.774059443879056,5.743410284003481
1.3507206367165123,2.331303440736938,7.519430729290294
0.9098792523572381,2.798481079762802,3.5071970033982174
2.33472650942921,0.8608066718018013,5.697684515912627
1.3353928902741214,4.592580540615126,5.773046740593394
1.3140894801214076,2.0911087533859627,5.129963469021592
2.9827689046991415,0.3459928259393563,5.075260990026334
4.641478856924022,3.2300723028301275,5.880597690381169
3.3517482942664296,3.3992698649714046,6.319275007707978
4.027208038690395,1.9835491075121596,2.9131008510275063
0.40228613486168774,2.10840445725107,3.88139076795294
3.512745486623403,4.717014346778519,4.803145794824808
2.0358180727545183,1.3601648354454416,5.786581769061747
1.5713688555721266,1.6166406365847878,6.029818185739629
0.14510074335740297,2.1688486141387977,3.3911322611454993
-0.04172797544964579,2.6785892964733526,4.600341917937084
2.2619701802242127,1.9414033423420443,5.671890840016857
3.8026983751986956,1.1363757210316907,5.817799756826547
3.2660134526071998,1.596826923458672,3.351472167163735
1.0670756092622453,2.5999376536960455,7.442988402717512
2.9548818029837647,0.3411624480716653,4.120711140671011
-0.03794375275974149,2.2289146673530453,2.84207056268986
1.8268034296312616,2.8759511511103075,4.8457392269004576
1.2545857461586842,5.117738572201713,5.335434476797572
