x,y,z
-3.354400016949177,-2.8130460524579677,1.4575276921492333
-2.20754459949567,-3.5029710665853693,1.746663805356329
-4.553412736341121,-5.529453538600907,4.196637546874928
-5.493486032974245,-1.413533775021775,0.9645966701562929
-4.2644431818143245,-3.4161270131590595,0.2886191451711859
-4.349478926001506,-4.2374217858556715,0.5100999899211962
-3.226901755161177,-2.756816109221798,5.094559700430579
-3.1100501601054455,-3.4208214163629593,1.6009741534129271
-4.039300070488204,-2.3223573128153583,1.1288065033766144
-6.855824473809463,-2.6376358987951405,3.7934539811766816
-2.1859318026064787,-3.880523359031361,0.1253886012107448
-3.0122033098556145,-2.7451524706948183,3.45834316591714
-5.465666583894464,-5.787840708069508,1.5916195408628824
-2.3018681720607557,-3.8317910638121626,-0.04074986995427832
-2.827859489750976,-4.960166509122132,2.1605348410369434
-3.4492262214789817,-4.650444543204935,2.7411446305937774
-4.38511452249487,-1.0123388318101956,2.3356867098116583
-3.7950976342002045,-5.200354995061959,4.41251047085186
-5.193880018603109,-4.237608336812182,1.3478439252114476
-5.548756321567777,-3.972999984486196,1.6639834351039984
-5.15020730633508,-3.4589016091111993,2.971590026523608
-4.897794923592212,-3.320809099493443,5.2927601105675395
-2.5254798039357866,-4.178144887840414,2.0317175634782174
-4.3491665102406225,-3.492322771618719,1.1492368965718749
-3.508988860177068,-5.01899909716896,1.5907211466523297
-5.238098323403988,-5.242208085645399,1.0309353340034864
-4.121446879779462,-4.0079454495246996,4.762842202609556
-4.453757920866688,-4.308526719075452,0.3568298205821723
-4.499381164120793,-2.6928532620250887,3.450176476106147
-4.787658895471244,-0.6749464213912351,3.970941081840609
-2.118058247670339,-3.098329875795217,0.21267372260740292
-2.7950351009338874,-2.860158630729566,1.8015792993830297
-6.014745004829659,-3.4415078349070964,2.6340314679612673
-5.385019049791356,-3.569622902119077,3.7415800228755955
-2.3162238404460123,-2.805269831628084,3.0733273243772055
-4.230088822375693,-3.289939488546048,0.8993517757146614
-5.635396832571621,-2.8887017278266445,1.270033478388234
-3.2231151610327187,-4.03855984002215,1.5072480343001446
-4.53781501978725,-1.8773599775787628,2.0237737500692847
-2.3020156643436236,-2.3067265149759626,3.8091782522920523
-5.928608120425799,-5.8384449022933795,2.6085433998881875
-4.04887219474188,-1.712890465829527,0.4650733527972195
-4.869822638198671,-2.852481537078263,0.21500942015013713
-5.391461131985132,-2.6333245812729187,1.4081840872052376
-3.143637186809209,-0.8783649147539134,2.843756002064659
-4.9795425889047396,-4.752238552357708,5.080149537335366
-2.2450529299469504,-4.003649806305667,2.8758303626471844
-6.094039203142789,-2.3808152574957027,3.2451832378735292
-5.390278351904435,-5.208105304805086,3.5959084068283715
-5.60884220865692,-4.346559897590684,1.8867568941281283
-4.240955547662006,-4.023864021058064,3.2715671516523437
-6.402548969317162,-4.065362387455163,2.3483925951419775
-4.781717268046086,-4.457676116925306,1.2778974124122229
-3.38214537270755,-4.166295928052953,1.7053068534293607
-3.429070342684435,-2.8117534688952226,-0.18012558261093403
-3.312083488925368,-3.7684778478905914,0.18484000631748376
-4.720722948683847,-5.572618852402787,3.2310149921901328
-5.047170475768704,-3.663199981209566,1.0192394796936934
-4.271700946943724,-0.7685617049678659,2.8582840648255363
-6.651125981448154,-2.2969738645835323,2.2209385846189242
-5.335627618308921,-3.7835222220936053,4.654231395194477
-6.914666927660239,-1.8565792740991052,3.0082935097517947
-3.024831139238895,-3.1172564256889768,0.8538318586050828
-4.033765894060398,-3.493334029050175,2.522778073405443
