x,y,z
0.7373332777701865,-4.0558238262101085,-3.2475029792448016
2.3844254077787435,-5.279744973962327,-5.560511981190274
0.7618631240448845,-4.998416748220418,-0.6876234596241464
-0.011732606513418453,-3.7852538328064957,-2.559160546945687
0.20415813581672393,-3.8294385319882105,-4.470810105046888
1.257057081558413,-3.345516450576558,-4.775302623631832
1.439370194202184,-6.793552095508778,-4.36976624245876
3.1944687595252397,-5.579817782034281,-2.5540793310104766
-0.5687959721353604,-4.81187132434213,-1.800287088901404
-1.0408687609944995,-5.444465885129692,-3.1240463118643986
0.16258154220426468,-4.140045464296568,-2.9330504479247503
2.9372996390139265,-5.880559675293155,-3.5026186458267077
3.324154844521093,-5.652271083299828,-2.4213879940295393
0.9011965788376336,-4.417193485191226,-1.8496953805207252
3.4461736962786746,-4.792572038375654,-1.8532761664609754
2.165798079450798,-2.110590735798203,-2.1287898055728047
-0.47064198446225025,-4.93167802658227,-2.33493881662241
2.1627529321058616,-4.741464062100357,-1.665610639728043
3.6557568913856917,-6.3252352216487,-3.1596077325508984
3.1664856395082763,-4.344747514524675,-1.4670693000491035
0.8689896001051164,-2.8598605905384344,-2.2698634482702778
1.8815595977939696,-5.088915659823627,-3.4261178273624506
1.775678060788171,-3.4442036808864698,-2.6902573644090784
1.4127026951831345,-3.177031333380021,-3.499875326787507
-1.7161815178927649,-4.25787743312903,-2.72936106565557
2.674039292351171,-6.487004320731261,-0.703584210663627
0.663555589294494,-5.13781421368323,-2.0645013266622203
1.2577562947511318,-4.951604269657318,-0.9081579290479338
1.68458823484225,-5.421336626426624,-5.491454114056712
2.258086384200051,-3.9449910288760703,-4.131814202130538
-0.4222211144275141,-7.111971858906649,-2.6321827130714146
1.8469589263129458,-5.232205773961055,-5.103271723588014
3.6215712691806323,-4.90573171979997,-2.602454106316138
-1.6395928240814208,-4.543920544755444,-3.4888837696764674
0.9379958545376388,-6.978586332274981,-1.3010056874762845
-0.4565423124632133,-5.052162827022867,-1.4253512899778347
-1.4534453465518054,-5.075341729693534,-3.027411735257612
-0.8176331650678637,-4.510721876523146,-4.351710665044228
0.33556234457579603,-3.3527233394028872,-1.8536136980968059
-1.7271680942231415,-5.0230151491373745,-2.7178256819518767
0.9329730685361404,-4.212315716697235,-4.4905848216533135
1.755309802854223,-5.62898605175898,-2.276596240981329
2.774770897343128,-3.951350380269355,-1.8559215815172732
-0.48536830885007287,-6.521727774389082,-3.6836252867523207
0.8933574942608669,-5.558538096474614,-3.967289595476762
2.1816586283547177,-6.3122057613616604,-1.2142340213395801
0.3950177785026294,-5.943407548732701,-1.3675289524259544
-1.5005184197514136,-5.172219690866196,-1.000644465819087
-0.5921439531281625,-6.70613355320175,-3.181789937145667
2.3739502485791535,-3.6471723021583404,-2.064163190021472
2.0307025334159796,-5.122723762369671,-5.327749043328005
-0.3179223560562854,-3.5883940638420815,-5.3627405434955
2.169867099218573,-5.156825138839307,-3.405679992354086
1.7747054241926556,-4.534218247185336,-0.7310880291457686
3.3587468837957415,-5.3945476127265675,-2.282276933032414
1.7037068675067737,-3.7042681851245858,-2.489315764214745
1.0308822318947668,-5.314287067211303,-0.9496585552506411
4.197354348669855,-5.540912646266593,-3.7368227739363196
-0.057299364130604546,-6.993370610483945,-3.0053968935570325
0.9092341323472836,-5.736227193390434,-4.502976544665486
3.126153884814447,-4.2102586552622885,-4.400861082507053
2.769228398076891,-4.733467818243879,-2.7938875415094566
0.27059398574631444,-5.2297821203841695,-5.902618503783229
1.99372748207286,-4.322311979314097,-0.47189192457288653
-0.7374288161438152,-5.537029991942582,-5.3865508843935
1.9327528602428954,-4.804694241276609,-1.8028146145573305
1.0318413638635489,-4.158254007917986,-2.246802155231488
0.018067231923712956,-5.772348678047348,-1.2542475179526613
3.132363852423107,-3.6888097667116604,-2.171377132323106
2.1131102572833544,-5.165419500745979,-0.6170774247990423
1.3347250366141739,-4.908037330010035,-3.5633982571707863
3.3335478885592513,-6.0770474924644,-4.047778616947631
2.4481054815469263,-6.726227744564128,-2.287808981215643
2.8393414519961446,-4.430148747154614,-3.0325402664843732
0.892288577643116,-4.243060751451758,-5.161893379673444
3.0413473881326394,-4.4275729680731155,-4.220506520531435
1.0665382444329627,-6.353629663344521,-1.340651910786852
0.7796198330172809,-4.264814744197395,-2.1723645114900862
-0.18571914944050238,-3.109665961398866,-3.313833970530829
0.5906980768074718,-3.729350679816986,-2.3439118721904135
2.5819586063590823,-5.778419659067554,-3.262085521663893
0.023571562805013713,-6.977723119333536,-4.1285803342116765
1.6476829617693651,-6.516203902150243,-0.21582520527560822
-0.6366254721506925,-4.125620921177754,-1.8175433590470949
-0.32472285040131554,-4.90877027118285,-2.7331077704519395
3.3191374617256098,-4.980117116079641,-3.511801251252263
1.2461136336467442,-5.343621895473543,-5.340112537788559
2.737599990565153,-4.708178654280527,-2.150441704134132
0.2737110842555279,-3.6704877477658524,-1.4264023004501634
0.9255893031743618,-5.325947736254541,-4.966452609047886
2.846444282932099,-5.880193762624811,-2.3510862036528186
2.523917741758919,-6.276947192822196,-0.2840371148216958
1.8784876788262534,-5.56580011156631,-0.39742684631520797
0.45027027095665695,-5.37694970764545,-3.3222705359716462
2.249927357004404,-6.895738080159701,-1.1414899406282462
1.9826948483802413,-2.6999257232605,-2.2689334654860374
1.115259545767092,-5.424366796815164,-5.077051805740533
2.553788675231035,-5.542270917540293,-0.6923805888274135
0.8903712454003564,-2.6595544681198486,-3.5180319759997594
-0.10149433060335089,-5.068709056266038,-0.7919546535979183
-0.4130746355689401,-4.535285756867553,-3.43491178115244
3.4170080989938554,-5.495788147202478,-3.0130146861555325
3.0309847442006914,-3.9085527703385634,-2.4052196630527134
1.5251913025103483,-4.603784500696592,-1.135860442104198
2.4853151272306486,-7.14041196929594,-2.3940835308105335
1.090433941866825,-2.909440172768222,-4.4969318653612165
2.9578709812108266,-4.880744482654257,-4.577990372279269
1.922566444063144,-3.3686701063724414,-1.1727905355263268
1.3535882430107955,-5.512558232404014,-0.7063760429123451
2.652474221272244,-3.651099893837373,-4.112073455721038
1.3712917847496409,-4.939986555684973,-4.76345050710138
2.3301041703224676,-4.558851959942357,-2.904317074154239
0.4086633115456807,-4.494196242413255,-1.5504346243270837
-0.0893321328877077,-6.054164861463786,-3.323070439004435
