x,y,z
-1.7730525007159774,-3.540433469491199,-3.221901771558259
-2.3575974358181497,-4.4040843144454405,1.8155367261323012
-1.280804226474371,-2.948380503059945,-7.113231526801366
-1.5501205675364664,-3.4304272404996152,-4.263755670963446
-1.8523370395417804,-3.862062599457349,-1.5443278558181355
-2.3575228956297414,-4.360067866048271,1.620492175662783
-2.375388536122148,-4.541697358341179,2.2582566289679122
-1.5842990202341265,-3.3606499903855624,-4.785538492653339
-1.8786264125573306,-3.8212750261960076,-1.8295445990720531
-1.4672294137588915,-3.1847690698359594,-5.806708021071424
-2.262893082215264,-4.323527969018759,1.365230290545306
-2.3928481686180874,-4.532766479770995,2.2701388780041696
-1.8811694147803983,-3.7001666339498236,-2.641174036999449
-1.7790439771490156,-3.52067262038385,-3.1570441425590774
-1.7455151598392087,-3.578330559327853,-3.258407664198981
-2.0626099037319037,-3.9959117742825736,-0.10684488770637923
-1.871654087167237,-3.9029680814123,-1.5022147204196898
-1.2930839737034363,-2.9446865879761424,-6.631529074025506
-1.8122513468297259,-3.3085845082001204,-3.690803458574231
-1.8880614269695555,-3.752341713967244,-2.1332592018300867
-2.0796083604591447,-3.9575259354918106,-0.4319737043246086
-2.144642907152792,-4.018923722563688,0.34939191946384884
-2.1609337080920312,-4.263049467178712,1.3990658906526932
-1.484543244134241,-3.205045732255393,-5.765959937974282
-1.6908670414456384,-3.530315745571651,-3.0369377388327954
-2.421716938990316,-4.386677524657656,2.1724270255987777
-1.3530598422736042,-3.1385026457812257,-6.230691600846422
-1.8305272484415913,-3.656547663917057,-2.5024952906614724
-1.2670568347158615,-3.012158115074894,-7.193296607817182
-2.1593211794098357,-4.057453644107497,-0.3658721674145111
-2.269312658421991,-4.245715860164512,1.2906855635425423
-1.6921566665654062,-3.6075749948990294,-3.1281394860272838
-1.9204525986241407,-3.8253299836198,-1.2988046126124302
-2.305499285929792,-4.423130594744782,1.5788259022613729
-1.8520843880779838,-3.568735767608752,-3.1871260652260083
-2.2029312405513064,-4.324414581507617,0.6883493439021464
-1.8319966586052796,-3.648149868898412,-2.141407542378154
-2.219221611988994,-4.313638316840361,0.8319371043516153
-2.1189426239772327,-4.11537874213124,-0.1367910071891303
-1.7980840348550744,-3.5682106208016404,-2.9773854815215115
-1.9632434297534094,-3.7661990492328408,-1.7042394415170397
-2.144888232186604,-4.141529794865209,0.45443438236776146
-1.3596745643418278,-3.0674271270314644,-6.255522238603537
-1.5493131833374365,-3.3015625193478613,-4.740895075550625
-2.256221659960171,-4.324134422264689,1.41193080408814
-1.8679019263024184,-3.7846473276899935,-2.025486075796631
-2.170749633748128,-4.146464872016109,0.3323757266408385
-1.586058877402882,-3.33514770414829,-4.734893616419317
-2.127110499130391,-4.32546863625451,1.2263236182674517
-2.157290764380047,-4.129518629938437,0.10175463852615962
-1.6867365686333171,-3.361388314632866,-4.516511187591755
-2.188106074459424,-4.166513506164664,0.5852071732579391
-1.314850964793466,-3.0381885912587037,-6.648821094864967
-2.0001277985235015,-3.8984371584219404,-1.2491001177310481
-1.711794866206318,-3.389123130747542,-4.401549255303672
-1.5923360287204382,-3.349371952041475,-4.498156964833148
-2.1390644180011713,-4.06441236081744,-0.39821654495381287
-1.9283013258238186,-3.910727586211655,-1.304824149074718
-1.698815558687788,-3.472875569787961,-3.8642602492347167
-2.3672878278709852,-4.467882561295678,2.006499415299651
-2.296428707592006,-4.315534900964458,1.3926526975372262
-2.138154584900151,-3.9376351288214453,-0.6799117153743552
-2.336354182604279,-4.35161734883925,1.696611796462577
-1.3852096100596807,-3.1172789094192854,-6.468400646387032
-1.8527979102788785,-3.8560157237401644,-1.6347254748026856
-1.9030296479538122,-3.782178487079026,-1.9873666744049683
-1.7055765370793863,-3.4310020129701932,-4.240871474569108
-1.5613415319979023,-3.2765948288034994,-4.9371897738274555
-1.6004653207145492,-3.2983321843529048,-4.720511004119873
-2.393196672736444,-4.347669070951022,1.8626265695372184
-2.170531241370001,-4.291602999030089,0.8646430930774951
-1.8811188898921194,-3.754988878861079,-1.9332139911366564
-1.8883813782812264,-3.8106825843772874,-1.601036433531847
-2.1656452059637905,-4.231732707660732,0.6242080394235439
-1.9740135216211945,-3.821586372615302,-1.6907985944322115
-2.044269053450453,-3.932829466290268,-0.6225183100447957
-2.2017136356912017,-4.159096561390019,0.6092137784028986
-1.4084901335815532,-2.908392070978773,-7.37323939543516
-1.4089775201715158,-3.1141259439204623,-6.129368655831314
-1.8554246874176992,-3.730421917892562,-2.368407943486713
-2.113599923968876,-4.230607776473604,0.7972501241050614
-1.8899289140675666,-3.8524446651236737,-1.5388098913080048
-1.3094109965227283,-2.99346554745882,-6.636158646188713
-2.1452484549778523,-4.228478626272427,0.833952667214962
-1.6697176056948269,-3.4169784121705806,-3.958473870671163
-1.6339237347506406,-3.333303473242731,-4.733814737551652
-2.0654203912054894,-3.911392915891048,-1.0999684286750315
