x,y,z
-4.999420194316475,5.480005215105223,-1.7012254179999493
-4.9558592000567385,2.6535625883086333,-0.009116573942927753
-4.779867265719049,1.6194280101271277,0.6028194136731679
-4.95420365449996,4.7920695874648755,-1.37853127575189
-4.968956397857237,6.143884292224081,-2.0446042164747738
-4.956028101198737,7.127342032744063,-2.5634346955375715
-4.895037672527622,5.890817513150587,-1.9293178752527824
-4.823300703386355,2.512218774071053,0.033756130937235396
-4.9912291166424145,7.01117094905444,-2.548127734368745
-4.795857763493593,0.35688590310464274,1.3901781505138464
-4.8823662129811485,4.539736158981724,-1.1203443750937558
-4.998472791326595,8.711867562663983,-3.622633755240315
-4.8672338715921395,1.9176479764035532,0.4108433460760714
-4.783041996596063,0.7716915854527682,1.1013276903825147
-5.031145874821143,7.943481965968106,-3.140154714161321
-4.9357858546654025,6.602091406199954,-2.330674266635721
-4.8973469417024775,7.148946016337849,-2.687542809513557
-4.832463147400751,0.49424550842464043,1.221009939170823
-4.978360804114898,5.892555897078622,-1.9867570587334944
-4.891500829626735,2.051337277709333,0.349772081605523
-4.82287738636388,0.6180495455065658,1.1852795332571526
-4.839479174691024,3.510225291316562,-0.6155233045899311
-4.857520705318156,1.291916192656751,0.7998802115114176
-4.918804313363159,8.215420203983932,-3.424611309892441
-4.922290902102482,5.545277464651702,-1.6746383684177433
-4.878689046592224,2.225657943863678,0.15185361631636396
-4.850460537677124,2.7840881623160945,-0.1743790470841483
-4.85511577483837,5.652771990237918,-1.739548585232464
-4.874644385839083,4.4313873202585246,-1.1985146502900994
-4.840310179755649,3.6730894559139706,-0.5680568750201574
-4.952806332812453,7.782970774407013,-2.998035071945693
-4.937038754690608,6.424816010453402,-2.3331658076542694
-4.725900290018425,0.8185745082301898,1.0890151336236493
-4.987019804272664,8.763784697185809,-3.5953589504335492
-4.849601285546506,1.7838974608561196,0.5504970109969478
-4.92145480139277,5.241295650104032,-1.5644204992309276
-4.880749409401532,3.5623727943584527,-0.6081088768081725
-4.9188058898512725,2.560372096494955,0.00758547542350918
-4.919505454655522,7.6893058481049525,-2.9854267284551965
-4.924151703501313,3.0123754748081355,-0.23086531890204953
-4.758587703505083,0.5341593151125186,1.1643165952173118
-4.862978221433937,4.6642358137067355,-1.3006251335821457
-4.851073849914955,1.418739909171261,0.686881148945359
-4.8903324547987825,4.351147179316431,-0.9639843985981628
-4.741312674044799,0.2941627031765979,1.2891583788839207
-4.775636265852091,0.38125317768531897,1.298444100971159
-4.885024999486855,6.734922953105103,-2.3993022063953426
-4.875847421429351,3.8068638706489617,-0.6952651349723191
-4.790587540945251,1.6092304634809125,0.5647537966903022
-4.81307126171534,2.8044535970698874,-0.11281068771635283
-4.957954067034766,8.260925517690357,-3.306469820416355
-4.861131756874104,4.0156388283397275,-0.851817750954764
-4.806635186431682,2.6040821101578846,-0.04774493701279403
-5.031195425474027,8.50941957995803,-3.488289358022419
-4.852713490164319,1.2445963565717824,0.8146056584739629
-4.8526421662395425,2.535790601365269,0.11990639249560475
-4.995271717401917,8.44412121474327,-3.44351100145213
-4.877891124572501,6.473951310828714,-2.29653293302139
-4.96276201002467,3.4364349978764874,-0.43335103350716664
-4.836819932138564,2.6980333691383125,-0.05498107088246429
-4.8942001753219735,2.537189481081835,0.09770768624465664
-4.967917633856275,8.20453126939313,-3.271298548741204
-4.8716705762773636,5.557772744462223,-1.7367240472860868
-4.789327343003393,1.4640133882380626,0.6908327221868538
-4.979543167884999,7.29821371445731,-2.7317820333871317
-4.9008232524399755,2.8628441943751435,-0.09569399432652848
-4.854476474596456,1.7453804068128491,0.46538709773871045
-4.762341112892026,1.766121380193479,0.42607656922366055
-4.944607403257009,4.446864908989091,-1.1116512644692427
-4.936918323730986,8.333627161963141,-3.4519098364917165
-4.85795646419248,3.482799339244324,-0.6077127362518178
-4.835166479695764,0.9189124732201215,0.8883879582726464
-4.810376777419525,0.6725844068595168,1.1509588865049185
-4.913679270819279,4.594653372490175,-1.1501805243025547
-4.924659254930419,3.1560197520853586,-0.31944355371175437
-4.9893424000122355,7.366380882212406,-2.7421769701685235
-4.9745833534163,5.891751027306331,-1.9292038246962573
-4.850570093743702,1.3870947567821914,0.5951818318287121
-4.924188105307044,4.405440282053665,-1.1096807952743541
-5.014644081157844,7.569448551667556,-2.964549303247183
-4.843975984968569,3.7639263442322224,-0.7446999714834869
-4.887126728319432,4.375870016432392,-1.0337300787334107
-4.999579002341422,8.302769381789137,-3.3165423367399463
-4.898601353096215,5.5711630749751695,-1.753343706555032
-4.923975360413943,5.860555104373274,-1.8595253756450716
-4.875012298041183,2.2783209544076497,0.1602552237952397
-4.9326766808322615,0.7909152389392666,1.1162121837696448
-4.916691959831672,6.761147638524291,-2.458820009967722
-4.815585335418202,1.7590690683539632,0.5203242918435826
-4.893378950293428,4.034541884826138,-0.8590705186825534
-4.981226280834254,4.293754030265076,-0.9932355415681416
-4.81385992306281,2.543731293160058,-0.03354230679334069
-4.905837566458384,6.3030129101258225,-2.1715805701517352
-4.844623699441722,1.3400746042995992,0.7268011101817071
-4.888500082111802,6.290092173788802,-2.207358748143213
-4.779150374869365,0.21111200492263116,1.4017866104709302
-4.908104131558644,4.660163110601877,-1.1757801215337247
-4.894940968386506,5.946081602364309,-2.0350813523129108
-4.869453546712796,5.2551054605838585,-1.5452885219328931
-4.963924362755667,7.416147619375687,-2.8972352777742185
