x,y,z
4.290077954084565,-2.102308392878429,-2.881953223501323
4.749625790001139,0.8276260274817071,-4.304687540648281
4.258518356076755,-2.9508537486601423,-2.363353546955136
4.568257058914167,-0.768555717433963,-3.5142992524365804
4.584739553272066,0.08824303817498391,-3.931928772652305
4.621043190247917,-0.38299347182522414,-3.775289690811475
4.439653534238559,-1.4960914144596527,-3.131832169749937
4.245679039284894,-2.4872486061227805,-2.6612293402743323
4.104080951768809,-4.081297447407772,-1.8150661352057045
4.659361762220162,0.22561130556176723,-4.036635964672042
4.752080737323008,1.04533342781978,-4.353547980261639
3.545984183178863,-7.3013729860405485,-0.14181899385623797
4.092679550211282,-3.7550249684841033,-2.0818985767540616
4.6661111959781145,0.5211561570709953,-4.166060524444374
3.7007609360649374,-6.76419718956876,-0.43206622991505106
3.7299189006797606,-5.527739662937008,-1.0326594088989678
4.054008974292335,-4.864090271183125,-1.4037998505120481
3.8595081309548003,-5.384483235966364,-1.1536867951404695
4.6600786915263575,0.4116980348003838,-4.076387393589557
3.690956074824457,-6.478300687032858,-0.5877773249171694
3.820413288892028,-6.13797304694509,-0.7274783662614652
4.1627284819056065,-3.190231886124526,-2.35517676195452
3.6951921303184116,-6.81595120037726,-0.4985889881050485
4.179991705167387,-3.3344608083829854,-2.249928315269745
3.8831940995304484,-5.760518109361792,-0.9918540783763659
3.8520295057469562,-5.464554470986572,-1.143858960400476
4.760428129603529,0.4713834151292584,-4.189292598330442
4.236844757998285,-3.1923951621935,-2.2198981279353296
3.647069248045929,-7.619522773231504,-0.02982392230684061
4.112778673734952,-3.8602265183799185,-1.9680697462563996
4.2000967183884,-3.1230928247568635,-2.4382294900946384
3.9988775089899433,-4.443843776714839,-1.5460907459583353
4.580828986439935,-0.4796307365128434,-3.699590256841794
3.8436780456505484,-5.819648221602103,-0.883581965260644
4.534079860457017,-0.3918777957811863,-3.7645393079094647
3.8726252311201526,-6.139093268062621,-0.752796079222982
3.988681609238342,-4.203822084676677,-1.7800704716887181
4.230625211067125,-2.938218083760389,-2.430566590453689
4.558092751020586,-0.3333834041634347,-3.7589688074699383
3.936006597128075,-4.809987292571698,-1.4232317991447583
4.3598803455620025,-2.113794092396228,-2.9110120065459366
3.901490410266272,-5.3237182358072275,-1.1566274040189561
4.62371254348782,-0.05079377202552138,-3.86428124612375
4.466321991172903,-0.9667659766379404,-3.492613448295053
4.597955327316714,-0.712971091898694,-3.601016013336107
4.197467768908011,-2.965727871550936,-2.3277108140675744
3.6726833185700105,-7.1642074600281145,-0.24547088515211613
4.382843904573994,-1.8688164941314787,-2.9857037672460143
3.6461014127845983,-7.354536478750652,-0.09889237606805557
4.290030832908486,-1.864956484214346,-2.846064625114621
4.100430182975121,-3.737634784923955,-2.0252859729892188
3.942173714717744,-5.002432505973765,-1.293827821170741
4.4116442621776075,-0.776327385629755,-3.4867780728678266
4.751888961832846,0.8243150192987816,-4.354178379824425
4.2448804379658265,-2.810221113411026,-2.405290591590113
4.2319961569384565,-2.0989272509841532,-2.7231219391511594
3.6802328324319746,-7.215723305869396,-0.1039283521749419
4.065876763187085,-4.349776466703359,-1.7796881981849446
3.829858677907198,-5.9359589155803345,-0.8505990482603918
4.285354856162924,-2.7303761520017185,-2.4328033760400647
4.59510749332801,-0.5687409302960815,-3.72379695811757
4.686576197464132,0.1257722347612078,-3.892805914524543
4.003037641887537,-5.552846596998789,-1.079318532000684
4.222416926628855,-2.7876006075285495,-2.4037120190314214
4.641716724359796,0.4415910900640112,-4.034265868857393
3.7524765441252534,-6.1943299655608355,-0.7097722651749476
3.817826832285274,-6.176988982322464,-0.7426544773896111
4.210030567911938,-3.8101175977339294,-1.9375667699692496
3.646713958330396,-7.448626229524925,-0.11016911381696337
4.123461976245434,-2.6601620037522817,-2.5054475900052573
3.693072869641382,-7.16827178228702,-0.3442825760999657
4.463940217462868,-1.3519020788033898,-3.26548052269405
3.8492049930015173,-5.921493935883994,-0.9123645857634934
4.657510963811783,0.49825074869906105,-4.180730114321101
4.602143387690927,0.26490006963098756,-4.027710350901142
4.440104083187441,-1.000440923248585,-3.403393620995706
3.9904789869575605,-4.992241551192993,-1.3410996202046601
4.409914083973822,-1.6885157817875105,-3.0541329725695996
3.79689501747993,-5.58845522933021,-1.0149669698840034
4.629034760114738,0.3680516780345142,-4.127853876179474
4.4508366089433515,-2.1340774864569925,-2.6779784459217444
4.7310095165240424,0.9261283578358208,-4.430956321718341
3.965710448468883,-4.462910649257304,-1.6380785296030695
4.704246895303487,1.017721154534665,-4.493315537713346
4.673957424383831,0.24867689204525467,-4.007746473320956
4.517376928881243,-0.1330340391585647,-3.9520241484386682
3.599849142392849,-7.374429760562203,-0.12533895972656683
4.314875385066877,-1.7055552534076837,-3.022479207946206
4.767893012731307,0.34593030637020705,-4.068820665976824
4.726121925903019,0.41608864987544436,-4.133118580604052
3.8404047042084386,-5.830069473387143,-0.9814596854019351
4.122064931201648,-3.9588126190375386,-1.8182643868784054
3.6727078119109224,-6.691032418300091,-0.5006099736118297
4.188041944621559,-3.186860627875187,-2.2669992002791135
4.571844604254693,-0.10758272632535704,-3.887691700347914
4.09275567646618,-3.924821809160842,-1.915662286501512
4.640710045358261,0.318706650231527,-4.028659766838609
4.48280795242502,-0.6030428932192486,-3.523406286376567
4.3899175593387465,-1.7103187291562358,-3.068125928767482
4.427651192341447,-1.7257691634960517,-3.1094299627379516
