x,y,z
-0.8526872942946477,1.1985516110266818,2.646888666665281
1.5661110173875783,1.2430552782864015,1.7623262440454555
0.7900406237776461,1.1544184963667832,2.0829614772000298
3.57699941386066,1.3201584112281786,1.1666570104026386
3.5386728937323007,1.2939730771986735,1.203079434068607
-1.9367876015135903,1.1245825179694946,3.0096970200796287
4.0961814283136535,1.2976973582799547,0.8537919694527403
3.813706279379808,1.3693554289469712,0.9520348714934241
2.826908355480252,1.3324362765978592,1.3506170896145253
3.3550837116970516,1.370176230462565,1.2145205952699942
1.824124587580834,1.2482226056118715,1.7609579824955404
2.9575035631908047,1.330333130073982,1.3730626060958173
3.7531602159677266,1.3386780728928434,1.1389091664723012
6.923704038311188,1.4112086050917216,0.06875556828136675
1.8541230151873025,1.3131085073581827,1.660906010285475
-1.322096607114056,1.147020822001162,2.738278080788045
7.1877160344701085,1.4413580861250854,-0.06379764388177778
-0.6975783400824134,1.1823588229722495,2.583291930423546
2.310624469389779,1.2809680886393313,1.473565483417408
0.2162523843838433,1.2596506808257195,2.253681880970218
-2.1246257123041876,1.2019879141135292,3.068362024324991
1.2450219164668612,1.201716649664116,1.9656045266056
6.404651006720491,1.4519444024822565,0.0842802701080021
3.222178803996626,1.372012235525959,1.1348022233697317
-0.5862889194843546,1.2299133939642917,2.4750263655379645
2.890431002405342,1.2955692010742184,1.3954211976396038
1.3922274877673935,1.2703533513124816,1.9231498045495499
0.15378368662187025,1.232177302143944,2.2085881429591216
3.4084036536924547,1.3608255579432247,1.1846133346840644
-0.2765250430734474,1.2765944920732082,2.359534749636664
6.705079418588543,1.3954950813820322,0.06100677133745647
-1.1696472077666158,1.23057645081866,2.7351685729517667
0.44935075783715783,1.2390034333054867,2.203432083557738
-0.8892127442910223,1.2430717685997512,2.5204555453397566
-1.3460449279549533,1.2473718333150987,2.7647674390296375
2.246591924347271,1.2840091511347658,1.4688658446025384
1.34729941843451,1.1817015193558484,1.827503049266942
-1.2194660408455928,1.1958707423741426,2.6075378677040026
2.8081074059255497,1.3309415146001609,1.431989026703747
1.060981172048175,1.3012612690928602,1.8970724371095447
0.9302035495370553,1.2425479545120741,1.9757993467163257
1.3941890407971496,1.2391636778619142,1.8497775052040208
0.5205590672279865,1.2706920039068665,2.071106947318241
0.34746968375734744,1.278259838256247,2.129627591609492
-1.8303842014289127,1.1773931089326855,2.916834358578865
1.7512203874102654,1.3798850306265804,1.6866861500106827
0.6774321864583401,1.2675534524858865,2.126724830667622
4.6224780368015175,1.381170544477676,0.7205143788509764
-1.2926131218522388,1.2020557264696,2.682735288933163
6.1771862888141875,1.4097864885159408,0.23448817885693374
-1.5842355920687603,1.1220361610787766,2.914968400110638
-0.9229534190933393,1.267822407054752,2.700486680331023
0.278040816380845,1.208476837912168,2.27078852338102
3.2919634922182746,1.3163464206257618,1.1630255132421916
4.5869181802893815,1.2547369465806764,0.7036361993429239
5.871447801009516,1.3794095435862914,0.3147487239997848
-1.2819061488787198,1.2295156809450567,2.7635586277114905
6.7010902189538815,1.445604458398216,0.013888079629540195
0.702705338558244,1.3059429421319686,2.129103335350185
1.4639581205796393,1.3542219042207428,1.8543380967768182
1.1175910818614059,1.2408380540738564,1.9305044210964912
6.906575207793431,1.434679230672185,-0.03847524116706724
5.763536322791115,1.4161952678922674,0.35691841288818793
1.033617817851406,1.3592070165633625,1.993514790060911
1.5453895380956302,1.2578902072011633,1.7986298069140882
-1.8098573616978482,1.2041612312234047,2.8784318017199277
1.40304297061622,1.2701404042952167,1.8866319508799263
-1.4448193081013647,1.0570773737834278,2.827864934708446
0.7031089032206688,1.2660550180578733,2.049273374249531
-1.9583903701539431,1.1207588837943834,2.976594715351947
4.355168147898219,1.3427750495437538,0.8030785583204524
5.70302009895893,1.4378648532736282,0.35406370805337706
4.263670022776356,1.3465953877000705,0.947947179124412
3.4871681006493263,1.181540469165725,1.1418946827044818
4.47016892719807,1.3014784889453481,0.9045910013925984
6.422870737838579,1.4184601385292877,0.1460396494091858
2.6518062638727606,1.27277865235177,1.3069168948170111
7.052728599878574,1.4073363163106296,-0.07226877916081831
-1.2572528668101142,1.1479689683509395,2.77431888153614
2.596765682922257,1.3630042338078199,1.4403319174145215
6.604337848492733,1.4630290934440713,0.10117785238013988
-2.2080942350635424,1.2446941489701329,3.017456526441263
6.878749444885543,1.3768072799174131,-0.01720548056707316
1.868308352988054,1.309771179104936,1.7267491209605184
-1.633342666410591,1.1493648248251684,2.9131891672263377
3.583460214186265,1.307079495957893,1.0856560081472515
6.997776033600669,1.4452798387516914,-0.08269237775330662
-1.8582822508797183,1.224746462642877,3.0178042395184708
4.028149299333716,1.3281776758669315,1.0072574116494537
2.452503784588109,1.25185745566769,1.4952746684233207
2.4290426906314173,1.4172852264898141,1.4942130353720002
3.2892526954859362,1.3452579664892907,1.2324460647072417
6.154036431924824,1.3853188583144425,0.24814691027557867
5.453718024639475,1.483950374972784,0.4445333533175859
6.220397878484562,1.3951399193032956,0.1850530860618529
4.736577242382401,1.3754041537415154,0.7115341770152199
1.3960107848656356,1.236387055449898,1.8491533114237653
4.372062264212856,1.3380093407984195,0.7715634929901388
5.770676462502218,1.3382217871707982,0.25698078553580195
5.756669148765531,1.3060291629561709,0.3617328760271421
