x,y,z
3.9492046581862583,-2.1300906187832465,3.8861215189424367
3.439779238874869,-0.4974064469218238,3.1363715355121182
4.799240545234212,-5.597637433990261,5.435523281224931
4.061053272034705,-2.861558344110639,4.365919551575792
4.915012280136151,-5.71426899432382,5.512398548567402
5.193259542850553,-6.693927661261586,5.909559475341665
4.0841858119477115,-2.443832432272317,3.9906697732380003
4.355807210462548,-3.452943837475766,4.412798048611785
4.383013622497527,-3.7720324710178925,4.6027207678983375
3.9475832717833295,-2.0246106757237756,3.7559188903019134
3.7703546475090617,-1.3157536060880384,3.455247413843124
3.775630438395761,-1.3749347048223588,3.5815453092745453
3.732899923273476,-1.0254198288517626,3.3520109227720836
4.142119098702218,-2.9761406244793394,4.193857280078071
3.7641406491988487,-1.1646935599885908,3.468912804089374
5.3989432695864625,-8.158165619678202,6.670431798220038
5.033190258704223,-6.234897010902786,5.708687411846036
3.9468623104307596,-1.8324430607781461,3.728581811264394
5.019257251144119,-6.248932123354579,5.772795939203746
4.892148037897701,-5.801439156256918,5.480214120066814
3.9482518085564253,-2.010586449794268,3.768454793170011
5.502463711337924,-7.795205924652958,6.475689445220688
5.224954177112862,-6.920408248172638,5.9467679291876285
4.702465237372581,-5.098144003613099,5.161962761790215
4.044441495835318,-2.874357394490878,4.159171739958485
4.440146683070471,-3.572682439746788,4.613297808095411
5.32414093088498,-7.580653984801706,6.362571451895854
5.493789299839224,-7.547262117746481,6.352846922103856
4.015421466431556,-2.318904797973019,3.9210990298066806
3.60631002217488,-0.5646011146884673,3.1626812618596625
5.654669226337668,-8.820128644455433,6.830509696769818
4.919986489847013,-5.887529098257234,5.5624266065788985
3.682399950951623,-0.8629540217776408,3.3117538348521487
3.735884384944677,-1.1807592517817302,3.4284445585476364
4.114819443377458,-3.004283230219683,4.26836537502847
5.061263081586757,-6.692162296427323,5.9403634653053885
3.4579081354463352,-0.701347092749323,3.221024427431427
5.142310347964755,-6.531673418922091,5.755086007960051
4.716410405600976,-5.017518846244281,5.227794810069515
4.540932670653052,-4.54120969769512,4.862411842349964
4.005017183584533,-2.190401645418364,3.969599817555742
4.738532848930737,-5.226683962340855,5.315006361245203
4.6865281589451815,-4.934666494206748,5.133881543042228
5.394864792419354,-7.575187782490215,6.3918105611430605
5.3535056470386975,-8.028217352770024,6.519063733883312
5.5591078777288665,-8.211801932248697,6.664976470738154
4.593943459719719,-4.401496042327602,4.90404760339056
4.607200677022602,-4.8302008762773445,5.106879504349193
4.526945287202468,-4.587739538587966,4.946543609553048
4.143246938732785,-3.0669484891738223,4.361387052620906
5.685084777343717,-8.74133076543097,6.818938436122387
5.103327864162344,-6.475989003806051,5.792107013810369
4.260019201001885,-3.5073339385288036,4.611653526633926
3.39684050132544,-0.17857663061866003,2.9448700517373414
5.467882347816633,-8.009646993414382,6.4185747407405565
4.271815710778737,-3.1306375440950553,4.240786472170569
5.5687183051431415,-8.268355293222537,6.657437780653944
4.398552926489769,-3.7236035219925645,4.582600462576737
5.470516719453542,-7.7751568321191895,6.480043669512077
5.126251050959335,-6.907255045235579,6.074568877805914
4.5961709951783485,-4.673392305844796,5.052351021996309
5.356190420232892,-7.541039063757184,6.348571317147863
3.957521054398252,-2.2175215975795832,3.825931279577464
4.601359874030703,-4.460171656350397,4.940423598236252
5.451253497273438,-7.394128471264613,6.302795543154774
3.7920384572434074,-1.5574903203044932,3.599271771053155
5.245776597116311,-7.0784929483675905,6.094224983015413
4.450744173381362,-3.822038869269253,4.729400951444176
3.96582222595157,-2.3718951289270844,3.934217499680142
4.2556400670535774,-3.2130416119726646,4.335867431159038
3.641629031162424,-1.0253243229034807,3.3181456833318843
3.9459537161375775,-2.3775575825770203,4.030339029001964
4.1637645013392515,-3.036907051122978,4.314489882693723
4.76763122471196,-5.387989655194253,5.258939678263357
5.483211036204276,-8.27972904705551,6.62283759163936
5.554613523023239,-7.998783118385232,6.530372469447269
3.6590048689139802,-0.759223519258176,3.3038681164011194
3.4649428149759647,-0.25497596301976877,3.020690989991895
4.068706187058751,-2.7239383151217,4.0860697388270335
4.513127466677069,-4.256806679292038,4.84305991160639
4.564733043777112,-4.552565900758139,4.97889434536354
5.377063828861407,-7.222616929245822,6.1902030586573105
5.131162935430153,-6.754027166976593,5.961915724439685
5.445499939124242,-7.646605229560111,6.389138018924743
5.31139518555579,-7.215736889805985,6.2535002259991685
4.8611976866515745,-5.5441419968207395,5.483411264657446
4.792766888544167,-5.500842703986345,5.286491407601753
4.01999945453861,-2.7693119676953817,4.093292065950798
3.674272357856248,-1.3380399792210307,3.481118132537368
5.017568057348741,-5.995236627405392,5.633826653752649
4.213683234364031,-3.254041739358966,4.365715602932223
5.365722775503624,-7.746242141526718,6.406526198232005
3.7581754787352395,-1.394953270375046,3.486283878543154
3.7231852078435415,-1.1954557712993648,3.5262019347364904
5.384834734661996,-7.6553257662364995,6.303091207647533
4.200284512932616,-3.036926720138183,4.324592927594927
5.022926129033125,-6.696826265807991,5.8317623605660245
5.357148371866142,-7.447029521919446,6.296931636503598
4.5123331993432645,-4.243339565562969,4.885857098665994
3.687467810697286,-1.5042065270837872,3.553591700606086
