x,y,z
3.973243369248676,-2.817919656240827,0.4688846780140967
3.735232171747982,-2.2870316056508653,-0.22245396820726193
3.2590494099592675,-1.1587916518278627,-1.2615719627984183
3.1675585696753057,-0.937812388623283,-1.4483414548990239
3.4997958689419244,-1.7343059645018912,-0.7663545836465531
3.959233101669438,-2.770094226555026,0.3199990542319824
4.685354667919384,-4.303856412862031,1.8455284087694748
5.058054473164326,-5.314615171318188,2.763380611244725
3.7067495002791375,-2.1293078325029584,-0.3584716033139572
4.096104178499209,-3.032675195744515,0.6423860586229317
3.2666181634932574,-1.1415265413785094,-1.3475505635015557
4.615284359672047,-4.079865489339358,1.6374328313750497
4.492433718690279,-4.191964677825074,1.4698462821535645
5.762020430132778,-6.953788815686226,4.432800892052386
3.779947522567867,-2.1299623119977706,-0.3338557011747736
3.639750638041102,-2.0007609801178226,-0.4720923715702994
5.360902657630536,-6.230203011969264,3.7754217713523515
5.026317909007834,-5.0789039934672715,2.659115866344268
3.824417916665628,-2.6436201807629116,0.15239587255024478
5.024543687461387,-5.171263360508892,2.6852353127588406
4.508650985931268,-3.9290318092206467,1.41588660988617
5.347397160295274,-6.095455319583829,3.5852760884715975
4.258340575337632,-3.3885505681728536,0.8036815614856524
5.577462096050985,-6.653230391093302,4.178672490335202
4.819476197949179,-4.842839316146948,2.421862748322055
5.794518945174932,-7.172197232397966,4.790977190326318
4.296300868226976,-3.5784272071413374,1.0918237463812481
4.015392946626607,-3.124973940674941,0.723616557536222
4.737347399010597,-4.74395215339888,2.2510826846475718
5.897636177695981,-7.241743237296999,4.7341689494293675
5.547290601396326,-6.586846709589926,4.1536600327057736
5.752934671738451,-6.917469615497376,4.480739524183706
4.963912440880465,-4.917634873929316,2.395303738308698
5.085274994369229,-5.3229506784168255,2.9304801435504775
3.981958897083401,-2.959852231616513,0.4743283664825515
5.513276379092033,-6.685354221922255,4.1143504944363
5.314672084492138,-6.1256149158436495,3.5679394779358926
5.0231821552018925,-5.222009250051181,2.718483156071886
5.953525391436109,-7.4923135397921765,4.968831096997906
5.623310782127298,-6.783270758217407,4.399714396003536
5.1295722315655725,-5.372730834608527,2.9466895874412775
5.54472572794363,-6.65699736622944,4.214349296139825
4.473281451663453,-4.208152382447089,1.6827939434745665
5.685873342567585,-7.017923161292229,4.385499847003713
4.6999158658409455,-4.566377714584741,2.1147434206844027
5.126213168240161,-5.6059581098145355,3.060756672397547
3.3099448632127686,-1.0375196072276736,-1.4460385645374538
4.550277552388316,-4.014750051220837,1.7122402695876473
5.508618282941198,-6.52461676747349,3.897597557377149
5.411637890816183,-6.164692528487402,3.656842480301096
3.3212278783052818,-1.2521636848465358,-1.1176750795297696
5.674311216104894,-6.791961337141659,4.18852595229286
5.929558426552532,-7.469275122990174,4.972468460360528
5.100795820426786,-5.725340212058223,3.12949438693483
4.558115622516568,-4.370350294049397,1.8675264408116063
3.4921506213470215,-1.5605614593392456,-0.8777764331292248
5.4466122214705415,-6.244014376390005,3.67205012338719
4.771195455595008,-4.7536606965782235,2.36589460619695
4.955061500544241,-4.9840790915836175,2.4215298452364045
5.253019867187577,-5.876063064080605,3.3764777220488025
3.2086902628724143,-0.9799228214633287,-1.5374925904032168
3.714957733116161,-2.341765874991313,-0.1106539407564835
4.2628857419410755,-3.6769854209914765,1.1233019190464235
3.7801934113514384,-2.340275829136388,-0.07351300711150088
5.171912376130259,-5.839749541720532,3.4711272261495
4.445283966817971,-3.9764885407552932,1.5819501851984656
3.915637799504102,-2.838855269489953,0.3297487390547118
4.345231750392534,-3.6725321949287695,1.1092833856415885
5.851499144792582,-7.087887835079582,4.621450929941702
5.338640777171718,-6.128928829272273,3.6867202847152094
3.424435362128146,-1.3614728750647274,-0.9812379965475899
5.704926062224562,-6.848827075317658,4.3485236184478975
4.357390935641823,-3.7454590558194187,1.3150891866305627
5.902300583741772,-7.276851636312575,4.808506000042788
5.621216387229587,-6.604975036813318,4.0518599202946035
5.328599607581367,-6.188083849132521,3.7393237771342487
4.953502521380184,-5.042054982545681,2.5854374764323356
3.8682593018217477,-2.6317027167145106,0.12890954353835093
5.528246520036506,-6.560499455042073,3.9907608031501858
5.581349579265328,-6.786032029170263,4.211052854846159
3.872830521851298,-2.662142272189076,0.17750420772800712
5.5012269629105575,-6.372580666199388,3.9204226378847498
4.799343951476269,-4.579005480798716,2.0658377647067674
4.889601928740967,-4.834697626935969,2.2242109628182956
5.427226898471479,-6.144037649575946,3.6815271395185283
5.024140957657621,-5.320501329607459,2.7284082524848094
5.0053453048413115,-5.2231296281008746,2.6496513171883
3.7223671912644516,-2.536213554270566,0.06771049159223974
4.580970268113916,-4.0752698806687375,1.6764499290258452
4.147901705129657,-3.2359252974792208,0.8353860254118587
5.253507760366,-5.95021619869173,3.516161350826661
3.764897296460722,-2.2248487874658283,-0.16502333205000852
5.455939136611918,-6.278783196582752,3.6857032964541947
3.34675972915384,-1.6071659532423777,-0.8248808558072218
4.111336836932541,-3.3501716477228767,0.7458736355725892
3.692685901942546,-2.1013949333420063,-0.3953647505236617
5.137386404174828,-5.515492385371413,2.9353728803440555
3.7792528272947763,-2.2654531146179893,-0.28966848682661395
3.557015723791354,-1.7802592777200847,-0.6697081809633416
4.970161275893264,-5.278278402577452,2.7118824947713773
