x,y,z
-4.455465753333221,-3.7265403654652736,2.7544252465129913
-4.41574725024696,-3.74172175497407,3.374578550218672
-4.290667002176963,-3.60967809474665,0.6292724086123402
-4.284676148668049,-3.525868487640052,1.4105124911355764
-4.285956921338824,-3.6266540061825934,1.7281352845934526
-4.608838289271785,-3.9694313423634577,6.290084438204162
-4.216169288075458,-3.505346617800034,0.7350652613912974
-4.317155175214168,-3.6052958234283765,1.36922490376068
-4.489454558606302,-3.9017293107197073,4.6159209985719905
-4.755575498715821,-4.045709592916733,6.811778570085203
-4.575170168831517,-3.9122446608382604,4.9755918862083455
-4.719914018141641,-4.130064237470993,6.767940354082316
-4.530394429081487,-3.836174398507771,3.672738655791993
-4.641149623572632,-3.957482131051041,6.254647445077107
-4.42089347064442,-3.6336975874657695,2.338666712235498
-4.469175307140622,-3.734419574899671,4.611604850127722
-4.615898696725082,-3.9339309984200534,5.1294162815128015
-4.592783826335132,-3.9892236747369405,4.615475451528198
-4.175293304366312,-3.4238625852392737,-0.0578165626104834
-4.608573325031127,-3.9615320525347735,5.29550645188784
-4.210192677565061,-3.4372898528547777,0.19359707529183723
-4.357773645529941,-3.6195841282102394,2.025790394326356
-4.100701087646438,-3.253361946221336,-1.9832229870667266
-4.398789768949315,-3.7171435092302736,3.440991065001083
-4.025517599400193,-3.301461566872101,-2.4772844926616218
-4.5740621860108615,-3.9714878030079004,5.726169393632713
-4.001852314138455,-3.323845419577809,-2.050202116013213
-4.4531692244806385,-3.7911460395647225,3.959463737921528
-4.043072840472331,-3.322612444583128,-2.4804944233338597
-4.69011412087292,-4.08541942287905,6.230688194347964
-4.146767411740864,-3.282497001639871,-1.7348544626124167
-4.463349418978933,-3.779771265586989,3.028788487264303
-4.612838594041074,-3.920577749688126,6.134436036943683
-4.0983673317030735,-3.253921683934051,-2.6885360753120473
-4.356583892424804,-3.8088905683955456,3.3563606997363298
-4.087180097615613,-3.4262030688500698,-1.1233881283597968
-4.3981770299871155,-3.7117258931350445,2.7615093793014114
-4.403163699529089,-3.819981898257142,3.057981938264644
-4.176087777746569,-3.287784136870896,-1.6150965398981207
-4.570336214712122,-3.9814742191244763,6.127791878135044
-4.32591219798568,-3.5152530849099946,1.162395755232462
-4.385908616669486,-3.7188772921724174,2.522196943697738
-4.484915811922603,-3.819980559045372,4.406243222549709
-4.093663955881508,-3.2091797731056344,-2.5074448834829663
-4.72946035851267,-4.116221520035192,6.01538755049784
-4.280389493613414,-3.519892864336436,0.4365938318593343
-4.704619142524513,-3.973522987519045,5.922001250132746
-4.1601870394736755,-3.334076184538284,-0.7673306753943332
-4.379208892860806,-3.661918315662394,2.9579057487149782
-4.051379478582136,-3.252094062884099,-2.654856113363274
-4.227873845435296,-3.495442434678664,-0.46882481480770943
-4.384861389767778,-3.6361784141623144,2.83599925813805
-4.6833886517638375,-4.0324436305928835,6.476736669191657
-4.58355964920501,-3.8782841751182904,4.860269440426606
-4.573962325727331,-3.940135551539356,5.494659115611237
-4.136561689525807,-3.4141182589194212,-0.970347156280885
-4.164863773924036,-3.458018777630342,-1.053176509377042
-4.1100784565072805,-3.482422883994411,-0.6078692724195838
-4.10316246744148,-3.415164005523026,-1.396680626624189
-4.678389734429586,-3.97770279183853,5.89755140472641
-4.474907330634083,-3.818096554644039,3.5895936899517
-4.066351245084796,-3.3893216326128583,-1.8347890938168074
-4.633118939840496,-3.9566233245359017,6.195808463371414
-4.712343909135435,-4.090462929551845,6.8845200649486875
-4.709306933508045,-4.057759891634325,6.318142596496935
-4.433194453993748,-3.693929449320526,2.9577489860725157
-4.145746589790435,-3.334895827528917,-1.8711182926116976
-4.243380688673902,-3.3910986284465094,-0.4711118077738843
-4.317150785512819,-3.5602981863691374,1.9474023258693614
-4.504829330565988,-3.701733986016323,3.2037428838494906
-4.120715438399715,-3.4004125853388563,-0.872298510453283
-4.224002778116934,-3.4605624771375028,-0.6908016354624773
-4.376618218795145,-3.629374963287648,2.380169147738372
-4.190857340727619,-3.42972248798488,-0.9382679061679817
-4.675362185675183,-3.8650606473355578,5.118213769371977
-4.39416274131465,-3.490713908533461,1.3211300164331639
-4.470454530907174,-3.8062419498134874,3.5520710648079628
-4.396003760121179,-3.8215380609906746,3.3519119112937052
-4.624734470563134,-3.910324188838689,5.01258571916562
-4.103797204435389,-3.1224167352690597,-2.773217687816995
-4.222615637027288,-3.3782414322456957,-0.6632260562546031
-4.564141097219369,-3.957010226106128,5.6491861516706
-4.135059675805491,-3.4989157769839734,-1.006165593357685
-4.5198487414662685,-3.9329133735484434,4.70588910871199
-4.773950351185845,-4.029893666526076,6.762360032623859
-4.220456717578328,-3.3554906794560915,-0.7774037839924097
-4.34408494334015,-3.6214065176299584,1.7143987473171705
-4.259497822996666,-3.5388818445381443,0.3702895905571457
-4.721037324840548,-4.14277165791633,6.809453536603148
-4.1671096902322775,-3.3429052230638048,-1.8524799857262932
-4.085398256334466,-3.255355966812942,-2.324486331659461
-4.5023675160215655,-3.8822223651842984,4.147630420963706
-4.1056982832288655,-3.320391545281622,-2.274206732876026
-4.261418559082213,-3.5526460397168704,1.1360542729912486
-4.22038278632438,-3.401717840361281,-0.20663205833504517
-4.184060994820748,-3.5013158866183383,-0.40611968759804773
-4.4476167302372565,-3.9206398974136945,4.04765295291194
-4.194448881776073,-3.5167887899514914,-0.07311867283369233
-4.705549555481711,-4.000873343226397,6.257093270263225
-4.479712584328473,-3.7978329121669456,3.23554519086212
