x,y,z
-5.765910216958584,4.6145592125612005,-3.750441150580873
-3.7495812503182218,5.0130243750130035,-2.4199092302614065
-7.4704435092623065,4.161314952943815,-4.809945182488205
-0.03139343983761744,5.910657866433693,-0.029823957509454324
-2.5261290599402972,5.2762631083173,-1.672658630294678
-0.7801875418649891,5.7954635940483685,-0.49037829788133624
-2.4739673347759075,5.339236378912974,-1.5802403781917642
-4.548197339788375,4.8062438360643185,-3.0111892816599175
-7.703815304233139,4.1178594669271344,-4.9324074985731885
-7.774732962475795,4.137406484533785,-4.996504161313204
-7.733696589045439,4.008136919686747,-4.978885913451906
-7.662860894026404,4.0864593245514085,-4.962803216101962
-4.274672566775734,4.9371801022859145,-2.7958083459286955
-4.861805109998319,4.771842993376765,-3.1586828794331447
-2.007259399447225,5.462384038163064,-1.3191893237545553
-3.3190422435373463,5.168828044907442,-2.1851957757466582
-5.856108099057811,4.463493954028208,-3.7254791287458158
-4.7397067906112635,4.907715789889242,-3.065819680940079
-5.09431232666112,4.641545826364453,-3.3684236031834156
-6.344400330636957,4.411433663017238,-4.0921807076009244
-4.5592620974933205,4.802525088689749,-3.0808246332013858
-3.216780662589371,5.204694420388664,-2.0404586300660363
-0.12049974423930632,5.955830023081716,-0.153842335317814
-0.7578461402744083,5.634958635062411,-0.5665573456150699
-7.4671818020316305,4.059845173415467,-4.915219951936569
-4.065421462019936,4.916218305166873,-2.6623539726725345
-6.1584252950329015,4.506169200268783,-3.9833161298457274
-2.004326998288224,5.4166192017331385,-1.294400568621745
-6.538848715944036,4.429993919893222,-4.201782561679089
-2.7344557406778875,5.269539356081143,-1.716098416194114
-3.6370442111872285,5.1384797924606005,-2.361311597148188
-6.369025864582352,4.402848529166883,-4.100659376232439
-5.921651385381126,4.4536538156000525,-3.8146150993320296
-7.982021962595076,4.110051326830707,-5.253495221261447
-4.0398472666313445,5.016803610131889,-2.69614834759306
-0.5566726528320141,5.851059017004484,-0.4049429126058719
-3.3283107029077095,5.173463348356021,-2.0565566762220344
-4.712059295934858,4.759968273347566,-3.110437953501333
-0.14283544017299565,5.9261011778741555,-0.0513009347296558
-7.230992643250554,4.21904885785945,-4.6335740623860815
-5.751894997064535,4.609613353267587,-3.7904265162670687
-2.8472793594096446,5.241524048757167,-1.8454241238029025
-3.412864873135274,5.14531441763695,-2.354368942165827
-0.8557783083668995,5.784127817090587,-0.5998615960665221
-2.881218691553452,5.212808317559998,-1.932320100554621
-2.719546480711143,5.241752597365721,-1.8017154483958577
-2.2097444753090887,5.388455689090004,-1.408347540904917
-4.002353441068818,4.998389605218236,-2.6268908932725625
-1.448276179174032,5.680769583651952,-1.00213983124761
-4.013568795432388,4.976602621102843,-2.6428326189625295
-1.0409957307869866,5.853608788887474,-0.7098916629869425
-6.4982716498426765,4.488976258321781,-4.154717780274057
-7.747126552256107,4.0792058773693975,-5.076671567687595
-4.663823463378689,4.838949022788033,-3.025169408935083
-5.299808353700678,4.62419902166347,-3.4354183924126636
-0.9415943905821953,5.7074526422080485,-0.6508272193312585
-4.132186839450732,4.854528509944275,-2.7721412068445432
-0.06451156323421703,5.889609815877774,-0.0926000858649263
-8.02251042170758,4.064302079538575,-5.186907095192881
-5.335336334024655,4.747636753185713,-3.469906399155949
-7.041123025314938,4.3132049830674015,-4.6016529661208105
-0.9242417438285813,5.744028414267997,-0.620265195872149
-7.421831773553799,4.142724632770193,-4.7968268020314095
-5.924209318821848,4.492711762310987,-3.7770469480344673
-4.086421657879392,4.921514045819322,-2.745802338338761
-5.312000726662815,4.6819144914522575,-3.5468095093303553
-6.124620655373852,4.5127284769953535,-3.985481383647606
-5.131061308680687,4.62959786405639,-3.4471305499485547
-5.902311317967096,4.491252993143958,-3.810227602697789
-6.277429439716302,4.4496674817449176,-4.1601065042334255
-3.7427915286561193,5.017913634697462,-2.4226470112617666
-0.5343284559611985,5.787339498866181,-0.3771199338906208
-3.412826371905676,5.1096471629674935,-2.284467428245143
-3.58054833269372,5.1057427085483305,-2.3522680763373205
-3.7952343430806397,4.967815210437657,-2.5512965868576747
-7.20191053269337,4.2885764832127515,-4.702499443214817
-6.236872688410479,4.4570342243069385,-4.0880243067972515
-7.552002245210527,4.144687125184705,-4.870168017673192
-3.348137615378508,5.22286152090743,-2.161413209894931
-1.7729726587348291,5.49904025906149,-1.1755846899609101
-7.636770846618781,4.069988592305268,-4.994877666063289
-4.327414237560936,4.940331006948776,-2.824957177740438
-0.8823681633090081,5.736115323006208,-0.6484781047470847
-8.141506139470376,4.001037513936284,-5.209079538234698
-3.4267864989782244,5.084143047729007,-2.264935632519653
-3.5001165546169672,5.04839157348532,-2.300744698944574
-1.888329572022153,5.526133568821346,-1.1860049907727341
-7.930062470577785,3.9010916688580166,-5.105124416846843
-1.991629831608933,5.4487368876525855,-1.2892780783951263
-0.9201099370774846,5.756971060444408,-0.5621842177370588
-7.631190298254049,4.118670430819691,-4.935993967590636
-5.543141693944246,4.645604521280761,-3.5758472544090796
-2.4208568110764563,5.389483543702206,-1.5059616200316646
-0.8052814233582466,5.770277877743831,-0.4426190624952131
-7.825648939304651,4.039205567607767,-5.191429777104334
-3.549968368066358,5.0592393487686165,-2.3445212409777882
-7.714331843477987,4.140368215538032,-4.950771555632444
-3.9652281969716126,4.973328820597321,-2.620906345765387
-2.7155950055476863,5.308905064266864,-1.7742717880744339
-5.957559181366397,4.5761792417823886,-3.9750261737901815
