x,y,z
-2.8494616975185147,-0.37841078362322955,-1.9012443137926394
-4.777548622512839,-2.563232275287372,-3.8502141318552923
-1.6699963417377295,0.8696577142772708,-0.7757893767933979
-1.7000863089249498,0.7975008050490802,-1.0053342061412933
-3.568441084348738,-1.3965634021454956,-2.8120850935518793
-1.3860246259939766,1.0258140211715836,-0.7687550544032353
-6.2673089964568724,-4.160320580950355,-5.374346813252357
-5.746530394070591,-3.6459873569648744,-4.7934733847495155
-3.3569112164259036,-1.1341967229042984,-2.5778161865766447
-6.026992191016161,-3.9091142823831286,-5.246873406474242
-4.411391223918357,-2.174764665799931,-3.4928725693885556
-6.715365410479259,-4.761858836958715,-5.769850918923506
-4.709474152337558,-2.5188733926192652,-3.845371616747792
-2.311444235061774,0.14944350368203518,-1.5707509140765603
-4.382535099450074,-2.138384335155611,-3.385404613449997
-5.986852133158939,-3.8550577589809936,-4.983091845123792
-3.691170534342467,-1.4314275391188565,-2.846788987939134
-3.395384040043141,-1.0795629062628904,-2.5804502462855203
-6.632926175106871,-4.6532540907414255,-5.653704657536748
-3.878665720177166,-1.487291070046974,-3.0415593330610595
-2.130866933204465,0.35865992995920193,-1.2422215553291236
-4.5190840777413275,-2.2759513483826295,-3.618001401874568
-3.4357413254938747,-1.0350458359392767,-2.40598957838023
-6.620703438047596,-4.585850668205657,-5.7058353143768095
-4.940575684429948,-2.8260030271917698,-4.086809789686634
-6.459688344674193,-4.525237699809962,-5.550827596518268
-1.7232385940674426,0.8266927226700065,-0.8548625287353953
-1.461220203899484,1.2552071377878824,-0.6200238586087501
-1.5752609114232903,0.9337076825167321,-0.7518179415333601
-6.3938243674042825,-4.45930360343646,-5.449907830821352
-2.155130670939276,0.26935293516960757,-1.42823591776088
-4.332232851327171,-2.0937110839561877,-3.4852391272436467
-4.673222258892611,-2.489822733829921,-3.670980745240091
-5.359391557390843,-3.3713488662735864,-4.4757318270894455
-1.5059303321439108,1.0749327642789974,-0.7390805035328882
-4.797100081293076,-2.6598267934338917,-4.009865628416928
-5.860204670758518,-3.7014744793110923,-4.883843934593799
-6.421056941658401,-4.3614305390808665,-5.488793322589268
-3.8938106129212158,-1.5535067343486018,-2.962803123594622
-5.238271506074609,-3.004579017658661,-4.42556753747054
-2.926775823761674,-0.4461577602763733,-2.0622370699552137
-6.314037489190776,-4.321311094642307,-5.5132916535541
-2.566521659783314,-0.14805360734516348,-1.7801137528738666
-6.0178370825760235,-4.139438743820007,-5.200196706375506
-5.484841933275039,-3.436765150335116,-4.5533575758378335
-4.91323112140069,-2.7186801214222713,-3.9471030988454907
-2.008183306015547,0.4522794908889627,-1.2543109516375217
-2.522747756683531,-0.09454556226730704,-1.711442857363161
-5.168601018901509,-2.9501805373981798,-4.296246888258679
-6.543779877072736,-4.621661520092831,-5.6518940634393635
-6.756303704463241,-4.755470259347529,-5.845422542016346
-2.9358885368020315,-0.47034217857196614,-2.004591909192925
-4.883283782776215,-2.6672979958170178,-4.0589694327816135
-5.423407597222,-3.288071508109291,-4.52854811133148
-2.337698955635857,0.11200378021933943,-1.5652834947429148
-2.1707901922152786,0.3379182116456514,-1.206168864602637
-2.802287653143458,-0.5159513158826334,-2.035174253532939
-2.101628968294819,0.3828617263358649,-1.2729023414291616
-5.5427133162862265,-3.338812324301562,-4.64719899951827
-2.6793572994030166,-0.1866761798792358,-1.8998764805463726
-3.3169702894484208,-1.0089415619071804,-2.5176008323933723
-4.172578984422397,-1.940990072037685,-3.348472101385866
-5.12157444818817,-2.910003801940803,-4.226111837601303
-4.91791271799195,-2.73378704033952,-4.030971699622098
-1.3784958247709702,1.1815615231251893,-0.5632393101923197
-1.463950594710234,1.0108966222901294,-0.6848640688752337
-5.049864081002769,-2.8076734139403685,-4.073775038087025
-3.8379266265203476,-1.5923700420624123,-2.912144397310276
-4.586328126424103,-2.4373255523371093,-3.802801694651406
-1.805602252079848,0.7450307636982907,-0.9045662967786736
-1.8399273189648806,0.6054177275851256,-1.0590309544808334
-2.004728416396619,0.4967532923530751,-1.2290274940393895
-6.477704491912959,-4.445820948939202,-5.571041177190023
-2.312179100936574,0.24020194836761632,-1.4080970561775934
-2.905069502398351,-0.43920353605175055,-1.940437550002701
-4.296376656215113,-2.174739667548464,-3.480586644121222
-6.258449540425952,-4.160701868843972,-5.357017322987538
-6.783207931693076,-4.846055220292362,-5.834988121489159
-4.247464100124425,-2.02074793465795,-3.2958173773095805
-2.7057327195620937,-0.34321206052140285,-1.8441648673487885
-3.059500454126908,-0.6134814224370886,-2.196449808875137
-6.341790316109053,-4.332352532222219,-5.409990587687897
-1.975750210853204,0.49445312101009486,-1.0916496113703786
-2.703750895457848,-0.30354365951210616,-1.6877337840153002
-3.255755346737968,-0.7271987169135945,-2.3114565343269726
-3.5340174476644695,-1.14126498438654,-2.6053017080358054
-6.103485137224192,-4.01518133567553,-5.2436611848962595
-5.829277694253876,-3.6890442462093977,-4.948017724435148
-3.333983444601219,-1.033617408968015,-2.4580047037515045
-6.086764721725318,-3.9605031168762634,-5.092688160852813
-4.314298065275576,-2.157895769185457,-3.435675097688351
-3.8553490447374315,-1.519844674676289,-2.9537799237006146
-4.2342535278756275,-2.0067809619755907,-3.377395162598556
-2.42064084629488,0.02682493241561401,-1.5378825491684354
-2.953794361684926,-0.6284628675295747,-2.164097680940804
-1.525341816087138,1.0452633723908482,-0.674454224732588
-2.5556477913616362,-0.22222614059173762,-1.6919843338809273
-6.24454022172592,-4.2354648465894655,-5.312462292071946
-6.524263236942179,-4.572399671980667,-5.530494113464998
-4.649519925949893,-2.3668485255048792,-3.7070947298505934
