x,y,z
5.443826065166342,-3.2830949292599634,-2.600480227357544
4.337402091129482,-4.167668147965142,0.21707479035277366
2.7936154361484222,-5.368621615434024,3.8162050781351904
3.1076327569176163,-4.950946046444818,2.647273191332764
2.8957506800594284,-5.339780386793922,3.41533812354796
3.736890461498693,-4.512268907282384,1.283437156959649
4.663651188916898,-3.95793001800675,-0.7783869293105297
3.0865509447362998,-5.13162673960983,3.026811660514362
4.392834791971578,-4.193460571098406,-0.1952432462019047
2.038470381499586,-5.872034423392818,5.392213699922358
2.0590798356214632,-5.905275931385461,5.270833852568881
2.264455296483787,-5.61980292650852,4.775415820327754
3.451110177948397,-4.960466368651723,2.1044947992549625
2.9619423012725767,-5.163597982683508,3.1670658954142303
5.552018750131605,-3.186261942541769,-2.7805662052750857
3.1735825843907195,-5.140508787374495,2.8494640664747686
2.6905368645895065,-5.315467134157942,3.668340366302775
3.18899225191122,-4.9770534844846175,2.4702324327106817
5.244745175832289,-3.4955737341864936,-2.0950232800381086
3.6765622729207994,-4.7009897659801725,1.4403980607751998
4.2464454148348265,-4.298438873261366,0.1778457082168381
1.963310981771397,-5.8530645386822,5.305549090449027
5.256714461183067,-3.3550912585674877,-2.421248207058018
1.8391661449411332,-6.011917097065451,5.761907611269631
3.32466522397701,-4.905479855468261,2.3385927867804677
2.893236094975537,-5.364032872841775,3.537561106639915
4.925163166742014,-3.708949962203414,-1.4482303745720735
5.65122330017593,-3.312252685972399,-2.910934581495367
3.2632381986194163,-4.996784218237242,2.4423482447375253
3.449194106248417,-4.882209059648589,2.0524762660751326
4.345365476667168,-4.151974219851711,0.11684466815799333
4.768870307014902,-3.8733067035506576,-1.214445644431056
3.3931500730029174,-4.823266922377627,2.337285859322671
2.4900524568636744,-5.539698121203313,4.217672925445962
2.670159528081677,-5.536403345151207,3.683268248521504
3.043699458965871,-5.176478416371519,3.070698111121982
5.435680638497112,-3.5068095750013653,-2.2809398841838786
5.043536195857683,-3.6768634109995277,-1.7832495213007484
5.073446232796477,-3.672434243628098,-1.6542661939531365
5.514616603971364,-3.3208621328992622,-2.6406688190264433
4.839273454425796,-3.820407390994705,-1.1944322057229169
2.1823568904121258,-5.839390643942302,5.100264995274323
1.9928599135579559,-5.922803605107661,5.265674155239177
4.167464893041242,-4.286952658164864,0.3153486373957639
3.9382633842741437,-4.5425973858536315,1.098648539414445
3.8413591344695224,-4.599441275139064,1.0468087936051367
3.559112932415282,-4.774503073188043,1.7220630247628188
4.929333805463207,-3.6686915242351636,-1.230274318989938
2.737806037556984,-5.342525970217949,3.7001066806539904
4.964211737274287,-3.7194792781781834,-1.3834861393544
5.5326967121703206,-3.3377719361709053,-2.670760033812835
3.4865411940039386,-4.830723394438557,1.9714867534587712
3.8947620061279906,-4.452290460821968,1.0787835881090797
2.291772111545518,-5.6270974352422956,4.544586658783389
3.1407332641057173,-5.114706561879175,2.7369244640959067
3.7180313353409065,-4.6286909100737725,1.373155752068182
5.018146295477091,-3.6835144445200436,-1.5983024882483314
3.595493866446844,-4.707968762757632,1.6210150318230345
2.6608278900907614,-5.4362485942947165,4.069224625967307
2.3976248932302147,-5.749165084152345,4.506716169138791
4.548008589570476,-4.064173043302942,-0.4096186595807587
4.026447457909942,-4.411200984481192,0.8799451715764379
5.441679931395118,-3.3343998252429286,-2.5299928900557425
1.9520689436392369,-5.873162349440015,5.4906431782594485
4.230805834784647,-4.371615717950826,0.4356782986950618
5.240890574804019,-3.567111117260278,-2.018456431458811
3.22276344258852,-5.0140352472970635,2.530935319884898
2.4784047372120988,-5.5683803945472565,4.263385959350984
4.618256278974435,-3.892257718337717,-0.5986329302142974
1.8740833087915392,-5.930947145414143,5.839943234200314
3.768179214129892,-4.65843785765785,1.431521580857611
3.847073954339939,-4.584264305895131,1.2208357798807956
5.365999461220911,-3.488496251777593,-2.285495666888765
5.622932718047962,-3.3707776394753766,-2.5732512742883444
2.244796988607064,-5.805286610351358,4.915823339723303
3.0274563537042525,-5.230065950836545,3.0290130506474346
4.165836835193478,-4.194804574224687,0.10902398066036145
3.9249600392221167,-4.404193198437203,0.8699213479000578
4.0030446297328295,-4.310711629867379,0.8005863513584726
2.377924847726384,-5.544796460223427,4.345517487424249
2.3399793708806973,-5.676824211632898,4.879968384918804
3.409495753700131,-4.843904085638624,2.0865980941568436
2.429203338392906,-5.582272863530216,4.597889005476553
2.5010800848648875,-5.569585489624295,4.26490769823057
2.2805857438996697,-5.740698954533559,4.877162749400032
4.434478304646077,-4.150568773657015,-0.08237208536166896
5.107158950790855,-3.7472554833700964,-1.4056695431131065
2.0929407329622265,-5.795723206894249,5.24969033850936
2.111311206434437,-5.6523060370013765,4.960448830240733
3.573341897273358,-4.7609084729407005,1.6844350395822032
3.2724201261176575,-4.939766969421542,2.471879727288009
4.4839689433918455,-4.0742089798795424,-0.3426499437836028
3.268118814950349,-5.113151064097497,2.7747886882917117
4.742354072865585,-3.930457499535792,-0.8983179616131172
3.2628357182934167,-5.010805797660199,2.6106708651868527
5.0806636180375815,-3.763780011438342,-1.617801742709224
5.431313758082144,-3.492548574666073,-2.2586006113700057
5.539271808711,-3.2874940942582063,-2.7136068185798927
4.678059239976957,-3.86019850008896,-0.9710209577722342
4.968924672208855,-3.7576547865508845,-1.3783467983679332
