x,y,z
4.897639776556673,-1.7556015671313854,-2.4330180875963388
4.073452674341501,-2.068225727626604,-2.734805478844098
-0.269180019955642,-3.4366111196724205,-4.395763247857518
0.4077922694361593,-3.0473263693898454,-4.0695781344626285
1.293936686314435,-2.90094140700946,-3.790350995490286
-0.8576667598855847,-3.5989116604297418,-4.64997768760228
4.284782158259648,-1.9768116145548489,-2.5343459841185556
1.6356968496848083,-2.8285941269728134,-3.635318161644102
4.067663987192148,-2.056215416987494,-2.790618823587791
-3.0094431970326885,-4.2869794240164945,-5.418623719471374
2.1430473898005635,-2.6122274736714526,-3.3507480476933087
1.1210086981301022,-2.9816001389444016,-3.834020829950615
3.23543126758609,-2.266669094501233,-3.0691523716836397
-0.9897169000743515,-3.531691084430068,-4.631567796850774
4.132903530837979,-1.9592976447724604,-2.6571852084404775
-0.07533519995345439,-3.4167843504445403,-4.30659644477632
-0.8522257962097068,-3.6339384745557575,-4.590566291381743
2.8967088091830995,-2.4498695791893246,-3.1157554897278983
4.9410201603151425,-1.6949071800136215,-2.343324048779021
-1.9394318294470096,-3.9653898381446657,-5.035887354712605
5.208696043509699,-1.6535455970316222,-2.1945729784258905
2.5444276597576616,-2.4901827275952617,-3.2339554459353916
4.099307609934693,-2.0470647452053905,-2.690904903806275
-2.534655678288736,-4.156600371820136,-5.232630484006112
4.80069650245102,-1.8792453881321538,-2.3885511655252265
-1.5402353161117102,-3.7785162694246868,-4.891629841744256
1.4591746602279634,-2.8506487353245724,-3.716402617763319
3.38651873361288,-2.256078381641453,-2.9877690021564423
-2.8262708881755714,-4.210885432679804,-5.39699982330748
-2.596742896580501,-4.157382667665733,-5.307523013384343
-2.9623283261985596,-4.193078449173127,-5.343048749023344
4.812630759580479,-1.8206556287840387,-2.4048346875269324
-2.6917528875483314,-4.125152521482315,-5.296355999862238
2.668562305153445,-2.581890128290691,-3.2562949195903514
4.347016094744101,-2.0315273027702494,-2.5418573655495385
-1.4922856958415789,-3.64956001050317,-4.858975929979374
4.666101870159537,-1.8306357813994794,-2.4422846170200123
4.977122744202253,-1.723998125045799,-2.3709873113226707
0.4136938589092305,-3.179116291059523,-4.044242678920231
0.2806219462301859,-3.1755476057936396,-4.207802793173503
-0.18709075146619503,-3.3393104510469818,-4.319984360372072
4.02329274036516,-2.009405987056233,-2.668138639749511
-1.8347731060799797,-3.8323300668819327,-4.971559641574355
3.056879853125402,-2.3016266078203143,-3.015231869562041
0.851906888707803,-3.0335042928762666,-4.00733348693046
-3.0283486837838347,-4.374118981868026,-5.505679424858106
4.086132558323539,-2.050842285053472,-2.690691924773768
3.2046149903813923,-2.286167265859717,-2.9738657422991515
4.724000061265301,-1.879159403890904,-2.495460374906915
-0.07901180350731707,-3.303610511739425,-4.234581038495161
2.7465507259307906,-2.489494475212724,-3.1491048692354866
2.165401352097013,-2.6262988431265386,-3.424977256210599
-1.5797621308172545,-3.786528594175152,-4.844671858043049
1.8789593536901983,-2.6710810102559863,-3.395968830433837
-1.5987794399745847,-3.7617638556095683,-4.8334565012607635
3.02488703904379,-2.3271973156546997,-3.089507588058375
2.2784236934306437,-2.6973487318927356,-3.318728116632922
4.531888672690922,-1.7623536934178685,-2.4393184459706547
3.4307650201034385,-2.252630424123289,-2.9675183857226903
0.42730876072808277,-3.28791634911244,-4.078632001670054
2.567778120142935,-2.546512993410476,-3.178122838172427
-1.6403224246934496,-3.7663916744786357,-4.935253010112968
0.29082637811519163,-3.2951160211780772,-4.184729623196022
2.0996582278823137,-2.5723728179648915,-3.517990191477798
5.577834758613809,-1.6702627405286543,-2.143111330516094
3.24471643132629,-2.3683744699702713,-2.9218989107529145
5.16418564165941,-1.7003669953447784,-2.253814020530312
-2.0077153543272552,-3.9436563273858063,-4.953185039723724
1.1388388118147743,-2.9526431266950484,-3.825352610435403
4.937971100542305,-1.766530569194685,-2.3077682941780173
4.254778041900311,-1.9978247608308934,-2.636784654253805
4.455579216329623,-1.9579265932223877,-2.473358738157672
2.601537014155696,-2.3945507747587564,-3.2189339958923657
2.305498836445027,-2.571770837870201,-3.338463953413307
-1.5461842012935638,-3.809337992466057,-4.907706048013422
5.070846761618931,-1.7404292027399744,-2.2090746542941107
2.5767480127958917,-2.5072535703776775,-3.3257459320222993
-3.111567938533199,-4.273261536925093,-5.422359867734938
4.869510791898568,-1.751704790416693,-2.3057034754876637
1.0799864752240682,-2.9151839051781288,-3.8039467249481107
0.16025539067149364,-3.341011989163884,-4.16435445336794
2.0046282697091273,-2.661027576563029,-3.4974372294298584
-2.9029398393749575,-4.281624522614407,-5.422743958910076
-0.47593608035480606,-3.472243881733627,-4.43167944381748
0.5533677970237455,-3.1961660070201416,-4.077433517689928
2.69079065090426,-2.4566331581546264,-3.2807218655804
1.9916055662374728,-2.8907574721749234,-3.5501914503236014
-2.772246688024328,-4.181813064746211,-5.347494775118712
4.649150148735363,-1.8344949349411628,-2.492474258846305
-0.5152667366650852,-3.5249944439504173,-4.431909524289877
2.8604634481660307,-2.382207938399173,-3.17231258935675
-0.7158928094354688,-3.5367233839711725,-4.4787392583472645
4.921777459501982,-1.7978522583955348,-2.3324305729362935
-2.0811318790500697,-3.947286760521249,-4.94438532746369
5.213379678315803,-1.6796377022282192,-2.2475962270811713
3.2359508595611155,-2.3554589437418634,-2.9867737465871045
1.9956821925534516,-2.7801739894368716,-3.504085871297584
-0.7419193994997499,-3.622607188763268,-4.5469064814717175
-1.3929995297856617,-3.619409351939333,-4.852281319124966
5.4302866874521545,-1.6907963463171711,-2.077826068590758
