x,y,z
-4.243175259621622,-3.933706378491606,6.6873533344611165
-0.7427303347735852,-5.381451965434975,4.299530982157493
-2.2670678370715,-0.4946000681377192,4.922662820475618
-4.472652941576721,-5.199095078761077,5.794178983489049
-3.2672765147343465,-5.755537490837362,5.7618701273329656
-4.97702705848085,-3.9411608696224327,6.134634141332532
-5.735105204860847,-4.0214956811621745,4.741737802104725
-2.9800315614540156,-2.39837778288327,1.2230676176446353
-4.800543892373768,-1.1596061825098136,5.037676248864898
-5.275873324808819,-2.473230492527427,5.677257427228826
-4.302229690496689,-5.78137518752028,5.092282198755749
-3.848801143024408,-0.9786625158898046,2.5335946216896588
-2.2787651526871384,-5.789944308387944,5.6607774760068885
-4.937436349914215,-4.396743391736706,2.131852790301429
-3.7165711032498407,-0.6405670436196602,3.122866104764718
-0.18440371968488245,-3.4213439918227264,5.3950641395264896
-2.0236295163159737,-6.124833475684852,3.542179610431712
-1.140581469006172,-5.73633608245478,4.1019864030449735
-1.0120263506155733,-1.1064472914725383,3.3209240146199197
-5.782346440470954,-2.5158719209403926,3.7389082547204295
-5.877649894851627,-3.1226174946696768,4.1456532392817405
-3.607769469224717,-1.5026981365047432,6.32769420206419
-5.7355663138682935,-3.5198894590784846,3.2316768564799445
-3.2744791167571923,-5.368716272252115,1.897471418127942
-0.9430279869261786,-1.0367802547532934,4.525249482227326
-5.0598693315056895,-1.1828951687609117,3.8120575208621714
-2.021339095858998,-0.4617618169355677,3.774195233832514
-1.6925014103004405,-4.741803968088931,6.478874385334182
-1.102127988346077,-1.0230582756983102,4.774062960552998
-5.276226450277981,-3.1687803909520404,5.889844763242101
-5.287247388654784,-3.252383152803025,2.2223321798152558
-4.6892092604296645,-1.3832187117497232,5.493190206060538
-4.104629782294259,-6.004128023672909,3.520517296794587
-2.9301337646929366,-0.6492028093598794,5.371846999714346
-5.5726387973689855,-2.8421284811040475,2.8383341973536518
-5.517480979555559,-3.6739935182973755,5.5334204611270685
-2.9460778548735265,-2.301443446063497,1.2709106489995032
-2.9969778653661088,-2.2618595910416976,6.888354464761926
-2.733263624094282,-6.243058118910457,4.6651924805511005
-0.5340563297586538,-4.83049947092425,2.9407702416008323
-4.255733401706022,-3.559262635431167,1.4080933131309075
