x,y,z
-2.6167452152626196,2.955734732934194,3.655807817264492
1.795948465349726,3.2769872235970743,4.7229320029596105
0.6863850266180902,5.59372050107349,4.494098811412078
0.6789766381415845,6.380769230529653,1.4503809084619745
-0.570871603583429,2.0127771751838237,-0.1514139188975392
2.192007489218847,2.6640511764776655,0.5271343012466427
-2.403865903278566,4.8663424337852605,1.1125599299883158
-0.08775224915221269,2.5600019233276536,5.153799579391746
1.272139007046329,1.6249226334843854,0.44608511624513847
0.15367800516067578,4.052633935079672,5.289251470727354
2.7309758514891356,4.658592943822091,1.9059869886815153
-1.7358985575707222,5.67456889327563,3.668716174208644
-1.220588693186957,4.056143638697535,-0.3776360559303731
1.3472242513533297,5.544760046988005,0.5554384770593925
1.571638363333166,1.4704630354297112,0.837285976288092
-2.072187980985829,1.6833786609906014,3.3726026694420552
-1.57523295106251,5.033445972735247,0.23090144648412725
2.8842669310282676,2.892491345741294,2.029205362080967
-2.2467113826358576,2.0527139893668807,3.5934533808695734
0.519035096643285,4.284451283672242,-0.4893382187786326
-2.5112709570104936,3.877184991793709,3.9055589109749436
-1.4468959910485357,2.7820999750217257,4.819325960951417
-2.8202624541379975,3.2643754346280875,3.377584351408814
1.8452413449797398,1.7792079974892325,0.8413881356526904
-1.5469116773335958,4.213563241605259,-0.1781124407868293
2.7722557943726884,2.848450157402146,1.5547348578865252
-1.264865671467173,1.2920511451802779,3.730855038515217
-1.3987200096686156,5.067784102307819,4.572523041928352
-1.4601338865575493,2.0605082452894656,4.465457686943975
-1.770145943544573,5.638473998909969,3.593376691353653
2.135703160920182,1.5060691288596555,1.9786909705166928
2.3515878390247544,2.7438347545747814,4.006858581495503
1.1520343284007422,6.031860649933352,3.6193515678444266
1.2088009458025917,6.283674322901234,2.681193697367194
-1.8708963515489485,2.600534144388674,4.443763984358457
-2.724953175268338,4.2616814203372275,1.267304265689547
1.3176109923791148,6.09734299854599,3.2573456574280746
2.373638621788981,1.7773645938452172,2.1116816903027598
-0.35943266941131774,5.297765356823227,4.753138983427734
-1.9399862088175956,1.357615696115127,2.038069346397277
-0.7450987138377582,6.081238139044228,3.892583828423324
1.3157716511177249,4.703478214006132,-0.15008410105984016
0.7291209235613834,2.8155174904563265,-0.4553280511889781
-0.3056023337195303,6.548166049937686,1.892823319418841
1.5551674229588104,4.313116961262214,-0.12599576683979308
2.589225424835748,3.818904509509898,0.8659448712726798
2.699153487054364,2.290453434515841,2.0479606564276702
-1.268661198476543,2.0803510335014934,4.6235348888874075
1.097804492231991,0.856110586744085,1.7524885985700467
1.0251780408815532,0.795832078272583,2.4352849625080375
0.44730909901217586,1.0050289645813706,3.7956601449245415
-0.7448741491778781,6.00763483058778,3.8948152762429187
-2.5226821431648343,2.4188624594366868,3.465299409904034
0.2895106668094037,4.360232093909611,-0.5832237879675519
-1.125979549537386,6.141415841371078,3.5420930839664524
1.0550076585189163,4.471163221740297,5.002538462079256
0.6076067924576264,1.2977392523047615,4.157782583210057
0.849645998573628,0.725104679341388,2.6564955921676234
-2.4886096797942208,4.944217668391501,3.3409945599361888
-1.2557319911862141,6.01253394957056,1.0186098978103852
1.2451030715323348,4.4221590874556265,4.959125647051673
1.9513741680033994,2.2019156067532997,0.5318173049696453
-1.4186384891596382,4.028440811447628,4.9095922585736265
2.7661299671383084,3.102085907469296,3.250528923961015
0.9318279301815071,5.765538037665163,4.260399101205991
0.0865377599609737,3.1900834422325266,-0.6301154553424992
2.7311567210549073,3.7632932031234807,3.5703221810594004
1.54308803211098,5.048471562334926,4.444659065457609
-1.388777751489859,1.9819196797050995,0.20379628612758083
0.39700155140620497,0.8133883183402246,3.3726422234889104
-2.106115209427253,4.048912339028078,0.25207959994833073
-0.17956134201569948,6.166944901240569,3.815473351473481
