x,y,z
-2.73857176504122,0.5100309066983875,-0.34909395566439216
0.42494142490254694,-3.123328981783747,2.0801981775755043
-2.4191603432075217,-3.9253772311587274,-0.76037431060288
-4.283938034925381,-3.564714368103828,2.7141375685594467
-2.5595388979966063,-4.785762384510722,0.772355235661656
0.5595598248940403,-1.0342426175048085,0.6948043082048625
-3.997642740644579,-3.36404615263813,3.305934089093577
-4.883120864948234,-0.6317687157383451,0.9559135066604328
-2.0920609569923077,-2.12160508892678,4.391431296521681
-0.3426699836785656,-1.4070590265174598,-0.9030621509613339
-2.3020243402137024,-2.6659632382647116,4.347550084692557
-0.07723392874615342,-3.982230603483251,1.0904361372118805
-0.8671750314050111,0.6894549399004388,2.1650100517616475
-0.5996344942813627,-4.215462567846963,2.354370585045473
-4.441585947607949,-2.5223575744080615,-0.47789370371103246
0.06810305273784678,-2.526980579303584,-0.3894866325729709
-2.9504094732439654,-2.46939276679351,-1.4380378291989668
-1.9998400643397218,-3.7828429451160135,-0.8719385138373466
-1.4095944870324875,-4.22661500380374,-0.24668227116778385
-1.4594328431883004,-3.6366540341370386,3.781811563256207
-1.001748361844571,-4.503055640603937,0.6287247374424574
-4.304904910367986,-3.9848305058050997,1.8289486383746016
0.756909997201237,-2.1563047137407607,1.7956992671997023
-2.78208625902351,1.0317102245287106,0.9438498523795895
-2.4016300134882975,-4.880819383486369,1.5542252546733835
-3.905846484065198,-0.6282208787814465,-0.7203418215965844
-4.230140332975378,-3.5444754755156405,-0.013916580636015752
0.5661698520328611,-1.6744944429377004,2.438688942280867
0.40886985000997367,-0.9153650292206333,2.619883298715669
-0.9347767525664463,0.7102112920109502,2.1090722455295445
-5.177060073110548,-1.6641669199366804,1.4310121192106329
-0.9867603214631198,-4.378521700570209,2.608134312282066
-1.4113999007007743,0.6920531072859761,0.060654747135448606
-2.4972357739382782,0.8127919477457479,2.712948061887889
-0.37775988082321166,-3.6677577542986057,-0.11141696837748438
-3.7899676238639293,0.6830811800713192,1.4244773091535516
-4.433360883044299,-2.7845970744096076,-0.39020963913267903
-0.2698592153303563,-0.6491483144695653,-0.4892807516483224
-2.00115654340375,-4.735474897942581,2.1912132470321444
-2.905556065184065,0.2713888535910076,3.442698391326269
-1.2909719088038214,0.9534151772315225,1.5384236440520134
-3.0919391913062086,-0.595879994661543,-1.1030461224851478
0.26424542223402625,-1.547335674452128,3.123182399068164
-4.1619124389380495,-4.026576993909062,2.172490129425159
-3.907468005015903,-1.8952777482579013,3.9134904214486865
0.5587730885281363,-3.049828414092797,1.3919164945012636
-5.01443879848367,-1.9208817746658584,0.34721813212532915
-0.5136113327662526,-4.191208566016771,2.4385210748747257
-1.5974147924779019,-3.965919106644843,3.4718373030788676
-0.9219003793113745,0.5314143151236776,0.18160724535188444
-0.6308488629702682,-4.378862331118159,2.0488653636461662
-4.6012152931454455,-3.4582325068364983,0.5443627927380249
-1.918383175329063,0.8949168267183549,2.4436117018169004
-2.0271666657634486,-2.763817941123313,-1.393336275425915
-1.0064127187488001,-1.2036349405532465,-1.208607627541277
-1.63189588108717,-3.1007775151033967,-1.2334243115384078
0.7106969659050888,-1.3397292653381976,1.8329984943899775
-0.7718618944853974,-2.0872952176383044,-1.1894835276020053
-2.3959454622289136,-0.18419755942833715,3.931310672433463
0.47539258634818893,-1.190084031017446,0.3736740700527501
0.5140297609763689,-1.4406872465851062,2.5741256012993077
0.37832770238261837,-0.6291850428448624,2.1599931692616123
0.7212573729976417,-2.2636061735695403,0.9842498949077998
-3.396057775403464,0.6362301505874965,2.5507417751968275
-0.21796128133656745,-2.119121740113503,3.6331609721786147
-3.787834962288523,-3.4431484837481134,3.4675722803580364
-4.30748925519274,-0.8138170731877028,-0.4292970738131845
-1.795409776753224,-4.848567194233993,1.7343988443894742
-0.020284216368453123,-1.1027843924963716,-0.48617429623368347
0.6739399947698663,-2.7472559661395266,1.682278670723019
-3.285167350570103,0.6374898803493538,2.5764789906526167
-0.8705755954771675,-2.430062023921884,-1.2078944414341488
-2.4440456328396287,-4.794952391221277,2.0586531803512758
0.7383453267712046,-1.5592586260262524,1.826217575014773
-2.5485924155571693,-0.9229092496824687,-1.4118537781222793
-1.707074182954162,-4.149831957112273,-0.4665184143572003
-2.325919491741288,-0.2926897273473097,-1.1136428320003104
-2.8531529669578113,0.9404118546522904,0.6119048919409946
-4.412173605971845,-3.2742564985559874,-0.07561781329176687
-2.6755407209980904,0.46708062945851925,3.239057587466591
-2.276411007239134,-3.0498864583195564,-1.3361600052205231
-3.078929809616149,-4.746022536264302,0.9945053907452466
