x,y,z
-0.5256789662130001,1.8647940876836246,1.5939440011307013
-3.9719051184972294,4.588747981516055,5.554039807263116
-2.0258284113427667,5.481127420222743,5.82666793436647
-4.034950260019717,2.810874777845184,5.592604362361457
-0.49236648416757234,2.8523172004891673,6.080196936141206
0.3112954386368556,2.6045169077342436,1.8996361934784667
-4.182396496673375,2.8486894298028966,5.506619848684541
-0.8936368122773086,0.8812636101424949,4.333771821410689
-1.678128277613386,0.7489259088726365,2.6568269401525537
0.6265380336953834,2.4186116487535214,2.658207214564459
-4.302380936783315,3.0722905203330635,1.6890068044589444
-4.366310048682779,2.167318364771437,4.791931686974496
-1.4116601888109035,5.322043738564645,5.950000698566141
-2.8824516883474036,4.910700636255207,6.078047748402993
-4.060316973438063,5.713945429193228,3.8812277219751774
-0.010524749083937968,3.676071907412935,5.832572582895252
-3.7800580728269018,3.671239834762328,1.1252337239632562
-2.3628966776914844,4.323800853027981,6.461257601706311
0.9679668212587149,3.9754605810729506,3.4038455344745513
-1.1277346056522979,5.962655444475173,1.9485030567416095
-0.5359480105871008,5.549047798339815,1.7783941681008264
-4.663289053169036,4.343149445355349,2.4265335762236058
-1.1463814832808237,6.29715140087365,4.561673054153643
-3.625682752082727,5.729990550368408,4.8903804306145275
0.564250462982824,4.392455853724949,2.2774519544071707
0.9182677401350428,4.208773018241143,3.169157795600123
-2.5481877350229176,2.6639929230270485,0.7050961914457048
-2.0879856163259998,1.828795232484133,5.969785637874366
-2.4726563305066414,1.8582770834307274,1.1572548596477445
-4.209569705831475,5.5730978520254535,3.080649768297023
-2.5399572468789775,6.172260898474283,4.957996788256185
-4.458551753678323,3.765750228571704,1.9287112155957347
-1.8940202521165466,0.6046952447629717,3.2757292975421444
-1.3572461002718605,0.9260157875284611,2.3346849258340905
-0.649008529303855,4.754644633334477,1.140404751811876
-0.7419508211187282,5.617188122111273,1.744621483414899
-2.725913176494045,1.5634080533612948,5.67905527962529
-4.7150458173920775,4.639690481261708,4.2451514448016585
-1.4065786384175938,6.0535830538964115,2.009579905933477
-1.7232284589208093,1.430306934804162,1.5434584252557513
-0.222105225063574,5.768660536132752,2.6690423300724877
-2.046150433932267,3.973454962154544,6.540149385917248
-4.522506959822004,3.2799096938967085,5.143934786932014
-4.760738823048491,4.816695324566171,3.7789393607808908
-1.911564872032761,0.5945586368385651,3.2537499648082284
-0.37511251170342597,4.75815088042328,1.3348519871433986
-0.9895913387306132,2.721445031156248,0.8785303706783028
-1.022257989526528,1.5661327825674034,5.575998983235273
-0.42848377188607767,5.885971490807426,2.404246734942838
-2.534053064392582,1.8176848484343675,1.2294868598139952
-1.3868862850313046,5.1391259981282555,6.057689177576355
-1.1316166555286644,2.33317518490726,1.0000943636246302
-4.352285165631995,4.2168311871398805,1.8324872491917483
-3.939851998461803,1.2805219020914396,3.788811875312362
-1.1662188771634474,3.735277656761849,0.6989569826447601
-1.8996571244644351,6.385536309698373,2.5349069755646
-3.222060579198602,1.09504576120846,2.4057300243230246
-1.0219274224712365,1.325720029993796,5.319515440368336
-2.886330351948705,4.272812397004151,0.7858943648678283
-4.613594057566455,2.1663416331776175,3.9969283229093255
-4.8162845625664605,4.543876411940995,2.951874533735679
-4.781499409070082,4.292282774981311,2.7182178263277037
-1.2602964455717154,5.7566580500605316,1.6403338334446254
-3.931727024101778,1.322614299879862,3.8989851211829176
-1.2740559742994653,4.5503642633307235,0.8543273742729127
-3.0001790327899274,0.7937755399704125,2.9537156400460867
-1.6430758232877736,2.488510364084,6.339225315945244
-2.361088305831718,5.31479364491173,1.1303579669436528
-4.153689826287768,4.055621355421687,1.5683042034062153
-4.714348577831095,2.287072007371658,3.6747379135358367
0.3432166360488669,4.173836908546299,1.8083561628439453
0.5821048316700494,2.477274340583234,2.536116644952175
0.11220519879928403,5.606682629203548,4.094602653577945
-2.839942004750972,5.124994832046146,6.058395295222489
-2.0929263366920874,5.65443963866794,1.4268920261915774
-2.426877514350406,3.2897532361446573,6.5257054636685154
-3.5425417531966907,1.9371727326640737,1.573333324877953
-0.8425133077487379,6.180608501635588,2.5987537985965425
-1.768895671196894,0.6338970956160757,3.039075549238493
-1.841284643344847,6.4422319515591004,4.472428751182777
-2.1115912742480516,3.2740210490750874,0.5526342948887724
-0.9764639384685054,0.7974666834364452,3.1163784065640963
-0.6106193717235207,1.015341532956739,4.264065529980928
-0.4516410794639065,3.766201697529864,6.144217990151939
-3.9300842420840865,4.4745662548023235,5.677440352324105
0.6569118983653932,4.8833055456526555,4.115684517655015
-2.282909986665371,3.091605637064772,0.6367165556228098
0.3853901123740009,2.1176043056740212,2.5173122950127116
-0.7145252499793702,1.735116294166814,1.5524348178076992
-4.8289087421731995,2.702138478582887,3.1501922974696637
0.3626129501373496,2.9791126849835248,5.3506601929539555
