x,y,z
2.4720443414559354,0.2859958119717912,-3.9040893299300765
3.3640971824980257,-0.21421957617678333,-4.109977105239334
1.517249618228648,-0.9911900505096991,-0.5888028106019775
5.517903928368064,3.150588428498062,-2.0305601401026983
5.748625435830782,3.0636042079312507,-1.7067648748635695
4.795947976318324,-2.100451287355513,-1.139930075483073
5.699980063333599,2.481349181368002,0.4007360186759519
4.025962546695616,2.3487041213459494,1.2836477618867148
4.284364461346776,3.7302887979976282,-1.3662342180149296
3.6493250085419424,-0.14471275924466676,-4.109983305878577
6.470895883052851,-0.6186339516692305,-1.7648144569338726
4.6027192204093526,-0.24296733176456886,-4.007053569122023
5.959482018681801,0.5165759685765033,-3.350487867030021
2.7965112579150637,1.7451848615315493,1.3458910871331828
2.0567139655850726,-0.33951074582027374,-3.3762925683995544
5.513911640178186,3.212665971669184,-0.7064811932726462
5.776609754736166,-1.4879427648606205,-1.3472017032074792
5.000085444221794,3.0044566622294453,-2.8285636089051818
1.3783396476581165,1.6016989431175548,0.18635254034045956
3.693736609734124,1.286373995712827,-4.236696567297315
6.090055335976576,2.548616408077527,-2.130346612637343
5.815279052386155,-1.4681250290558512,-1.625066985148967
2.8401228753470535,1.0080377675794654,1.553555886184474
3.597181441494861,-0.05795322725498453,-4.158230960144374
1.544154090918748,-1.0245834489032428,-0.5684286539082193
0.8769419838184254,1.0259905009083496,-1.4848194569719304
5.644994425840969,1.982270171867414,-3.3311707420307166
6.542251189829113,1.5115156724906549,-2.400134702091821
2.377813803544048,-0.18615695165687207,-3.682972062804143
2.974406489542287,3.043872436804967,0.47028151981514155
4.486097627764365,-0.7068769742722176,-3.8033477177096
1.96078856728559,2.993455674495956,-1.8622344079927875
3.476076548940156,3.2872621497746937,-2.8710238194600395
5.772986496411934,2.92680145520838,-0.5459491085099185
6.137328033044775,-0.8970968781848152,-2.1945944878116035
3.987403377070907,3.5208887417931383,-0.10012262046124998
3.701694082874093,-0.5693060108709238,-3.9555430220625656
6.238828374366096,2.2519089408431405,-0.22915758774659056
3.185271803168304,0.5574827744259657,1.6494357912698097
5.707748694248897,2.1047993478928397,-3.181971230273529
4.721484456057926,0.42093337380049833,1.5629544549559382
5.475917762278774,-1.469590511400651,-2.3947092924392317
4.172874234040462,-0.6223135102719561,-3.921048918345938
4.32475296497882,3.59465777965568,-2.1597074345141376
6.519324657040808,1.993797149673606,-0.6477116783912533
6.408035780829863,-0.25336147465371095,-2.329988014305542
3.497901999912305,2.975197022665542,-3.246139364178825
5.796431910402603,-1.4133680089606053,-0.6909039575400755
3.5335743831190207,1.3261880425735746,1.6375844972511446
5.478799329210883,2.5396450414005742,0.5171256120659466
5.709230117059683,-0.394453943192846,-3.356132477346119
6.469252385455693,1.480753943762691,-2.5019309537139285
3.6465889442520734,1.368761468355382,1.6355679197430777
5.177467600959307,1.211811995189818,-3.926518001630804
6.5571853890048715,-0.13842929904906331,-0.25568090218298467
3.4966799459138524,-1.9270732764699319,0.016264842586840134
5.116251393667647,-1.0229760829000567,0.7585115098279798
2.4936034975068795,0.9349439272258351,-3.9365993215929462
1.510665946337296,-1.1284293816992423,-1.6864751928530042
2.3530580593420343,3.3177836228549675,-0.7177706209847259
6.524804528016271,2.0023141459467872,-1.736435099079723
4.902729646951496,-1.9097859003362299,-2.1513229798598656
3.6177656139971086,3.4659293699847926,0.019915846315530894
3.209367397779234,3.4537207217702237,-2.363530646761788
2.968662475881933,-0.12134034395980275,-4.003016449484907
5.230380561086921,-1.7436157256669125,-0.3903896905448987
4.5286911502910945,3.352910326275903,-2.575473229234988
3.5075454112047297,2.2052691603774957,-3.905931980134552
3.243059195647333,-1.025221133371898,1.0787139179399663
5.592160627854483,2.137991714020242,0.7067374107618043
5.089820063361435,2.8717446142845158,0.4567722164333361
1.617877220751482,0.44998995598780556,0.7542040074268561
3.3334376860049275,-2.1793557771129906,-0.8120996733612559
3.8489939645075544,-2.036298478721071,-0.15653876352030593
2.9064074793893386,1.679763051700504,1.4298071317086407
4.678980524972678,-1.1330197784193305,-3.4610247307404114
3.106006624535073,3.5468426878154444,-2.1168006223732103
4.685054802192483,3.6493177716610665,-1.5050410271301984
2.494810185656819,3.4231080239515856,-0.8066593119001745
1.2706477397769982,-0.38226926738000166,-0.1761879295644595
1.064204978531846,1.7538212736080583,-1.7106838986912583
1.0677541826226609,-0.2638732723668271,-0.8028201761020881
3.8966899038076703,-2.1014620148472085,-2.1992299398600346
5.817222579624877,-0.44792528291907097,0.606692060190045
4.400554614272902,3.5566781776097876,-0.3778599237556035
2.8448202302223327,-2.0378780923390947,-0.8098383909197049
3.1926936768405687,-1.2019770142461987,-3.4678277586920876
5.12013557119507,2.1639879237580657,1.0801028795523502
4.024222221971677,3.2591601360314284,0.3393315656445657
3.948140809010727,-2.089081678383826,-0.35939401260042547
5.371041228980459,1.9766995931822429,-3.5381672036368315
2.8157740252319168,-1.4849538076344175,0.4654602597336448
4.851207650625977,-1.24393466422995,0.7022620454748436
5.988413845245008,2.7190415746799355,-0.5991280712241881
4.876408552675055,-1.4456324107846608,0.4725140583674996
3.457383035621109,3.3969542448490824,0.13891514404686056
6.524500373224496,-0.35374032467745575,-0.44373369550700625
3.9626398846619693,1.5021907983463163,-4.165524755270991
4.520779198640683,0.26589096059088485,1.6180306791241441
5.808246460745567,-0.6484923991852738,-3.0701076570937964
2.3575035154331028,3.3849773315972453,-1.4010581798159738
3.6379760179236666,3.7416409518097615,-0.9828808633712626
6.430339475049509,-0.7569215548592405,-1.2519786711075531
1.0812073908102335,0.14274124691022538,-0.22472581472265007
3.019167461049509,-1.7131700964421706,-2.69103646196241
6.353276781107816,1.414414875855558,-2.814089763410985
1.3633420516183818,-0.03749410328846392,0.2418381454999694
4.2283198293628415,-2.2120324553069497,-1.0373370565795628
3.1512016594153454,0.9588941356797112,-4.20818302024498
1.6064403522413166,-0.15916884026838796,-3.0858699886942373
6.112577793347948,-1.006940985077181,-0.4469379555533909
0.8922234498717683,0.6632777239264604,-0.8463830868089212
2.782706200867212,2.7930518405694955,0.6367979083335753
1.6232417834736017,1.4030629257541665,0.6222872643628488
3.499068032002456,0.15859822113750033,1.6552053254888746
3.3442160316570297,3.629927398538251,-0.8916069677279939
4.717182678265382,-1.6952452218786958,-2.7374908847457426
5.133165191925736,-1.9281376886590027,-0.8961058925741733
3.7806790637273773,-2.2009351744656276,-1.8458266930269005
5.816112512407345,2.2069292106529765,-2.9672136287588233
4.597791275853547,1.9328728897377272,1.3820193136759502
1.0854994384417416,-0.37247323435768687,-1.7080829254458714
4.353573091118308,-2.1450922518584155,-0.7737884021064216
2.6632399263405118,-1.9285755263403912,-0.5750465604867087
2.090424761753485,1.1469002818384548,1.1211625756443326
3.783223580179736,-0.9100661951168467,1.181139048852085
1.8313399967679995,-0.08475449761985887,-3.3542161381828413
3.1556128158866223,-2.0590981648405235,-2.0366945603159414
3.604895338698634,-1.1491816053784265,-3.5744178906247597
5.903038294138364,2.6718592792546985,-2.3206506646726366
6.631569677462768,0.9082749647629038,-2.4471550900723233
4.4546346704473,3.618524518372116,-1.893157258808255
3.6934006210033288,-1.2532631847313684,-3.489600195755141
1.6451259959762337,0.38745802403653656,-3.333669613565103
1.2400098785825495,-0.002298679854137786,-0.10416862446351471
3.3366452309601033,3.0288581994014714,0.6064202390876534
3.4580933748055105,-0.08386485341000449,1.5582163859152534
6.408489499765961,2.215909788737687,-1.6808807743848133
1.8188915993085026,2.8041486035993457,-0.4524282369913911
6.169169197742901,-0.6415364552252467,-2.568839126222506
5.282274425027328,-0.8410028034753931,-3.392642397389455
3.2135856887213947,0.5086724605060031,1.62959876222
3.741705557025262,-1.0508163702646047,1.135257473329848
2.434742345388532,-1.2639863474828137,0.5116168292320442
1.1098953121278758,0.4200653928807364,-0.19210617023171528
3.5753441206667596,-1.3775266754967923,0.8239233436579632
2.7271926688437746,-1.9299008672758013,-0.5996735202092114
