x,y,z
-0.8916779016049572,3.2266682575467724,-4.9155734084954705
-1.413391038632957,-1.3626288878285715,-6.248776062362021
-3.0686489500168452,1.9311315756644456,-1.6497182667715098
-4.98908861182872,-0.7808100659484158,-4.594980059801913
-4.888105081047686,2.3525230153498837,-4.494703111333808
-2.76628436517676,-2.1314639576732017,-5.023691034328526
-1.9678903841897484,1.6723272898624093,-7.150127648477037
-5.061022959845825,0.6271012307409584,-5.80420971533417
-3.554543706247131,3.3167103878393585,-3.453481571333129
-4.44762491562931,2.454162414112676,-5.7227644857625055
-2.0734620671609605,-2.2187929956183057,-4.109962845062263
-1.7475458260445431,3.3502925320131207,-5.642814928401502
-0.95200382958582,-1.5325410708950886,-2.9648157052745834
-3.7022215359097412,-0.15071639896479683,-1.7700259908114027
-3.474973227202878,2.4381853300183147,-6.560844720910133
-4.009502582177898,2.3747171199761876,-6.233656851561108
-4.766752082777263,2.610352781951039,-4.4166283678965
-3.487185939534471,2.866860011016149,-6.109909728041209
-1.2715421184411255,1.6493095033260068,-1.6923036448473714
-3.1272403720514634,-0.04106481358076475,-7.153132449646653
-1.264457810678574,-1.7363123704476426,-2.9970048307555746
-2.342308914175517,-0.34543649224522643,-1.5472845363229002
0.25126875267919546,-0.2999874840951764,-5.366807276048837
-3.616691618662051,-1.2502229430781464,-2.408827429065284
-2.149486451264482,3.679430701256079,-4.720501813998739
-0.31731526961849044,0.6943951279308317,-6.522124344698847
0.042808153819938966,2.2150970070733704,-5.236238849921385
-4.6972089344321475,0.2923851715710626,-2.4888529075523422
-2.94431065829163,-1.586218884576204,-6.194088772548708
-4.220504846876915,-1.0248441928490895,-2.757664112674056
-5.167707445150938,1.8176788830623936,-4.5102084562595985
-1.689171411686063,-0.25447800555931277,-7.090265496933021
-0.0020813188649859704,2.153234043291572,-3.2905167676175253
-1.9432226185149013,3.6616800447092395,-4.905245613010397
-0.9823393792140349,-1.9370327074362583,-4.116942534535552
-5.058431893932557,-0.40226614642101155,-3.620132829776946
-3.4527254463637815,-1.9608394817946722,-3.4978167696575393
-0.40443430031152494,1.2858091335150588,-6.559296840312118
0.19279809140615267,-0.8236374741773078,-4.035676017162246
-1.3706210165087762,3.186291671066296,-2.973517882303335
-0.6460769415890357,3.123918026906708,-4.610616260798053
-3.710538275213787,3.2495267693484022,-5.285176896962404
-3.5804724609037235,-0.21457210751569467,-1.7467126083306002
-4.618411715260901,0.41637233083731134,-6.346334186702149
-2.7916940213471264,-2.1505253466264267,-3.5879881373286597
-4.108490706751861,-0.006402681543463018,-6.640211834354126
-3.0976035094028953,3.2823082037417683,-3.0068385556162496
-2.3726681272889953,0.4049917885718286,-7.328454180869979
-4.051069624007938,-0.9108385345995096,-6.282227879555139
-4.158119599293673,2.5398017387028995,-2.7900215598908407
-4.759548391647133,-0.8455322784458406,-3.4819914651345036
-5.252443522085549,0.7949129634556179,-3.4147092087097692
-2.943367803198602,-1.5161533540796674,-2.4248123286386134
-2.979143100591666,-2.218389033813571,-4.518588825291003
