x,y,z
-0.5296976634571231,-1.9050698074612071,3.014581994552842
0.5183541362997932,-0.21310017801482628,2.3246113193851556
-1.826678747701101,-0.16150845275025105,1.4094500112972823
-4.847726679123434,-1.0163397933317881,3.0375200645946805
0.2949120226104167,-4.424415884821892,-1.1153160079594702
-0.7887835981887861,0.758107460032952,2.0519840455072185
-0.9790641589374558,-7.0499951649894905,-0.010676777645293734
-4.374766143436541,-5.9166783856339125,-2.23762648803504
-7.162427546542661,-2.7591357309560594,2.141017792780133
-7.190158485393715,-0.246432954962704,2.709099965573154
-7.328353999949783,-2.3417020056422837,-0.3511667011287223
-3.231967573729984,-6.979399959031352,0.0015856928341719811
-0.7131151737362211,-2.4409744997075093,2.119771834805694
-6.8368392472118344,-4.0303451925944085,1.3153792798116668
-4.508697619716041,0.5266552868215513,1.4807417155819844
-7.082537934771412,-5.718325249575876,0.44935796763637603
-1.8310688451355384,-6.803052729485316,-2.1279940657423126
0.8078467848784121,-3.170040518524627,-0.3530503014214268
-0.8993881006874656,-1.5596835177605586,1.19589278162637
-5.17431669398105,-7.058501950374563,-0.17200694853259246
-2.0257765805954313,-5.6617911467009385,-1.8323245725091368
-7.1538895608196444,-0.8932555642784021,0.49127776338525797
-2.418691226087451,-5.408189728565381,-0.518573772247009
-6.035091261911565,-1.1746054227734544,3.174439232132692
-8.079336435877005,-4.05511847172011,-0.7612288655264936
-0.40527018055324815,-2.6879389373524427,2.2454033041454
-4.3848345511319025,-0.138094915744845,3.7981818903263913
-5.9967872240314914,-3.9355564851974925,-0.3936973919402731
-7.445892169038702,-1.7207531415233412,-0.01303740440964618
-2.7452998707508582,-5.424071452772255,-1.4044772149169766
-1.383814830248347,-4.91752608650051,-1.0459141841386919
-3.0653256878001667,-0.2675012528797587,1.7206977611086156
-3.5147969432527915,1.0843521190438574,1.8486639004388759
-3.3175996041892875,-5.431135588004119,-1.4413330375391178
-7.834226262928803,-1.6481557915261935,0.20882457238569851
-1.2742769160620577,-1.1956726425943514,1.3882311465413473
-5.479170706298895,-4.8080115949883035,-0.07314658016502507
-7.223050898895082,-4.889771302022956,-1.4622753954964733
1.4067780692964162,-3.6319459105328185,-0.1624203860162805
-2.0979616764872473,-5.87235032925884,0.0885169907063772
-1.6987036965892042,-7.566005107712432,-1.3630543773584862
-5.6105670885039896,1.0803880872548612,2.1991914811456326
-0.8607475727998968,-5.245663404072605,0.7404313028195417
-3.1271922920097937,-6.889703863495402,-0.009227380401020557
-1.023908025072331,-6.7472966068589795,0.28223751036344014
-1.6948442447505228,-1.3483061593703745,2.236020003208037
-7.749818857590116,-1.9089690302847881,2.3949724761783893
-5.297433688808452,-7.20909874603936,-1.8278767921355046
-3.975389422959105,-7.747744429717405,-1.3892861981924214
-1.2720626054734039,1.0880399630726814,2.6930172200209777
-1.8730393683809399,-5.979988551731349,-2.1047474714042727
-3.550184617243386,-0.5350887940912674,3.562604816605521
-0.5083385672052372,-3.9567566047591285,-0.4193070667027876
-3.4429185158555087,1.4222665700264097,3.2415820527411245
-8.236725491720458,-4.258042272671713,-0.4561099443218162
-1.0325756577790997,-1.8154402499987856,2.674536330290655
-6.468805800596595,-5.479419770288424,0.602095294719484
-7.433930172825338,-1.6445827121347305,0.08853213772750346
-6.989310967559005,-2.6142594683404545,2.24016528773502
-2.655642616630303,1.3263621229211866,2.1346586400224616
-7.725438243014038,-3.7096768723522584,1.5673587552669348
-2.237714568835501,-5.902744108766287,-2.047371660425191
-2.4343588389199824,0.6343951633557481,3.873537603877194
0.7367816376310379,-4.429710238905268,1.643052514040428
-8.553510353622682,-2.3282259500232114,0.9998034307686012
-5.466485432693377,-1.0267386472283127,3.1948387483919745
-7.1847131728123195,-1.8015545729131823,2.6427590821126916
-6.194746497223341,-3.32375866464772,0.005962101942325715
-3.8997582227855747,-0.8564226494108058,2.7635508202975494
-6.700399144295724,-3.8921084854183903,1.31552983919867
-8.276196428199796,-1.9553797106340416,0.42426192589116796
-2.1715100885253085,-6.23523801176015,0.19824343437795733
