x,y,z
-4.416133997742924,-1.6109644712076165,3.6962187823182924
-6.430835516781014,3.146813485767291,1.6758658566128588
0.7293895275242606,1.4048630791423968,8.038780363638807
1.1611826378980794,3.3690456717549324,6.763526386818386
-5.980843407305656,3.265126811432831,4.281505911108818
-4.298109646457293,-0.37599861762842846,1.3889831506757258
0.4506959835688442,0.0837709584010411,7.409716010618407
-5.537289134791093,6.79935049496515,5.11066651056159
-2.1800517513704047,-0.8730843999803821,5.08673202800406
-5.469209672148372,2.5369967404224525,3.616015143737437
-1.6763692123537546,-2.6203981887353383,3.8192617588687034
0.6845190268281978,3.7273727686461258,8.290059273942601
-1.0068550701787167,3.214582739385987,6.7130063787479575
-6.159814526776916,5.797202880079432,3.3389094296332127
0.04868780843986231,5.414023639406887,7.708491268340962
-1.1661084859383166,5.216895934385994,6.021551515445248
0.4652820867852925,-0.16846900662748832,4.549251943728203
-2.2032694222303584,4.957743506674493,5.925882386585071
-0.5434825027446575,0.7849384431937616,7.248733927135689
-3.576353231878142,0.21082842438599547,2.438669360410584
-1.334403610174347,4.546546074285815,6.163742015133861
-0.8482045089083985,-0.5113199657811069,6.558791562813051
-1.6647513411757184,3.8385956973453275,6.965086570988657
-4.640366095805081,4.585132935832016,4.441845520143838
0.21944379691889093,4.846803640734642,6.696795417105173
-2.286546853499728,6.947844230580974,6.243385341608269
-6.651782067372914,0.649785190035721,1.6099619421930216
-4.873630742380525,-1.4875874909923765,3.3484742126726443
-0.06434586609151083,-1.9868521159103434,4.835014292418213
-7.48493502659914,3.9571598687370626,3.139812248666803
-4.454863307821241,1.0507575240334315,2.318048375827428
-0.17280679657184939,0.9896309073321112,7.695263943207287
0.22324781831969132,3.267750324668487,8.531074494266546
-5.966256630039913,2.115107317356249,3.8200849956634775
0.6632239160086542,4.200494816323456,6.615201642562949
-5.145785805560272,3.9679577841053706,2.969909356609678
-6.1726569953433925,1.8718981685416374,3.804825613022894
0.696479272143534,2.065159294163259,8.238252843466022
-5.465403370241919,3.6722421034990322,2.365854085228279
-2.722823820764699,6.473387126073099,7.7350636718939185
-0.915922518157537,3.8656669684887826,6.320966798918041
0.6646307330039787,1.6063742741043097,5.5605751616096315
-4.132958706232068,6.904472870127056,4.828148232201814
-0.8333179540798525,-1.7084407483093855,5.946146232214607
1.5315650318359095,0.7714204359953738,6.135515638371095
-4.061685749346313,7.1756351492609225,6.106319432039813
0.4763515325890908,-1.607782608994718,5.377002330758466
-0.9378526200604247,-2.3397725581677777,3.774310694481407
-0.3438778011930883,0.09529705219521079,4.393751700963037
-3.743169557365191,5.026330424381427,6.826450576371496
0.6847990451235244,0.5202559880571567,4.966372607816742
-1.6670954123746877,-2.505888569742905,3.39816014111416
-4.572372147277443,0.41523736801435107,3.4421179599127223
-3.1329295427867563,6.995109174003265,5.535001933060212
-2.9611063775812756,4.773035882936663,6.358135729818549
-2.0604724050527192,-1.1228878383071526,5.2562395831511886
-7.3787402068108054,4.219506156559481,3.0029161800918214
-2.7765674377977487,-0.7257440484859972,2.1395904283121503
0.7566281875704264,2.761982322652414,6.062470241876536
-3.25113148250407,-0.698902769470994,4.2706896320113055
-6.97720521841687,5.218507802660195,3.408605999239094
-5.308509116000502,3.3311290807252227,3.7475604049760975
-4.452592811274987,-1.171938208038899,3.872320978847964
1.013957338030568,0.5468217200207552,7.543422733674994
0.3574717595762653,5.055543404192982,7.516068785468984
-0.33020098882578797,4.206394630806695,6.2149315990368885
-6.016869892186966,4.451530932600267,2.3178414793480786
-2.8351503689692668,6.773669345897859,5.505984598856427
-5.149882963175449,3.439896303013766,3.4860165139415793
-2.2534062975754034,-2.5926034684799557,4.05833430442893
0.7739803271807713,1.485592480687587,5.546465704580523
-6.643896111863372,4.352194867160987,2.3094761740865835
0.38802052683667076,-0.520963458215391,4.362394179198328
-4.613067411665365,-0.027540758413778565,1.3107698936729202
-5.406196253984475,6.373026818471653,3.885771468139904
-2.1106928881858495,-0.7161539938598356,5.019940484389988
-4.7021653836052755,4.46974710336117,4.178179732053317
-5.865740286896971,3.5579638952298485,1.960335009283546
-6.751190134287757,4.372973132594896,4.764849552898582
-5.092345357099964,5.9212654730161525,6.527397428460581
-5.796610380362838,5.547141097856285,3.0693325456700693
1.012480614361687,0.7784178392233116,7.654540934713809
-5.824709042077753,-0.9701186654396361,2.126783841777487
-0.7399718406220375,-0.7410483751685799,3.486950671443057
-4.020555773737255,-2.1496140890161684,3.3640901244189774
-1.161378811743075,6.287890071652026,6.530994657095834
-5.455025902852436,1.8758675464360879,1.4819732278511246
-0.7587809150553526,-1.4605414430752246,6.138046734684446
-6.019404855283229,5.711165366892665,3.1832477604602394
1.1800248470658357,2.4972575249913502,8.071234127260464
-5.604136451417551,6.751145429515405,4.939215681696486
-1.282976237238392,-2.0241109039701257,3.0644945450559202
-0.7896042649952144,0.8401212288524478,6.749188451917613
-2.814966896689742,7.160731374046696,6.4761805814648845
1.0429735438378618,0.03669473449633909,5.135897820729725
-3.243176215823615,-0.5987317427354553,1.8735937582181612
-7.372213103706798,3.446587692754351,3.8117479122651687
-7.1535437303346,3.6387318409129525,2.227405030574828
-2.051582752262681,6.761621505937142,6.0129930684339215
-4.032491672473064,5.686359072310209,7.170645654978967
-6.512804825391738,0.032223477984632876,2.825178035679501
-6.031881396399266,5.464507755220744,2.986577822289758
-2.8568921167740746,4.820068415558254,6.037476426343643
-7.019519562926924,4.525153545952571,2.6147716354265915
1.5906617187314174,1.1490941743509608,7.166239011333857
-6.3767988973886025,6.202686191623636,4.71089139507713
0.7596720351024948,-1.252156945481064,5.226730321437559
-5.488170684810969,-0.3025329647630257,3.511521312713901
-6.323367652116829e-5,-1.7918174782893637,4.273281707339102
-0.942666664841807,0.06243608903242226,4.532136103636435
-6.89426900375531,5.5842860204740505,4.1776083083511475
-0.6988342310175422,1.1025733615606905,6.180190287548742
-2.218808827825494,-2.4123745812383754,2.912971984543023
-7.232623855367198,2.410871252363849,1.9324508236211284
-0.05588858849816036,4.976201086938616,8.269923468414722
-3.67427097754674,0.29591717646609395,2.463384737522812
-5.828797809397171,1.354258940219228,1.2254184394434642
-4.587346740632588,-1.600474876453533,1.8452538109431074
-0.270761544745298,3.2950872165540708,6.196059890670956
-4.520894618983891,6.508496135020886,4.26843698646951
-3.5201778055395936,-0.218341755954647,3.713895752707953
-2.0765903988068253,6.105219442745358,5.676899822427787
-2.87989245921837,5.725498550321081,5.2378867398290385
-2.1873638838823624,6.333747368361067,5.699418514959183
-3.166814828206268,5.324211982804572,7.612768026014786
-0.748313457499719,-2.065116712124647,5.518913074717396
-0.7947163044002425,2.929475790849036,8.075019691491004
-5.0786080395314075,2.2423031823657067,2.219788558878225
-4.083532742180009,4.834178949361359,5.063638734617371
-1.4983144754235214,-0.5297562634088413,3.2114195631317597
-3.1761994015851007,-0.30177579284050937,3.8042709597444566
-0.8915680130938775,4.1806662361206115,6.233998757352552
-4.351363460854138,5.223053442146016,4.072334576237248
-5.372005616275551,6.871015670908272,4.93378878541202
-1.543295894421328,-1.9671209970547565,5.388274992360053
1.6096614354966263,2.108733016918635,7.267023239910097
-0.7625721449820646,4.35851938676779,8.525708019405526
-1.914095699903796,4.913464241417202,8.246181897475813
-5.193361761500743,5.4234155764679635,6.296872674515116
0.2828411606464183,3.8069704726366043,6.2767396124426265
-6.958769615425136,1.3731271050203286,1.7324064149803093
0.38953089440323385,-1.3486750846002487,6.183655141122274
-6.931862045691274,1.3006936457984895,3.321965099314439
-5.27853921838096,2.7938032862154807,2.1382165352681377
0.9465043393771588,2.910694281310671,6.225006819241836
1.5254071406244645,0.37844873347733765,6.031882321874382
-3.030544339420243,-2.444800990983012,3.9180371681809234
1.248179892230132,3.380879095632383,7.29861670781968
0.7404958336578238,-1.2909540907803239,5.713693144673234
-6.225380828817286,6.239961557713281,5.1449055619904795
-6.396656451027448,4.151253480744764,4.9552488733270605
-3.1042836275688335,5.806155588930147,7.797116283633016
-6.957576684846596,0.7384646336187088,2.747556634105496
-0.8343421226966656,0.6723822785293407,6.364596527946037
-6.882040850715777,0.7246058887687197,3.0425385896366377
0.8572217521114585,-0.45714146270905776,4.859107041391562
0.9252469894817024,3.6854868745782436,8.108178590485949
0.18285280387487957,0.8448704385165251,7.773601477592452
-2.0154359787774654,6.932579687527985,6.63495873195545
-2.518476972242008,6.453962233318626,7.804051469927728
