x,y,z
-4.287616182344303,4.297484534708842,-4.877998427879824
-5.629704446817165,-3.083585022686004,-1.4172768808617469
-2.245557465818915,0.5298894388511877,1.290355506347518
-4.887113639960295,-1.444303434160659,1.9818652933434677
-3.812540510884128,4.978102304662495,-3.074700819248731
-4.269902143433476,2.7471581869963644,-2.7092046355838226
-6.321590457059243,-2.98660242591955,-3.9801879061183056
-6.1687249038205,-1.2066458801030808,-6.371617678403149
-3.5652492037254797,-3.4143140636263816,-1.046022512902195
-4.034447264328851,-4.661277326499998,-2.5896826443779153
-3.378478838395851,5.03946509784285,-1.6198607353382908
-3.558732882290591,0.9299662348525204,-5.478897021724434
-4.814417475016977,-2.118181871135585,-0.008772833631097932
-2.1060094834877354,2.8800281133660954,-0.4108322542900835
-3.9237407746510256,-1.072323526190458,-6.008962244742497
-2.270594085725678,0.7436265782464834,2.285748536947321
-3.7713838898435466,-1.4492205844130595,0.34591041076532436
-2.632285716042565,1.0234693225536797,0.5966610139377444
-5.449833339399646,-4.822719317938441,-3.706182776929091
-4.519700536089866,1.3168339591189813,-4.502631000156123
-2.5166439704544192,2.8533435860928162,-1.274926520515312
-3.5134346021765035,-3.671401438699795,-1.1517880166511696
-3.1887577535410703,4.916905916660917,-0.8157057407263555
-4.254587728688644,-3.0257338407990964,-2.520853894467074
-5.192915804763149,-1.6473901073525619,-4.161445686513914
-4.096712396431452,0.32004864957140183,0.8296104242945384
-3.6544473929675236,0.343833496888301,-5.864297098344788
-4.348003848646218,-2.603597449381338,-0.8879791543189339
-5.723136242268616,1.9065069674963486,-5.3603795350665315
-6.34561876708145,-3.5610344229283832,-3.679174616897277
-5.742370841322539,1.9930576340430726,-5.608708933792501
-3.9247921927809952,-0.8654570312317208,-5.546889262020951
-4.0297714419248,2.471941184933516,1.9853920684894746
-4.71126659765324,4.4076578463576865,-2.984632326471611
-4.594004953571194,4.21096018926495,-1.7696437666317633
-4.2655609053506955,3.040650011067319,-1.8285532976890224
-2.528800583230935,2.8329353864773363,1.881490748119338
-5.112602819877905,3.3410193901486434,-3.7278630322715127
-5.93385914130817,0.6420073279555176,-5.387125463773165
-4.733517867530161,3.606686613591571,-2.2393185428705182
-4.290932471420587,0.7515026804713175,-4.749906349408523
-2.2496155562779565,1.9163019700625297,2.0450886849968883
-5.3096361988255305,-4.619027939770132,-4.301190125847283
-2.662934581760143,0.10962616913022172,2.8135687770294586
-3.8599485526556037,-3.851955654942205,-3.15775834375797
-4.151742605258053,-0.7089879437690082,2.8827088602027207
-4.3171542437744765,1.272148913508684,-4.542446178812217
-4.597613920945131,-3.8255714070652522,-5.179721824542658
-5.094331087263828,-0.6104565383289574,-7.1233130078097195
-3.986522386921318,-0.12937028991512292,-6.671132551311871
-4.065807903862108,2.7788527436464365,-2.382248064855891
-5.848337440881705,0.9774112548690777,-5.346298788623723
-4.348994066851856,4.514910614560594,-4.395491709516693
-2.6843255142001645,4.262225639338287,-3.5897400841290725
-5.533131677130792,-0.9394797791062528,-7.008631608902065
-4.11377496697019,-4.807287654876762,-0.3919252297236109
-2.338185188977268,2.0825879942395504,0.09210759186456619
-2.536828937918113,1.8390752761742168,0.10570743046711684
-4.513899840938568,-1.8409454230992282,-6.601310937341489
-4.279415316871011,1.7290558601004435,0.7662409118634637
-4.856576434380332,-5.183801948027162,-1.8150953275322557
-5.809420652795382,-4.821947873505763,-2.2617373678169073
-4.914455954004867,2.71331497793974,-6.34493089499661
-3.4851700678515134,2.8897766254545743,-5.930466181646718
-3.6476701081933327,4.531124227442374,-4.391321418240921
-4.61775646941702,3.552573511981134,-5.745874893935412
-3.6560458648558902,3.152546530805432,-5.902779819313027
-4.422894787934164,-0.6111649545191931,-4.920358943842258
-4.127784180902932,-3.8432359102889593,1.464497672930262
-4.377953167288533,-0.2887402601054455,-7.06345987608031
-4.934094836317919,-1.999433048856275,2.023343048704576
-4.307227019468199,-1.2486979310872222,-4.875331711609359
-2.130094533930244,2.3918430410389346,1.6066105312048262
-2.17251558610856,2.047855593724101,0.41399787696876844
-3.2439771022589645,1.5537019624088042,0.060270969078077385
-4.207334942321703,2.944985338516945,-2.0367521125582533
-4.800761828851041,1.3968180827799594,-4.513027946749222
-4.058616970431429,-1.0237813440933365,-5.230727970311123
-3.299955924245322,-3.7604811837849974,-0.14861508343407004
-2.65207755445188,3.982728270152008,-3.6958249253162028
-2.1839029940461736,0.5010960821078969,1.770313131094595
-3.502063055855084,2.1599557088760375,-6.192401211399669
-5.879202831621073,-4.713172806537548,-3.202704837821235
-2.064029700750517,1.9255683612423888,0.9101026345377821
-5.647998346476399,0.5458293828996696,-5.047979013716211
-2.7629174101190452,2.599187011200262,-1.1531568819756082
-2.0810898648734546,2.788393775685981,1.1977155121341125
-4.99063877734645,-1.2456370160075438,-4.494970594378724
-2.6722366075993005,3.014697025896582,1.8396038372403725
-5.033385989137583,-2.823209717867877,1.7291283763835033
-2.986474785520639,4.962538281592452,-1.388793763152267
-3.226123155767509,-3.4489400476006784,-0.16843362519272254
-3.743446969397681,-2.691043895014191,-0.5418628018957468
-5.099403146900665,-5.0666289747851545,-1.3131329842521184
-2.3853405384531596,0.33359201355888923,1.10384713526759
-4.251498569964628,2.7914112834871423,-0.4178846094358182
-4.613069322346584,2.9816667795849874,-2.9952282980743448
-4.205268596558298,-3.279244032752969,-5.18901457372991
-6.379046682449939,-2.2653623215246244,-4.7832879342725985
-4.353633451709839,-4.924187597047403,-2.7650148268523864
-5.65507239822583,-1.605626009080126,-6.762388434576495
