x,y,z
4.213247552770579,2.772469651063745,0.6945636088938896
3.9538908093971816,3.7101360810650403,-4.7489011080271455
3.712369583926404,-2.898382002143383,-5.537565795633553
2.76935676184352,0.4620112774204017,-5.886910758222413
5.295015726805284,5.093215024601289,0.020405704662789237
4.478688832920191,-1.1804445274825193,-0.14546962976850564
2.316048812671411,-3.8079403333561768,-3.07174040067446
5.565285956432623,1.9312784072033884,0.16669775069750647
3.7420401156590035,-1.5436608677315067,-6.883928976433422
5.69862647025368,1.064500259276511,0.6551573350538735
2.6413110208913286,-3.7773217253512605,-4.091795819904137
6.230744123041503,3.920910811130892,1.3311797548688555
6.533490910060602,4.494472925974053,-4.395610128162728
5.008648564477913,3.644830948739116,1.7700369792787547
5.428715171507938,2.2153732166749642,-0.07900560449742589
4.450829874843355,-1.1391467360917633,-0.13355705633599646
4.583835367820254,-1.092273702615088,2.498937299078022
5.7569636175416665,0.1201416128500028,1.7297096965314274
4.135125591423525,-1.8482232601994215,-3.9796940513493353
3.0013423943840642,-0.5049740245353027,-4.816580392751881
4.193090832418592,2.243229232597959,-7.277471151309063
4.0524593457908535,-3.4292550380776774,-4.122263353822605
4.2201136295462,3.8655042274936795,-6.186284128362953
5.806759747361041,2.290604219550577,2.391161806172358
2.1267019799596683,-3.4170391874510715,-3.7018179404481906
3.695334099403852,-1.5042342583309742,-3.8565652853596286
4.529940279970571,4.615314355916452,-1.3325005494403073
6.692128012464828,3.3924483869407647,0.7901862430582955
6.72919818606381,5.053962814078422,-2.733321249924045
4.841254256695777,5.360382692854273,-1.6467584142907943
5.808950742892016,5.286129614184123,-4.4440933784357695
3.8976252268050695,0.16326942118273635,-5.01731581607416
2.117227456932046,-2.9453984883042628,-1.065857952369931
5.201188931832627,-0.7528332508857392,2.30527542011813
3.490542265388039,-3.924256259671462,-3.762921580916554
6.052905042884934,2.3675297625061953,0.013687236696556138
3.9804010787938595,-1.819490638452983,-3.560077550659272
2.797876622932092,-1.1818594596683358,0.6146788223180741
5.4878400317416425,1.350793487359268,-5.7975171435666155
2.2214965128041464,-2.16148217285922,-2.8594637080359604
5.312637880809858,1.1144275998011866,-6.817316811931727
5.411098795053256,-0.8994294569692951,1.3106032503229201
4.621636261749139,1.8804733963385736,2.6171270886552107
2.8741069037172453,-0.24575805069505496,-5.102872398917383
5.0767983376510495,0.3954815451014754,2.7892216013191686
2.421472132678002,-3.5194400860880224,-4.334072545053212
2.026403066571205,-2.450557965077414,-2.730033990346357
2.0998329751485687,-1.7918188757826359,-4.812969934677822
5.039561007731615,-0.7374982657007298,2.475379235283729
5.561045012878202,1.3409538929526943,2.6297057875647405
3.3533237370626727,-3.2247197018810754,0.8427963694503755
6.5096170709742776,3.6881852630366025,-2.788167355578983
2.8696729092394815,-1.2020727606091886,-4.207412712717039
4.156268093016581,3.0137233815816025,-6.912801587929955
6.0062574862943885,1.407630482981439,0.7698788428008396
6.561102162170673,3.5960204718781563,-1.5318529947492778
1.9959321790068807,-2.141274943970148,-4.384704444893716
3.1209364912029836,-0.8749799416530297,1.9248806107553018
2.2080377711263592,-2.2765681206048387,-2.2017775873764984
2.7150111053921915,0.37851341798856813,-5.843717024544908
3.6477586837075204,2.6683989158653523,-5.240282790568999
3.755881296173306,0.7062111351979071,2.40558146945026
4.729036767677784,-2.0124107975415053,-0.2539200586191308
3.0487209611290407,-1.351925986921783,-0.3417559507398704
3.9087093631768868,3.6922671186176257,-5.912234306731001
2.7509728153938475,-1.597165189597297,1.1399750987893973
2.817134006694515,-1.3953812468403286,0.1258151361812878
2.1633043530942455,-1.4669701714658432,-5.057397661264141
4.570202811563282,-1.35292569126754,-5.1883818455597925
4.74769448004332,-2.0972705665769644,-0.19387928527033793
4.053046160964552,1.748061800377385,2.306607234118062
4.735389889645062,3.7824176917931656,-2.818369812949777
4.631998373966612,3.2614982879122785,-3.875876005217188
5.064019830072789,0.24377731607131037,-5.882094369127476
3.058073651375583,-2.6246037265684676,-6.039933017408196
3.6811576386460856,-1.9452131210955756,-2.293014804584814
3.863148736169599,-0.5598478583097704,-4.727298083432434
5.639497548645148,2.424552705836513,-6.603392119609298
4.502947997599468,1.7437982007052755,-7.434443291838033
4.204677300825784,-1.8612897533450203,-6.3601227285417465
5.591427525460672,5.757898815347389,-3.2176295806156685
4.764404857411712,4.879542665239903,-0.3219887398025374
3.4625973313944063,0.5975999623603077,1.2979453227568412
4.265233701836388,-2.8086213035570076,-4.85249189563647
4.678720583689717,-0.2479514429975911,2.7776128943699105
5.341589905130985,1.4606673612069616,-5.452260986270108
3.3629445178005475,-0.280490627596218,0.6833708687265885
2.026320846788884,-2.9655484545576374,-1.501347848377919
4.811408659940461,3.476481066418402,-3.358943484238541
4.455426787820904,2.3424572681375704,0.4082325032620444
4.094522536410974,4.210366624154447,-4.577327843029243
4.544746712070097,4.103057583658298,-1.2161812300950983
5.443407183607034,2.262710280966749,-4.843852115144959
4.390051263693257,-2.3914890283039982,-4.599262474806506
5.406233333739488,1.6370363380791373,-5.395155325140653
5.728804615469825,4.394146081827511,1.1417449157361088
3.8813857382331545,-0.3089817407200808,-7.33798086587079
4.601034935909215,4.6483365369377285,-0.46738490030940505
4.0224273233775,-2.1592937884816825,-2.41314457082945
3.2354502600348933,-3.6663271149689587,0.06577545068775992
5.765145830600849,3.26664264654469,-1.619299428922679
3.5689736269737553,-1.1706989855211951,-4.131904185672999
4.500206730878899,-0.7487731915214382,-5.136905426754369
5.491663327977363,5.242007923420091,-4.7254510759756645
5.902777840623208,0.3996873046505967,1.364302778224967
4.308164607552558,4.738762271399203,-4.195074059704153
4.59016911997215,4.774992840430754,-5.135500414813233
3.0855343892936196,-0.3997168291864397,1.5199542861524913
2.2624645790505835,-2.4199437641831287,-1.0754040585282236
3.9942166332373237,-3.177301667677827,-4.8681198708903874
2.332024178411,-2.7613358250815474,-0.12050006490986398
3.39669860321054,0.13945505621201648,-7.320742440588155
3.0226394142996336,-1.9896554488962979,-6.46912009238946
4.4012365843763455,3.6536132006156263,0.5317183671983314
4.819759467908634,-0.07732074807567413,0.43848060505224007
4.802045321825203,1.0779286781626334,-7.334528625015329
6.582541601445,4.172189432820465,0.6831454315953489
3.394492868709187,0.9163634532322122,-5.29982739886944
1.9926133437819509,-2.4367791758191886,-3.361246597537363
5.1661373279137,0.878711944799846,-5.556564141593554
4.492524409432047,-1.7307937420051758,-4.9312243519346985
4.561416877022037,2.0162829595790623,-4.80827454936059
2.2753325715212673,-1.4455051763332358,-4.578028874298017
4.644256617655865,3.927255195737507,-1.515580563799129
3.2096716241163414,-1.1159531998211762,-0.07663220024033635
6.407551707503803,2.082225094770866,1.393850782189217
2.1625721698121305,-3.2724763901859237,-4.258401961356553
6.260508650615494,5.544837234423713,-1.3797757453882729
3.598639847214515,1.0885484541376298,-5.270341555828928
3.7894655850039616,2.779259104961616,-5.117951089437948
3.8547566750515405,-1.5535340212964246,-3.893623477778127
2.033085762701182,-2.192284147491109,-4.035698763630024
3.532740320056207,0.8992258855506918,1.5563297206849063
4.410735164218145,1.9822624312945902,0.4834360079739932
2.633084259530867,0.2121298244879043,-6.120634247998508
6.693701014979736,3.117101328023536,0.9358133620358551
5.275237643746895,-0.9655157706102093,0.7599302406960438
4.388268980735571,-2.16257968547495,-1.1515154314152778
4.418713688916011,4.408722936869099,-2.9952005401611452
3.5205667027066925,-2.7038036970031696,-5.965328961541505
2.2710742121232173,-2.260191653986321,-1.8741087785526918
3.9449256767182286,-1.9808229896538094,-6.487616076773307
4.197650041122598,-2.4856341879348807,-2.6736497263116235
6.360176914892909,1.8864070192772404,1.5427137957439219
3.1002778423360295,-0.9215633335559335,-4.3845301442328655
4.806321390911799,-2.5283336524366784,-0.13401042980377653
2.309180138774789,-3.120772616280088,-4.833057064827464
3.918126507267792,-1.694022645686525,2.2337006828194217
6.197231217578309,5.501109935224198,-3.498070014536489
2.5527979127327907,-1.406005442653027,-4.140101543437236
6.716966940914338,4.8609279595566095,-0.6113868604394359
2.6651714840332508,-3.4626918073536848,-0.0843775280919119
5.603931828667489,-0.024397171624257585,1.0447429076985193
6.428620791151523,2.132083053647646,0.8999375751054166
6.82851385874171,4.010314974001748,-1.5537365481604484
4.960219615782408,1.248455099867982,0.38470325107051595
5.373561419606136,0.9427391809255448,0.5400587309921807
4.416598677994788,-3.166944395403799,-1.971528297212806
2.0993713990300167,-2.005974356189802,-3.7855546979943906
5.3692305294036355,1.7241280938836754,0.24984163995042863
