x,y,z
-7.471135579688751,4.962909800940622,-5.894473610213556
1.4177918158676133,3.935612213059425,-4.403712161897568
-0.23702415815278233,2.353044569977158,-0.5205540630648406
-0.6733302048861272,3.1342081258521377,-4.0521049284558
-6.080058267243821,4.3200373101230625,-5.55477284613403
-5.211289888962139,3.6712115765097373,-0.004963525936890534
-6.688323759180811,2.757467119387887,-4.948962887526196
-3.2738415486653336,2.185181767231908,-1.626932480214597
-1.2446030930410523,1.7546954349936357,-2.0681186540867307
-3.274892778121961,2.8448357793555386,-8.709609781549378
-0.5796090974756938,3.5231453062980282,-4.746647636719061
-3.631976362253307,2.209950973594014,0.5406264002766576
-2.41757506178332,3.4708123255370182,-1.641654042145547
-0.5743386993866131,1.9872175373991083,-0.4901103355461096
-7.691111730307613,4.474718523425401,-7.2241992988091805
-4.171279253055317,4.854190155303462,-7.434202576447575
0.983910027802898,2.1536254661487146,-2.1729245466697047
-0.5395824865834848,3.6776345539198303,-3.4004575006553717
-6.366142801280526,3.1261243655178825,-4.5658575834213035
1.5792083085818427,2.379410873364038,-3.651040479308673
-0.5336485169583272,2.6586110560172616,-5.137753486994027
-6.756817340673182,2.7429512836634276,-6.669770396725161
-0.1347384423490814,3.8894823943159205,-1.811174068016689
-7.970612499388633,2.5372296101932967,-3.1241014340920046
-4.758466850099906,2.873359979906964,-8.246316472675273
0.876391168649056,4.320904880015092,-5.141955096000596
0.35395120325117935,3.7016430228118398,-1.728145488319139
0.26966933799504833,4.606299696813524,-6.393661640379226
-0.4478230146848987,3.6851233329754973,-4.623643055437803
-6.33806554838047,2.828519276356508,-6.763475933169062
-6.296285800890205,4.318896155600424,-1.4683233023695084
-7.901155036022271,4.795106845208207,-5.75177188888874
-0.2030466103327191,2.1084661774928715,-0.6664552379464461
-2.687727606025412,2.73296482434206,-8.495880029966667
-2.1483544764802636,5.085439750787224,-8.486588719904553
0.4322415260116883,3.7130649730900895,-7.990133515459914
-0.43931802858077384,2.4621296192354367,-5.51624124946363
-4.895681914072474,2.7728846891648757,-2.1215273101784424
-5.322699351747012,4.575075912277061,-6.650427460811548
0.14150325396662566,1.702214984478786,-1.6448417581433858
-3.219429327530529,3.4200303438487745,-1.5561786468432683
-7.722146736847018,2.5656932817669094,-4.823185281015055
-6.691837181547545,2.7503636053535434,-5.224368140557445
-5.62778331373093,5.220055075060756,-7.580012247865282
-7.170162008816742,3.410765112908786,-7.812357378791896
-1.057808405043379,2.977117292162428,-3.0506147212738135
-5.675978018325358,3.316744124516321,-6.402937423346081
1.404719951223265,2.3407240483485388,-5.259920633030897
-8.095566301359613,4.695580742636951,-5.252819878750902
-2.6581987878890025,1.4760908272194027,-0.5699297654226232
-1.6604689545524314,1.4857972948733311,-1.3301263516321562
-6.489321712149415,3.1808626629927224,-0.3378167700895247
1.2665049278864076,2.5271416406260365,-5.994342521608921
0.5014203026277229,3.112541857578656,-1.2504186203835177
-1.742404697879178,2.7113697546056543,-8.566170144460823
-5.581525538492038,3.6894511810205586,-6.207949712937663
-3.5507436695978587,5.120932401810835,-8.921456080340986
-0.8813829263984525,1.463620333295223,-1.4799530502715657
-4.1050091115137315,2.8619767787611985,-8.139681497237861
-8.486110831931109,3.4179304500129017,-3.3670136926119456
-6.927288642089154,3.4043539591758933,-8.071827495237153
-0.8865066975033549,2.927574593885892,-3.4536827573743043
-8.513986427430105,3.256333980349745,-4.620057390555544
-0.569245139909448,3.660597364013555,-3.281498955763589
-5.476000034525125,3.235752844231113,0.16589719848878026
-0.9669737478338685,2.1742575995896596,-2.8909776495916146
-3.4954201939519844,1.5179566044512458,-0.44122699707022495
-1.9449493024988167,2.805600467040478,-7.529647578927502
-1.0330175458054578,2.539661468076596,-7.078771000957403
-5.658763340416407,2.596744350493945,0.10774504411247232
1.7154744881504205,2.706635800789397,-4.318152092913955
-3.521813659553573,3.065879286859488,0.6012452474494152
-4.761578754665695,2.227100730232486,0.28643349294871445
-0.05284933346006104,3.1583442316616024,-8.33973950865333
0.7489185134293499,1.7364490892638107,-2.871452718745518
-0.48173791716024983,2.498917157137166,-5.083806998724912
-0.901108687137492,1.5136363660224759,-1.8121938874652255
-4.069882923220393,2.854069647776381,-8.18319341444218
-0.7615243493389694,2.7810924536449066,-5.745353312807694
-4.440035444230373,3.2334697107264354,-7.398284935604197
-6.97643525491346,4.075635198536731,-1.2988118591323738
-1.3059591118925717,3.4701715544900686,-6.355992885095307
-1.977212268343464,3.8595973152554697,-0.6889956775430659
-4.801643199836151,1.6806031590396708,-0.41403117184588734
-3.6271259440937214,3.939064029919103,-0.7164427439837358
-3.3115066039524965,3.921391546056089,-0.5755561389614918
-0.32658016647200006,3.862887838361288,-4.386564415202733
-0.3013057645618056,3.0774709223193373,-8.461209260358675
-4.030614609576584,3.3838580109827627,0.3949227107592881
-6.804786250473827,4.583502551251398,-3.381142380267326
-8.31428506075819,4.177386152669404,-5.887708989966835
-7.218777886934923,2.6456969545758056,-5.6852946989167075
-0.6290811814023045,2.4136318143393622,-7.485036356251966
0.13079239206199667,4.479687063306388,-5.687983145826107
-0.14644602070875878,1.9013121845583896,-3.7213077019910665
0.5656348621572387,2.3623071468601466,-1.3351265060437716
-7.137891856842115,3.5970290841481627,-1.0492451713967812
-6.879506811934695,2.681096972907219,-5.695833343598746
-1.5203116303684325,4.632814226524477,-7.056099237595355
1.3961841013282554,3.0113757212463894,-6.36390925351234
0.5405400407769503,1.70361867431154,-2.264739431987632
-6.383672626207031,2.6539370328217617,-0.31736586309576076
-0.2680039372181615,2.1339104612086404,-4.4403577862057215
-2.024369274822707,1.7589022051757879,-0.001503304583220455
-7.992125196132633,4.459269701297263,-3.3798798025079857
1.7999592468493124,3.11995636694463,-4.268072577833228
-0.03656693818977086,2.0406038892476754,-5.088118707532996
-0.7030069770911749,2.8997973751560044,-5.373898264287691
1.3436134119330974,2.2587848981364367,-2.872089051681303
-4.836114793373536,3.6090404111526793,-6.9238736727328565
-3.1151517548267837,2.3802824091770276,-1.7429364347339904
