x,y,z
2.6901862889866432,-2.3615608697820654,4.118189815161035
5.5232240478535,-3.207807970589367,1.3642674750157575
9.329360762241944,-1.3917429372498926,1.525722638491665
5.8267134444004185,-3.3643704406722,3.7998483538341064
6.60993725563901,1.639323870863469,-1.210157972434565
7.343104132270179,3.7005074352210374,-1.5267323694724357
7.9740015383627245,-3.1973286026005505,0.9516915682484451
8.134522552217518,2.250658886689304,0.6233699043761858
1.7572194504939245,3.081078138735739,1.630860744194954
5.059980796194728,2.486892473861994,-0.5524951086080097
2.4925965953747977,2.9374424306166005,-1.2007478231595239
4.702592842996298,3.4256996964257462,-1.85847894122077
5.030551790640541,3.369978131790461,-1.9493482698723645
2.7597288505950033,-1.4968263500084922,2.366917847186354
4.897714293458812,-2.2416465037034534,3.0154181943520264
6.17498559407589,-4.299140268159169,1.9512922919585232
4.506235216699056,4.982086385185072,-0.5372412082193001
3.9501745178372967,4.504983400651292,0.4151043337067035
8.640210209629942,-2.930874084945584,1.5836956265057418
4.579765011979597,2.568344077283517,-0.9400516028492936
0.05350230681842927,2.25303380297089,0.26565097078370725
2.3535221226283007,-1.1835070952095552,2.1726439966205415
0.8386520181194905,-1.4517007112867668,1.3359557559860007
-0.020036405081061304,1.2475875526427371,2.59063477556071
2.0433421792566873,1.500413703356008,0.8437702825510514
9.567161321892778,-0.9323527881552889,0.5425636955259604
2.94366220537355,2.3122961109671865,-0.2588512696454677
7.135005910308577,2.1060545695341384,0.5284945275324847
7.99021904477941,0.9563962104746291,1.117353857137837
0.015355462697443478,0.24458196215821704,3.0744139212159567
2.499454371524506,3.310753869718586,-1.2953613394181938
6.443807404602972,2.156166017969147,0.15136242645878306
1.2197891430428656,2.973169318107106,1.8010724869764592
9.153092749281509,1.9159530791343016,-0.46209544603250396
2.3438259173681852,-1.0362419437026351,3.113484938571633
8.045195588780349,0.7206961529865434,1.2253993939146284
7.443680413235564,-1.4810885093789463,2.4941060156144514
3.88504878407939,2.87496352782934,0.26189517008315844
4.563463808997432,-4.5599695887098965,2.6962322288141314
1.7928220740905947,0.8120460631369631,1.3045365153166284
7.8210775265382075,0.08141479854349737,1.4047767995901193
7.24078799093638,2.9765627419445044,-1.8852717290757508
2.319040268086647,1.870979066364633,0.8694547193372948
-0.2703797098289833,-0.37148570516700974,2.9253238986635717
0.2704906495709096,2.8341418343084617,1.5095799081330257
0.8157434531141048,-0.2058723664168593,3.4407215830580773
2.5661740826191988,2.873129541799517,-1.1239062401261997
5.6582243280793705,4.751504432990972,-0.6557002109481465
2.2732491293827293,1.8838759499518918,0.9198276265210567
7.25524341463215,0.7092433722095097,-0.7836476594325064
2.0158307563989686,1.9107224428621237,-0.21023730510494065
7.147188982230025,-4.027091652585301,2.5914869359856834
1.921362724846749,4.346453482696637,-0.6836977979480321
6.1770753971490215,1.8761239658710245,-0.6523520903999485
1.6521498285506029,-1.6333865928842382,1.5547866238481474
6.835900135018649,-2.6945665658085,0.7272976172383703
9.089075541878186,1.288222091795936,-0.944386028393077
4.979020521630566,-3.2431451787314955,3.990105860549765
6.477709260456111,-2.2539580261255714,1.0568731077332028
1.5802673309094457,0.48334007614024593,1.0219335427866423
5.8126959805525225,2.305992347752494,-0.2570877609002733
3.155899968379339,4.895963785879969,-0.3945076701289627
9.536469288277573,-0.6983289685733484,1.1062640740985419
7.231570609124988,-1.607548803153336,2.585507883324283
4.274808079318501,4.03153232674053,0.5423628306978248
7.347118586866937,-0.8212811433537797,1.648134522693768
4.05748794096737,2.6475480544475927,-0.2586984554521061
0.9771720198028389,0.6661728826722795,0.4240455512306962
0.35839355098700576,-1.1449322393411858,1.3450190323140268
7.548241239641268,3.2944178616565707,0.2111048918122579
2.378275559834584,-1.0337215931519088,2.5112920048937415
3.0561014563933435,3.6838212385524653,0.9887659777431029
0.15207231970758706,-1.977527975064152,2.6066471659603194
3.424554930533411,4.2008793810902425,0.7054287472225262
4.978602518177407,4.853097334170674,-0.44474016016583096
0.6332296310326999,-0.1206915654147972,3.4187482264066658
8.090108404446145,-2.7595111846844045,2.728841489510625
6.619648029062214,-3.3767773789358873,1.075773065616951
6.6544764707118595,-4.0183113703760975,1.5458930576113903
7.903800375800781,0.6989352515449077,-1.294199067883977
7.5968048193594875,-1.4923771801830108,-0.029001529529418146
4.8937242997590955,-2.8509189533441037,3.887851167943751
2.6053001543786793,-3.264681894612745,4.079609247055979
7.23910334504007,0.25987916149145524,0.32253122114115274
1.4959658756148668,3.6286323885111944,1.285239250863322
6.7889369454238455,3.221138405396079,0.39621340625128687
2.686237133156963,-4.165229690523061,3.1589018600594803
4.692111048599708,2.6227485515483018,-1.0685301860739433
0.8406247070775308,-0.1981955907315185,0.839230617440579
1.3157066802807775,2.6448262065226187,-0.743208928140408
8.539878229666186,2.8756174137913635,-0.6270820192513487
2.36976216317194,4.395024530519627,0.6249642844641032
8.616251426511074,2.5463442335228867,0.08496882630614033
8.176832507950753,1.8658085532311344,0.799688144714203
1.935715339084691,-0.2882925157842362,2.4820633731082067
3.4243878869496145,-3.264132170901274,1.7620015072049604
0.6231403150801165,3.5034051023063784,0.1441438994572689
2.067210751572816,-3.7663548980286015,2.741694194109548
8.058994718879216,1.583467857016923,0.8862645931393159
4.408906511444938,4.948371063082506,-0.21929205217652958
6.756793526164044,-2.0098190828111684,2.953625792141856
2.9536886117336065,3.327278004276868,1.039867295112895
7.286649281037773,2.2731360136434273,-1.8375542650682148
8.740591204983852,-1.0440808161783268,-0.4605945941407614
9.333073399987036,1.315742767506439,0.3661269703240492
8.750227459223929,0.9333902780896575,-1.266188884004365
0.2881733861466831,-0.5705587181919836,1.0361245237899954
5.529131192241722,4.049891735476934,0.328961087909004
5.824874109645558,-4.386089128336081,2.0550395817713953
7.172703381449733,-2.5487442937115206,3.1898062275669403
5.970653629610607,-4.3725742213215035,2.149166368432743
7.217051636857931,-2.5330656984943305,3.192385674541472
3.3241524170770536,-2.3377684204769174,2.0687811770782245
4.616444277574089,-4.5755434537244515,2.6739912054537913
7.2473828706804415,-0.37194696776996716,0.8811335384169471
0.6564724589188877,-1.696156013701893,3.6695573408432103
2.8116042486275954,-1.5502438319280727,3.388071056609468
3.9454322127907866,2.917497011387907,-1.3131828431861283
7.975048224621055,0.6515361086381382,1.1949769395451872
6.605945886384029,3.6781734866517195,0.28827928892837273
4.782895320623331,-2.7043776923026446,3.801196159009562
5.335965470678258,2.469835506611687,-1.1327519459986641
8.554630797665595,2.2905734133609146,-1.4047763265956261
1.0498861745781416,-0.1087477086176743,0.892988959937893
8.026471778278486,3.262341690904805,-1.2237835213619426
-0.5445563194571879,0.9283465870732781,1.2990962245293014
5.384201838190775,4.223699654289938,-1.8118271204401908
2.2329073423385926,-0.9149800623073501,3.05238531525994
0.6714644044867,2.4409913015074345,-0.3580068635024134
2.4351721621801983,4.6876151678010345,-0.3833072729179312
7.629291330162975,-0.9382591142402028,2.0024328524956623
1.9253587094296534,-0.2103164810168584,2.3504543723289144
8.809926523261149,0.1543906845475997,1.4731824143113088
1.7747046716418189,0.3955686479979054,1.589101305533413
1.3280020792846265,0.180606775770875,3.040243535638975
2.949909481803715,-4.200618073173114,3.4780585971555134
9.132075581468694,-0.415694229276072,1.5967620265299551
3.50822800734275,2.9070652369368997,-1.3298425400846736
1.1648386173447096,-0.48041204154925343,1.0600291131551676
7.584906951732636,-0.6504052546275307,-0.3047371539877779
6.2557875244534085,1.852325816684495,-0.6532044248385576
7.311127341295959,-1.2181649878687297,2.162404381102384
2.642463919609174,-1.3070132004185795,3.165428244298899
3.42005196831907,-2.1679058368070234,2.1821359322286122
1.9238457778247828,1.2092477788012301,1.2113157718626086
1.6351439919763555,0.5116226251263072,1.1312090835859445
6.688210596978077,1.4757319735068217,-1.0606363436920896
5.7593535139460945,3.6143198494363995,0.3593708171653952
7.5123643926000145,2.1299015993409087,0.6642480909566699
9.23844314874686,0.24667344770248534,1.2219630911035004
2.494855641768595,4.467263674938135,-1.0006518565409008
0.24341381761452752,-2.106334424806998,2.48074803698455
3.99901839812619,3.0000449750269853,0.35884665185722553
1.888086613219146,2.798016604875571,-0.9700181544207362
2.1468705969281814,2.197666327987499,-0.5056286595174262
5.0934706765514814,3.893966955316779,0.4253752768397878
7.124950691055764,3.5779367651064726,-1.7832959016420449
7.037242361736656,4.021718871499896,-0.2672437864227748
1.1306490084878313,0.7322398065280104,0.44999169787490134
5.647269847344358,-2.238871041931047,1.917631661071358
5.386745792149176,-2.412986283657313,3.3864746691706484
0.08384772425042186,0.6232896194896933,0.608317321182642
0.2991373391056307,3.169973437050105,0.9631923738994045
2.2782493585848282,3.720990912871384,1.2118930737777016
6.230225222575694,-1.9663746321689666,2.643056368224572
7.786996834885836,2.0207773102634086,0.7396966419108142
