x,y,z
-0.25164876883470333,-2.251666260590692,-3.046500527741375
3.3043792279386697,-3.8591848005850347,0.20856314351348781
0.3049663449958606,4.011878756107092,-3.372293230301656
5.677791565088377,4.6661836819424085,-0.8258106623885567
4.264567725142488,3.2910219057766406,-0.09799556732732284
4.8313169334055965,3.216057328960133,1.2920287922862728
6.893434323926231,-0.3386438577992097,2.369209970034291
0.3287964789059692,-0.4503665391987597,-4.306672887307299
7.570282789544359,2.659616090251395,0.6921638435483048
6.293344573875837,3.9484208504592204,1.7314259032365964
1.3279608910852176,2.706731681131636,-3.8042861712039113
0.010158971487000734,-2.680487171992072,-2.8420996807792847
1.9759567509968434,-1.3180633893303058,-2.726131231078965
6.321856834581165,1.9126678784737818,2.338390121790454
2.219258564850179,3.2630137337275777,-2.9506891243504363
4.581854333119683,3.611974280990695,-1.05335149104711
1.2636125885451714,5.216012182458198,-1.5594271836775042
4.0938798672114896,-3.0980677395091214,-1.9906413390042517
6.641046871054999,4.337692090391691,0.8290815179525282
3.2842870217709943,3.5189082336603317,-0.8474771485851464
1.4519963030944307,-2.6978258241296844,-3.5999306427127595
-0.8359134773298051,0.2559682637488304,-2.4764829563559636
-0.6261805295349299,2.9599563726869067,-2.7055763877332835
3.6597358451566633,3.476092591463855,-1.2959589629985322
1.4684908296108174,-2.681400209847846,-0.9096185207818026
5.056377268335721,-3.4021331227895066,1.143822143949325
2.8266457789038157,-3.7687657568418134,-2.6076910811234226
3.721235225710406,4.8328811449626246,-2.224022213724427
7.810908484973602,2.0751037165569115,1.2123252034351673
5.42966308606443,2.127684283239774,1.6161548690660439
2.621450474128838,-2.652110385723362,-0.30991868334042727
5.609647124086326,0.021091074673292742,1.7196639434049574
6.935451588935175,2.6661130461165743,2.135351669766169
3.693704472036952,3.722081639783735,-1.5470576588709217
0.5974994744573348,4.747811686059261,-2.31455676192609
1.492192239640869,2.8412652093655084,-1.654080420016268
7.708423063004474,-1.0438462429760342,1.2962774548732203
2.545028846637062,-4.034834579272339,-0.42488571170655387
3.1032347874063153,5.294146812111403,-2.3291489517125634
1.2724663094142525,1.2499679997386663,-2.8505713958795456
-0.18115645191727658,1.7428932036260725,-4.23866941697843
2.2855759517232292,4.647421460586777,-0.286035418140128
-0.569071086108337,0.9712624922746087,-2.2246785155195603
1.9361606533460238,-1.692820433659997,-3.2978306146942074
3.76659998993163,-2.7021780292341964,-2.0157729469900536
3.821747641756629,3.4375901184963653,-0.6778196264905567
1.378028416746743,-0.8196092948044655,-3.661193492413783
-0.8835645808469619,1.5578085106414434,-2.606201926422411
6.76313406623977,-1.8011017723748601,1.952358857602443
2.4985590876067567,3.6600393363700103,-2.916161690894535
4.554978365709694,3.1971578386495465,0.8562109060220169
0.8440893008726085,-3.512267642217047,-2.4889655388857745
1.6898367645158543,-0.8083374051284211,-2.6531813335448127
5.3892578166326555,4.88557867678438,1.0979695324890257
4.884840117082953,3.687665237602713,-1.1240922477503783
3.1686089585546506,-3.6914538932304186,-2.4873437773123115
1.254665711948597,-0.7779094187639157,-2.084696605439912
-0.15497595644227102,-2.2544176589094684,-3.193880979994961
6.641723159555939,4.286032905427549,0.9006365871098168
1.7557772347862775,4.809793239524009,-0.6853554698541273
5.45922823486244,-3.7722949437351154,0.7454071423328212
3.48853315436293,-2.5460486198493038,0.20032847108362106
1.3252297962373705,0.349034283275511,-3.453812297983354
2.8986543117913666,5.738566107102606,-0.5656547308894797
2.753797628108617,4.876949002641958,-2.7442439609296523
1.7654314031295983,2.432217577972517,-2.5616824051200906
6.908875708294229,-1.7487202551689194,-0.10437382395638961
6.634864579967962,-1.319187901929892,2.227468718047881
0.8935542990678393,4.964068777398894,-2.1466306140118183
3.1645323921988493,4.1692388324143,0.1262988279045545
5.32783661110034,-0.9748706103206057,1.5641803726565433
2.6201632366900665,4.728588390080131,-2.817573637121893
5.270531845859992,2.112524449860486,1.0076427931885463
2.740746199176961,3.8070802533337944,-0.4100426816535473
-0.768129232426769,-1.1826930291586613,-2.802362764587679
5.701917626155341,-0.09870808452290425,0.5339232954178268
4.3816155177879175,-3.236380079361184,1.04538540496549
0.799684802093676,2.8934353699409514,-1.510365183172425
3.5494559616312755,5.29197598311504,0.28708203870054083
1.0911775424489094,-0.22980420174615201,-3.926043486198639
7.0234012474476835,-2.3475283226824004,1.3216303339085735
0.4341082102835334,-0.054465114099976786,-1.9615539976668064
5.711850651024784,-0.006286322546767087,1.9382714225338753
5.2539841091360024,-0.7805271661453645,1.1014065507350508
-0.9338477053705279,1.9925867578920027,-3.0504266674573524
1.4539951726113405,-0.411057767748751,-3.319901383048556
4.4110355914780275,5.571301746034848,-1.1610832335173997
2.9113517202678922,-3.611429338733511,0.06447680488473573
6.64334297802152,-0.326956321944188,-0.008180209153222706
1.4804280845652036,-3.430186089727586,-3.0839285413111472
6.395920802309025,-0.5070511759077818,-0.03866048885366358
3.033854197242913,5.374125452298722,-2.273790443352028
3.6226401806642357,-2.0992457318530993,-0.6809732224571894
7.415173195156987,1.5980607820780288,0.23879342116721958
6.117596073154415,3.012665367631653,-0.41814020299765753
3.3953658355113503,-2.8791812978693563,-2.3325110996456635
6.437741395807553,0.5005857924369495,0.11556858010170723
4.868437349671534,3.447140599440835,-0.7844932583653267
5.860192374639142,0.7381295767657811,2.115751268197943
6.104607973702844,2.2304078989093474,2.292571571152593
-0.04105281393150051,-1.9488194095919922,-3.7039162111418245
1.866471636790744,-3.256213243288373,-3.2258595007827022
6.1614404590848935,1.8074786353717127,2.2857971773968115
0.0432599614925655,-2.4479802741422625,-3.278756254034222
3.760124824983996,-2.426268531613184,-1.7553540940261694
5.438544987221279,1.6895252140121313,1.2168141609936605
4.29128013368087,-2.2274180663669587,-1.1155361291207497
-0.3336739766676047,-0.47788553464017824,-4.141502565323398
2.7834134989666124,5.378139674844474,-0.20037858116839258
5.711993457320387,0.7323225822992272,0.7485928438458183
6.69328537832308,-1.2850244533105986,-0.2346417934240409
0.2467441338090648,2.3640256151490764,-1.769201660252915
2.3276701171599146,3.867298073061512,-3.1289260545156585
3.7591757983527323,-2.143292779541447,-0.10346668316087437
1.6014581876021476,2.041198682162519,-2.9619278452881614
4.976583960484082,5.602172213970772,-0.01090275959895537
7.423280292747522,-0.22361368169311846,0.252576331716599
6.73833990567176,3.4629252714136225,-0.16002938030619407
6.614058433545984,1.9980526851790839,-0.05522740134218551
3.53512428439412,5.865684141170689,-1.0669024944147516
-0.35754057116516647,-1.050069608187436,-2.083238354772367
4.618837205618885,5.70449304388611,-0.34011158316325885
6.989833742796086,-2.210599299114793,1.5004832300905941
6.8587673009035175,2.8069493515215096,2.134105500424237
0.9051057523532333,-3.604197879374661,-2.0813795590656423
3.0096042904846003,4.823079121691219,0.23833146214284828
5.667629028284006,3.385874466793714,1.8903516452236775
7.298188460325881,0.22083070997107979,0.15356216680516366
1.0032887485342448,0.4628519885695994,-4.007916158418961
2.0796263679539764,-1.4449606606185958,-2.358867254577693
5.483653128517778,1.9213656243298038,0.5524380869154331
0.3730929776676817,-0.24180823605930557,-4.338102564183204
0.713767359096944,0.22775298491610013,-4.246685910924928
1.8145897134769835,4.25576954833523,-0.6466586277377856
7.177060065731107,2.2546939936923955,2.160122945068661
6.79821582914515,0.7727877682026486,0.06120707112509338
1.6278123144266032,3.904395246941844,-0.804450350018125
7.39687044389121,-1.468177555293039,0.46438822265779467
5.742524258504032,1.684116970149578,1.9140984913894687
4.456816732283345,5.639508293641519,-0.9991567001738778
6.152038895607875,-2.8916099888408513,1.4720478430555182
6.598408169561013,-2.0710008239772644,-0.279351824031982
4.384627644463469,-2.4279651333532595,-1.3580814739151066
3.9245393245660765,-3.4121431419498087,0.6962244591506661
3.1181289372527337,-2.586773780840588,-0.0002203994128560094
2.2915053838186585,5.469862166742884,-2.385168290596316
2.4967075978973936,3.1726186565117254,-2.3712749007575256
1.6823340175698367,-1.7783840319815303,-1.3474934463301682
2.0762497656934857,-3.510506962816584,-2.9908727187969126
6.02189916590697,2.572467647237238,-0.21564447095015982
-0.9143562942267489,-0.04128547334608701,-3.661748257043198
2.34744186913248,5.340791770316286,-2.5187566717452476
2.1671011988663422,-2.2252757690247917,-0.8890065466364383
6.825354327809876,-2.399018203080325,0.03903612807323631
6.821563889633443,0.0014443497225701263,0.07427817162049788
5.653599006866719,-0.5512212021541005,1.9029737287556987
6.378606934983994,-0.7020311001851167,-0.08803758503027503
1.3944518771945065,2.0583912718242474,-2.323233498970221
5.605451298509218,0.6836282743399007,1.5829374832554461
5.271146831322563,4.4015761595571306,1.475712616947281
0.891236467407555,0.38141534969619073,-2.233769117760281
3.225651780637343,3.932956140707751,0.10417384891736337
1.4851925786403775,3.053663697918966,-3.715350745992616
2.7704951255067654,-4.326128563609189,-0.6538242893267837
4.816479221199118,-4.257706017658347,-0.27625492317286593
4.994622611990582,-3.768660371450256,-1.1771796084541464
1.635224984014704,-2.839928026736939,-0.7284504746730908
1.3649834928847366,-3.3465222357992523,-1.0205911542643302
5.173747377555154,5.261830187947522,0.6857319164543734
4.405039806933862,3.4144243800110017,-0.8381418110237442
-1.068378005265822,0.7548831118384757,-3.0803059471759413
1.9789720310004744,4.920152346885328,-0.5758384079229928
1.2839236455096623,1.536701987341295,-2.5933735533817837
3.685421129667682,4.800386112727565,-2.169713443752771
5.513476584290707,1.3682824481606342,1.2937856813412956
1.449652458736416,3.9881691801202463,-3.5725275151583094
